Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.110998515,0.00000222,100000
,,,
Data,,,
Voltage,Time,,
0.194680601,-0.053642595,,
0.195481759,-0.053640375,,
0.19508118,-0.053638155,,
0.193879443,-0.053635935,,
0.194280022,-0.053633715,,
0.194680601,-0.053631495,,
0.194680601,-0.053629275,,
0.194547074,-0.053627055,,
0.194280022,-0.053624835,,
0.194547074,-0.053622615,,
0.193879443,-0.053620395,,
0.194547074,-0.053618175,,
0.193745917,-0.053615955,,
0.194413548,-0.053613735,,
0.194413548,-0.053611515,,
0.194413548,-0.053609295,,
0.193345338,-0.053607075,,
0.194814127,-0.053604855,,
0.194146495,-0.053602635,,
0.193478864,-0.053600415,,
0.19361239,-0.053598195,,
0.194413548,-0.053595975,,
0.193078285,-0.053593755,,
0.193745917,-0.053591535,,
0.193745917,-0.053589315,,
0.193478864,-0.053587095,,
0.19508118,-0.053584875,,
0.194680601,-0.053582655,,
0.194547074,-0.053580435,,
0.194012969,-0.053578215,,
0.194146495,-0.053575995,,
0.194146495,-0.053573775,,
0.194814127,-0.053571555,,
0.193478864,-0.053569335,,
0.194814127,-0.053567115,,
0.194146495,-0.053564895,,
0.19361239,-0.053562675,,
0.194814127,-0.053560455,,
0.193345338,-0.053558235,,
0.194413548,-0.053556015,,
0.194547074,-0.053553795,,
0.194413548,-0.053551575,,
0.194680601,-0.053549355,,
0.194947653,-0.053547135,,
0.194814127,-0.053544915,,
0.194547074,-0.053542695,,
0.194814127,-0.053540475,,
0.194012969,-0.053538255,,
0.194280022,-0.053536035,,
0.194547074,-0.053533815,,
0.194413548,-0.053531595,,
0.194280022,-0.053529375,,
0.194947653,-0.053527155,,
0.194280022,-0.053524935,,
0.194680601,-0.053522715,,
0.194814127,-0.053520495,,
0.195214706,-0.053518275,,
0.193745917,-0.053516055,,
0.194680601,-0.053513835,,
0.194547074,-0.053511615,,
0.195748811,-0.053509395,,
0.194814127,-0.053507175,,
0.194680601,-0.053504955,,
0.194413548,-0.053502735,,
0.194547074,-0.053500515,,
0.195214706,-0.053498295,,
0.195214706,-0.053496075,,
0.194814127,-0.053493855,,
0.194814127,-0.053491635,,
0.195615285,-0.053489415,,
0.195214706,-0.053487195,,
0.194280022,-0.053484975,,
0.195214706,-0.053482755,,
0.194814127,-0.053480535,,
0.194547074,-0.053478315,,
0.19508118,-0.053476095,,
0.194680601,-0.053473875,,
0.194947653,-0.053471655,,
0.195481759,-0.053469435,,
0.195615285,-0.053467215,,
0.195214706,-0.053464995,,
0.195882337,-0.053462775,,
0.194413548,-0.053460555,,
0.19614939,-0.053458335,,
0.196549969,-0.053456115,,
0.194280022,-0.053453895,,
0.195214706,-0.053451675,,
0.194280022,-0.053449455,,
0.194814127,-0.053447235,,
0.19508118,-0.053445015,,
0.195615285,-0.053442795,,
0.195481759,-0.053440575,,
0.194146495,-0.053438355,,
0.194413548,-0.053436135,,
0.19508118,-0.053433915,,
0.194680601,-0.053431695,,
0.195214706,-0.053429475,,
0.195214706,-0.053427255,,
0.194680601,-0.053425035,,
0.195481759,-0.053422815,,
0.194814127,-0.053420595,,
0.194680601,-0.053418375,,
0.195348232,-0.053416155,,
0.193879443,-0.053413935,,
0.194547074,-0.053411715,,
0.19361239,-0.053409495,,
0.194814127,-0.053407275,,
0.194146495,-0.053405055,,
0.193478864,-0.053402835,,
0.194146495,-0.053400615,,
0.194947653,-0.053398395,,
0.194413548,-0.053396175,,
0.194146495,-0.053393955,,
0.19361239,-0.053391735,,
0.194413548,-0.053389515,,
0.194680601,-0.053387295,,
0.194814127,-0.053385075,,
0.194413548,-0.053382855,,
0.194280022,-0.053380635,,
0.194413548,-0.053378415,,
0.194547074,-0.053376195,,
0.194012969,-0.053373975,,
0.194680601,-0.053371755,,
0.194814127,-0.053369535,,
0.194547074,-0.053367315,,
0.194012969,-0.053365095,,
0.194413548,-0.053362875,,
0.194814127,-0.053360655,,
0.194146495,-0.053358435,,
0.194947653,-0.053356215,,
0.195481759,-0.053353995,,
0.194413548,-0.053351775,,
0.19508118,-0.053349555,,
0.194547074,-0.053347335,,
0.194280022,-0.053345115,,
0.194547074,-0.053342895,,
0.194413548,-0.053340675,,
0.195615285,-0.053338455,,
0.194680601,-0.053336235,,
0.194680601,-0.053334015,,
0.194146495,-0.053331795,,
0.194280022,-0.053329575,,
0.195214706,-0.053327355,,
0.194814127,-0.053325135,,
0.195348232,-0.053322915,,
0.194146495,-0.053320695,,
0.195481759,-0.053318475,,
0.194814127,-0.053316255,,
0.194947653,-0.053314035,,
0.194947653,-0.053311815,,
0.194947653,-0.053309595,,
0.195748811,-0.053307375,,
0.194947653,-0.053305155,,
0.195615285,-0.053302935,,
0.194680601,-0.053300715,,
0.194547074,-0.053298495,,
0.19614939,-0.053296275,,
0.194947653,-0.053294055,,
0.194814127,-0.053291835,,
0.19508118,-0.053289615,,
0.19508118,-0.053287395,,
0.196015864,-0.053285175,,
0.194547074,-0.053282955,,
0.195214706,-0.053280735,,
0.196015864,-0.053278515,,
0.194413548,-0.053276295,,
0.195882337,-0.053274075,,
0.195214706,-0.053271855,,
0.196683495,-0.053269635,,
0.195214706,-0.053267415,,
0.19508118,-0.053265195,,
0.195615285,-0.053262975,,
0.195481759,-0.053260755,,
0.195214706,-0.053258535,,
0.195615285,-0.053256315,,
0.195748811,-0.053254095,,
0.195214706,-0.053251875,,
0.19508118,-0.053249655,,
0.195615285,-0.053247435,,
0.195615285,-0.053245215,,
0.19614939,-0.053242995,,
0.195882337,-0.053240775,,
0.195882337,-0.053238555,,
0.19508118,-0.053236335,,
0.195748811,-0.053234115,,
0.195748811,-0.053231895,,
0.197084074,-0.053229675,,
0.195481759,-0.053227455,,
0.19508118,-0.053225235,,
0.195214706,-0.053223015,,
0.195615285,-0.053220795,,
0.195748811,-0.053218575,,
0.194814127,-0.053216355,,
0.194680601,-0.053214135,,
0.195348232,-0.053211915,,
0.194547074,-0.053209695,,
0.196015864,-0.053207475,,
0.195748811,-0.053205255,,
0.194146495,-0.053203035,,
0.195882337,-0.053200815,,
0.194947653,-0.053198595,,
0.195615285,-0.053196375,,
0.195615285,-0.053194155,,
0.195615285,-0.053191935,,
0.19508118,-0.053189715,,
0.193345338,-0.053187495,,
0.19508118,-0.053185275,,
0.194547074,-0.053183055,,
0.194413548,-0.053180835,,
0.195348232,-0.053178615,,
0.194413548,-0.053176395,,
0.194547074,-0.053174175,,
0.195481759,-0.053171955,,
0.195748811,-0.053169735,,
0.194680601,-0.053167515,,
0.195214706,-0.053165295,,
0.196282916,-0.053163075,,
0.19508118,-0.053160855,,
0.195214706,-0.053158635,,
0.194547074,-0.053156415,,
0.195214706,-0.053154195,,
0.195214706,-0.053151975,,
0.19508118,-0.053149755,,
0.194947653,-0.053147535,,
0.194947653,-0.053145315,,
0.194146495,-0.053143095,,
0.194814127,-0.053140875,,
0.194947653,-0.053138655,,
0.195615285,-0.053136435,,
0.19614939,-0.053134215,,
0.194814127,-0.053131995,,
0.194814127,-0.053129775,,
0.195748811,-0.053127555,,
0.194814127,-0.053125335,,
0.195882337,-0.053123115,,
0.195748811,-0.053120895,,
0.196416443,-0.053118675,,
0.194814127,-0.053116455,,
0.195214706,-0.053114235,,
0.195481759,-0.053112015,,
0.19614939,-0.053109795,,
0.194814127,-0.053107575,,
0.196416443,-0.053105355,,
0.194947653,-0.053103135,,
0.195615285,-0.053100915,,
0.19614939,-0.053098695,,
0.195748811,-0.053096475,,
0.195748811,-0.053094255,,
0.195882337,-0.053092035,,
0.19508118,-0.053089815,,
0.195348232,-0.053087595,,
0.194947653,-0.053085375,,
0.195481759,-0.053083155,,
0.196416443,-0.053080935,,
0.195481759,-0.053078715,,
0.195348232,-0.053076495,,
0.196015864,-0.053074275,,
0.195882337,-0.053072055,,
0.195882337,-0.053069835,,
0.196282916,-0.053067615,,
0.19614939,-0.053065395,,
0.195615285,-0.053063175,,
0.195481759,-0.053060955,,
0.195882337,-0.053058735,,
0.195214706,-0.053056515,,
0.195481759,-0.053054295,,
0.196950548,-0.053052075,,
0.196282916,-0.053049855,,
0.196015864,-0.053047635,,
0.196015864,-0.053045415,,
0.196015864,-0.053043195,,
0.195481759,-0.053040975,,
0.195748811,-0.053038755,,
0.195882337,-0.053036535,,
0.194947653,-0.053034315,,
0.196015864,-0.053032095,,
0.196015864,-0.053029875,,
0.195348232,-0.053027655,,
0.194280022,-0.053025435,,
0.195348232,-0.053023215,,
0.195748811,-0.053020995,,
0.195882337,-0.053018775,,
0.195748811,-0.053016555,,
0.195214706,-0.053014335,,
0.195348232,-0.053012115,,
0.195615285,-0.053009895,,
0.195214706,-0.053007675,,
0.195348232,-0.053005455,,
0.193745917,-0.053003235,,
0.194280022,-0.053001015,,
0.194680601,-0.052998795,,
0.194680601,-0.052996575,,
0.194680601,-0.052994355,,
0.194814127,-0.052992135,,
0.194280022,-0.052989915,,
0.194413548,-0.052987695,,
0.194547074,-0.052985475,,
0.193745917,-0.052983255,,
0.194413548,-0.052981035,,
0.194280022,-0.052978815,,
0.194547074,-0.052976595,,
0.195348232,-0.052974375,,
0.194547074,-0.052972155,,
0.194680601,-0.052969935,,
0.193345338,-0.052967715,,
0.194413548,-0.052965495,,
0.194680601,-0.052963275,,
0.194146495,-0.052961055,,
0.193078285,-0.052958835,,
0.193478864,-0.052956615,,
0.193478864,-0.052954395,,
0.193879443,-0.052952175,,
0.194547074,-0.052949955,,
0.194814127,-0.052947735,,
0.194280022,-0.052945515,,
0.193745917,-0.052943295,,
0.19361239,-0.052941075,,
0.194680601,-0.052938855,,
0.193879443,-0.052936635,,
0.194012969,-0.052934415,,
0.194547074,-0.052932195,,
0.194547074,-0.052929975,,
0.194146495,-0.052927755,,
0.193078285,-0.052925535,,
0.19361239,-0.052923315,,
0.193879443,-0.052921095,,
0.19361239,-0.052918875,,
0.194413548,-0.052916655,,
0.193745917,-0.052914435,,
0.193078285,-0.052912215,,
0.19361239,-0.052909995,,
0.193345338,-0.052907775,,
0.194146495,-0.052905555,,
0.194947653,-0.052903335,,
0.192811232,-0.052901115,,
0.194012969,-0.052898895,,
0.194413548,-0.052896675,,
0.194413548,-0.052894455,,
0.193879443,-0.052892235,,
0.194012969,-0.052890015,,
0.193879443,-0.052887795,,
0.193345338,-0.052885575,,
0.193345338,-0.052883355,,
0.193478864,-0.052881135,,
0.19361239,-0.052878915,,
0.19361239,-0.052876695,,
0.193345338,-0.052874475,,
0.193345338,-0.052872255,,
0.194146495,-0.052870035,,
0.193478864,-0.052867815,,
0.193478864,-0.052865595,,
0.193745917,-0.052863375,,
0.194814127,-0.052861155,,
0.192944759,-0.052858935,,
0.193211811,-0.052856715,,
0.194012969,-0.052854495,,
0.193478864,-0.052852275,,
0.193345338,-0.052850055,,
0.194280022,-0.052847835,,
0.194814127,-0.052845615,,
0.194680601,-0.052843395,,
0.193879443,-0.052841175,,
0.193345338,-0.052838955,,
0.193879443,-0.052836735,,
0.194146495,-0.052834515,,
0.193879443,-0.052832295,,
0.19361239,-0.052830075,,
0.193078285,-0.052827855,,
0.193078285,-0.052825635,,
0.193478864,-0.052823415,,
0.194680601,-0.052821195,,
0.194146495,-0.052818975,,
0.193078285,-0.052816755,,
0.192277127,-0.052814535,,
0.19361239,-0.052812315,,
0.193745917,-0.052810095,,
0.192944759,-0.052807875,,
0.193745917,-0.052805655,,
0.193211811,-0.052803435,,
0.192410653,-0.052801215,,
0.192811232,-0.052798995,,
0.192811232,-0.052796775,,
0.191475969,-0.052794555,,
0.192811232,-0.052792335,,
0.192944759,-0.052790115,,
0.192811232,-0.052787895,,
0.193345338,-0.052785675,,
0.193879443,-0.052783455,,
0.193078285,-0.052781235,,
0.193211811,-0.052779015,,
0.19254418,-0.052776795,,
0.192677706,-0.052774575,,
0.192677706,-0.052772355,,
0.193078285,-0.052770135,,
0.192677706,-0.052767915,,
0.191609496,-0.052765695,,
0.192811232,-0.052763475,,
0.192677706,-0.052761255,,
0.192410653,-0.052759035,,
0.193078285,-0.052756815,,
0.192143601,-0.052754595,,
0.192143601,-0.052752375,,
0.192811232,-0.052750155,,
0.193345338,-0.052747935,,
0.192944759,-0.052745715,,
0.192944759,-0.052743495,,
0.19254418,-0.052741275,,
0.192811232,-0.052739055,,
0.194146495,-0.052736835,,
0.191876548,-0.052734615,,
0.19361239,-0.052732395,,
0.193211811,-0.052730175,,
0.194413548,-0.052727955,,
0.192944759,-0.052725735,,
0.193211811,-0.052723515,,
0.192944759,-0.052721295,,
0.19361239,-0.052719075,,
0.192811232,-0.052716855,,
0.192010075,-0.052714635,,
0.193078285,-0.052712415,,
0.192677706,-0.052710195,,
0.19254418,-0.052707975,,
0.194413548,-0.052705755,,
0.193211811,-0.052703535,,
0.193211811,-0.052701315,,
0.193345338,-0.052699095,,
0.193745917,-0.052696875,,
0.193478864,-0.052694655,,
0.192944759,-0.052692435,,
0.193745917,-0.052690215,,
0.19361239,-0.052687995,,
0.192811232,-0.052685775,,
0.193879443,-0.052683555,,
0.19361239,-0.052681335,,
0.193211811,-0.052679115,,
0.193879443,-0.052676895,,
0.19361239,-0.052674675,,
0.193211811,-0.052672455,,
0.19361239,-0.052670235,,
0.194012969,-0.052668015,,
0.193478864,-0.052665795,,
0.193211811,-0.052663575,,
0.193211811,-0.052661355,,
0.193745917,-0.052659135,,
0.193879443,-0.052656915,,
0.194280022,-0.052654695,,
0.194413548,-0.052652475,,
0.19361239,-0.052650255,,
0.193478864,-0.052648035,,
0.194547074,-0.052645815,,
0.193345338,-0.052643595,,
0.194146495,-0.052641375,,
0.193879443,-0.052639155,,
0.194413548,-0.052636935,,
0.194280022,-0.052634715,,
0.194413548,-0.052632495,,
0.192944759,-0.052630275,,
0.194012969,-0.052628055,,
0.193879443,-0.052625835,,
0.194280022,-0.052623615,,
0.194012969,-0.052621395,,
0.195615285,-0.052619175,,
0.19361239,-0.052616955,,
0.194146495,-0.052614735,,
0.192944759,-0.052612515,,
0.193211811,-0.052610295,,
0.19361239,-0.052608075,,
0.194547074,-0.052605855,,
0.193879443,-0.052603635,,
0.193478864,-0.052601415,,
0.193345338,-0.052599195,,
0.194012969,-0.052596975,,
0.193745917,-0.052594755,,
0.193345338,-0.052592535,,
0.192811232,-0.052590315,,
0.193078285,-0.052588095,,
0.193211811,-0.052585875,,
0.194146495,-0.052583655,,
0.192944759,-0.052581435,,
0.193211811,-0.052579215,,
0.192143601,-0.052576995,,
0.19254418,-0.052574775,,
0.192677706,-0.052572555,,
0.193478864,-0.052570335,,
0.193211811,-0.052568115,,
0.193879443,-0.052565895,,
0.19254418,-0.052563675,,
0.194012969,-0.052561455,,
0.194012969,-0.052559235,,
0.194280022,-0.052557015,,
0.192677706,-0.052554795,,
0.193211811,-0.052552575,,
0.192811232,-0.052550355,,
0.192811232,-0.052548135,,
0.194012969,-0.052545915,,
0.192143601,-0.052543695,,
0.192811232,-0.052541475,,
0.193745917,-0.052539255,,
0.193211811,-0.052537035,,
0.193478864,-0.052534815,,
0.193478864,-0.052532595,,
0.194680601,-0.052530375,,
0.193211811,-0.052528155,,
0.193745917,-0.052525935,,
0.193745917,-0.052523715,,
0.19361239,-0.052521495,,
0.193345338,-0.052519275,,
0.193478864,-0.052517055,,
0.194814127,-0.052514835,,
0.19361239,-0.052512615,,
0.193211811,-0.052510395,,
0.194413548,-0.052508175,,
0.19361239,-0.052505955,,
0.193345338,-0.052503735,,
0.195348232,-0.052501515,,
0.193745917,-0.052499295,,
0.194413548,-0.052497075,,
0.193879443,-0.052494855,,
0.19361239,-0.052492635,,
0.194680601,-0.052490415,,
0.194547074,-0.052488195,,
0.193879443,-0.052485975,,
0.195748811,-0.052483755,,
0.194146495,-0.052481535,,
0.194280022,-0.052479315,,
0.19508118,-0.052477095,,
0.19508118,-0.052474875,,
0.194947653,-0.052472655,,
0.194280022,-0.052470435,,
0.194413548,-0.052468215,,
0.194947653,-0.052465995,,
0.193478864,-0.052463775,,
0.194280022,-0.052461555,,
0.194146495,-0.052459335,,
0.194814127,-0.052457115,,
0.193879443,-0.052454895,,
0.19508118,-0.052452675,,
0.195348232,-0.052450455,,
0.194146495,-0.052448235,,
0.194547074,-0.052446015,,
0.19508118,-0.052443795,,
0.195214706,-0.052441575,,
0.195348232,-0.052439355,,
0.194547074,-0.052437135,,
0.194814127,-0.052434915,,
0.194146495,-0.052432695,,
0.194413548,-0.052430475,,
0.194680601,-0.052428255,,
0.194280022,-0.052426035,,
0.195882337,-0.052423815,,
0.194547074,-0.052421595,,
0.195748811,-0.052419375,,
0.194947653,-0.052417155,,
0.194413548,-0.052414935,,
0.194413548,-0.052412715,,
0.195348232,-0.052410495,,
0.195214706,-0.052408275,,
0.194413548,-0.052406055,,
0.194413548,-0.052403835,,
0.194814127,-0.052401615,,
0.194814127,-0.052399395,,
0.195882337,-0.052397175,,
0.194280022,-0.052394955,,
0.194814127,-0.052392735,,
0.195214706,-0.052390515,,
0.194547074,-0.052388295,,
0.194280022,-0.052386075,,
0.193745917,-0.052383855,,
0.194680601,-0.052381635,,
0.194547074,-0.052379415,,
0.194547074,-0.052377195,,
0.194413548,-0.052374975,,
0.193745917,-0.052372755,,
0.194547074,-0.052370535,,
0.194280022,-0.052368315,,
0.193745917,-0.052366095,,
0.194547074,-0.052363875,,
0.193879443,-0.052361655,,
0.194947653,-0.052359435,,
0.193478864,-0.052357215,,
0.194146495,-0.052354995,,
0.194146495,-0.052352775,,
0.194413548,-0.052350555,,
0.194146495,-0.052348335,,
0.194547074,-0.052346115,,
0.194413548,-0.052343895,,
0.194547074,-0.052341675,,
0.195348232,-0.052339455,,
0.194280022,-0.052337235,,
0.194146495,-0.052335015,,
0.194012969,-0.052332795,,
0.194814127,-0.052330575,,
0.194413548,-0.052328355,,
0.194814127,-0.052326135,,
0.193745917,-0.052323915,,
0.193745917,-0.052321695,,
0.195348232,-0.052319475,,
0.194547074,-0.052317255,,
0.194547074,-0.052315035,,
0.194280022,-0.052312815,,
0.19508118,-0.052310595,,
0.195214706,-0.052308375,,
0.195615285,-0.052306155,,
0.194680601,-0.052303935,,
0.194814127,-0.052301715,,
0.195481759,-0.052299495,,
0.194947653,-0.052297275,,
0.195481759,-0.052295055,,
0.19614939,-0.052292835,,
0.19508118,-0.052290615,,
0.196416443,-0.052288395,,
0.194814127,-0.052286175,,
0.195481759,-0.052283955,,
0.194814127,-0.052281735,,
0.196015864,-0.052279515,,
0.196015864,-0.052277295,,
0.195214706,-0.052275075,,
0.194547074,-0.052272855,,
0.194947653,-0.052270635,,
0.195214706,-0.052268415,,
0.19508118,-0.052266195,,
0.194547074,-0.052263975,,
0.195481759,-0.052261755,,
0.194547074,-0.052259535,,
0.194814127,-0.052257315,,
0.195748811,-0.052255095,,
0.195481759,-0.052252875,,
0.195214706,-0.052250655,,
0.195615285,-0.052248435,,
0.195882337,-0.052246215,,
0.195615285,-0.052243995,,
0.19614939,-0.052241775,,
0.195214706,-0.052239555,,
0.195214706,-0.052237335,,
0.195348232,-0.052235115,,
0.195882337,-0.052232895,,
0.195615285,-0.052230675,,
0.194814127,-0.052228455,,
0.195882337,-0.052226235,,
0.195615285,-0.052224015,,
0.19508118,-0.052221795,,
0.195748811,-0.052219575,,
0.194413548,-0.052217355,,
0.19508118,-0.052215135,,
0.19508118,-0.052212915,,
0.195481759,-0.052210695,,
0.195882337,-0.052208475,,
0.195615285,-0.052206255,,
0.196015864,-0.052204035,,
0.195615285,-0.052201815,,
0.195615285,-0.052199595,,
0.194947653,-0.052197375,,
0.195481759,-0.052195155,,
0.195348232,-0.052192935,,
0.195348232,-0.052190715,,
0.195481759,-0.052188495,,
0.194547074,-0.052186275,,
0.194947653,-0.052184055,,
0.194947653,-0.052181835,,
0.194680601,-0.052179615,,
0.193745917,-0.052177395,,
0.194280022,-0.052175175,,
0.194680601,-0.052172955,,
0.194547074,-0.052170735,,
0.194947653,-0.052168515,,
0.195214706,-0.052166295,,
0.195348232,-0.052164075,,
0.194814127,-0.052161855,,
0.195348232,-0.052159635,,
0.19508118,-0.052157415,,
0.194547074,-0.052155195,,
0.194280022,-0.052152975,,
0.194280022,-0.052150755,,
0.194413548,-0.052148535,,
0.195481759,-0.052146315,,
0.19508118,-0.052144095,,
0.194413548,-0.052141875,,
0.194680601,-0.052139655,,
0.194547074,-0.052137435,,
0.193745917,-0.052135215,,
0.19508118,-0.052132995,,
0.194280022,-0.052130775,,
0.193478864,-0.052128555,,
0.195748811,-0.052126335,,
0.194413548,-0.052124115,,
0.19508118,-0.052121895,,
0.195348232,-0.052119675,,
0.195214706,-0.052117455,,
0.195214706,-0.052115235,,
0.195615285,-0.052113015,,
0.194547074,-0.052110795,,
0.194280022,-0.052108575,,
0.194680601,-0.052106355,,
0.194280022,-0.052104135,,
0.195748811,-0.052101915,,
0.194947653,-0.052099695,,
0.194547074,-0.052097475,,
0.194947653,-0.052095255,,
0.194280022,-0.052093035,,
0.195748811,-0.052090815,,
0.195348232,-0.052088595,,
0.194413548,-0.052086375,,
0.195214706,-0.052084155,,
0.195882337,-0.052081935,,
0.195348232,-0.052079715,,
0.194413548,-0.052077495,,
0.194413548,-0.052075275,,
0.194814127,-0.052073055,,
0.195615285,-0.052070835,,
0.196683495,-0.052068615,,
0.194947653,-0.052066395,,
0.195748811,-0.052064175,,
0.196015864,-0.052061955,,
0.195882337,-0.052059735,,
0.19508118,-0.052057515,,
0.195481759,-0.052055295,,
0.194680601,-0.052053075,,
0.194814127,-0.052050855,,
0.195348232,-0.052048635,,
0.195348232,-0.052046415,,
0.195615285,-0.052044195,,
0.195481759,-0.052041975,,
0.194814127,-0.052039755,,
0.195748811,-0.052037535,,
0.19508118,-0.052035315,,
0.195348232,-0.052033095,,
0.196416443,-0.052030875,,
0.196015864,-0.052028655,,
0.195348232,-0.052026435,,
0.194547074,-0.052024215,,
0.19508118,-0.052021995,,
0.194547074,-0.052019775,,
0.195348232,-0.052017555,,
0.196416443,-0.052015335,,
0.19508118,-0.052013115,,
0.195481759,-0.052010895,,
0.194947653,-0.052008675,,
0.195882337,-0.052006455,,
0.195882337,-0.052004235,,
0.195481759,-0.052002015,,
0.194413548,-0.051999795,,
0.196549969,-0.051997575,,
0.195214706,-0.051995355,,
0.195214706,-0.051993135,,
0.194947653,-0.051990915,,
0.195348232,-0.051988695,,
