Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
0.126296637,0.098011226,0.475875012,
0.151969465,0.097003513,0.475891922,
0.14791586,0.102042075,0.475908832,
0.153320666,0.094316281,0.475925742,
0.168183882,0.102042075,0.475942652,
0.165481479,0.099690746,0.475959562,
0.173588688,0.104729308,0.475976472,
0.183047098,0.095659897,0.475993382,
0.183047098,0.09263676,0.476010292,
0.183047098,0.09834713,0.476027202,
0.199261515,0.102042075,0.476044112,
0.191154306,0.103721595,0.476061022,
0.207368724,0.096667609,0.476077932,
0.193856709,0.097003513,0.476094842,
0.219529537,0.099354842,0.476111752,
0.224934343,0.101034363,0.476128662,
0.237095155,0.099354842,0.476145572,
0.235743954,0.103721595,0.476162482,
0.24114876,0.098011226,0.476179392,
0.251958371,0.099690746,0.476196302,
0.239797558,0.099354842,0.476213212,
0.247904767,0.094316281,0.476230122,
0.264119184,0.089949527,0.476247032,
0.26006558,0.095659897,0.476263942,
0.280333602,0.098011226,0.476280852,
0.289792012,0.094316281,0.476297762,
0.295196817,0.096667609,0.476314672,
0.300601623,0.095659897,0.476331582,
0.295196817,0.100698458,0.476348492,
0.300601623,0.09834713,0.476365402,
0.322220846,0.096667609,0.476382312,
0.308708832,0.101034363,0.476399222,
0.323572048,0.100698458,0.476416132,
0.331679256,0.099690746,0.476433042,
0.324923249,0.098011226,0.476449952,
0.342488868,0.097003513,0.476466862,
0.343840069,0.103385691,0.476483772,
0.347893674,0.099690746,0.476500682,
0.369512897,0.098011226,0.476517592,
0.373566501,0.103721595,0.476534502,
0.39113212,0.095323993,0.476551412,
0.385727314,0.095659897,0.476568322,
0.397888127,0.100698458,0.476585232,
0.396536926,0.094316281,0.476602142,
0.41950735,0.099354842,0.476619052,
0.41950735,0.097003513,0.476635962,
0.434370566,0.103385691,0.476652872,
0.420858551,0.102377979,0.476669782,
0.414102544,0.103385691,0.476686692,
0.455989789,0.099690746,0.476703602,
0.462745796,0.104729308,0.476720512,
0.478960213,0.095659897,0.476737422,
0.464096998,0.100698458,0.476754332,
0.461394595,0.099690746,0.476771242,
0.488418624,0.096667609,0.476788152,
0.511389048,0.105065212,0.476805062,
0.511389048,0.100698458,0.476821972,
0.503281839,0.09834713,0.476838882,
0.526252264,0.110103773,0.476855792,
0.520847458,0.097003513,0.476872702,
0.542466681,0.099354842,0.476889612,
0.533008271,0.092972664,0.476906522,
0.565437106,0.102042075,0.476923432,
0.581651523,0.095659897,0.476940342,
0.577597919,0.096667609,0.476957252,
0.589758732,0.102377979,0.476974162,
0.583002724,0.103385691,0.476991072,
0.60732435,0.101034363,0.477007982,
0.624889969,0.09263676,0.477024892,
0.632997178,0.094316281,0.477041802,
0.631645976,0.099354842,0.477058712,
0.643806789,0.095659897,0.477075622,
0.638401984,0.093980376,0.477092532,
0.670830818,0.094316281,0.477109442,
0.678938027,0.098011226,0.477126352,
0.688396437,0.090285431,0.477143262,
0.685694034,0.096667609,0.477160172,
0.704610854,0.097003513,0.477177082,
0.715420466,0.095323993,0.477193992,
0.718122869,0.103721595,0.477210902,
0.737039689,0.099354842,0.477227812,
0.749200502,0.097003513,0.477244722,
0.760010113,0.103385691,0.477261632,
0.774873329,0.102377979,0.477278542,
0.770819725,0.093980376,0.477295452,
0.797843754,0.09834713,0.477312362,
0.799194955,0.096667609,0.477329272,
0.781629336,0.099690746,0.477346182,
0.827570185,0.104729308,0.477363092,
0.820814178,0.09834713,0.477380002,
0.843784603,0.102042075,0.477396912,
0.846487005,0.094316281,0.477413822,
0.874862236,0.096667609,0.477430732,
0.877564639,0.101034363,0.477447642,
0.896481459,0.100698458,0.477464552,
0.899183862,0.095659897,0.477481462,
0.914047077,0.102042075,0.477498372,
0.920803085,0.099690746,0.477515282,
0.935666301,0.103385691,0.477532192,
0.951880718,0.106408828,0.477549102,
0.951880718,0.095323993,0.477566012,
0.982958351,0.099690746,0.477582922,
0.946475912,0.098011226,0.477599832,
0.970797538,0.09834713,0.477616742,
1.037006409,0.102042075,0.477633652,
1.015387186,0.101034363,0.477650562,
1.034304006,0.104729308,0.477667472,
1.069435243,0.11312691,0.477684382,
1.064030437,0.124883554,0.477701292,
1.064030437,0.178964114,0.477718202,
1.084298459,3.56454154,0.477735112,
1.089703265,3.564877444,0.477752022,
1.111322488,3.565885156,0.477768932,
1.112673689,3.574282759,0.477785842,
1.138346517,3.565885156,0.477802752,
1.146453725,3.56622106,0.477819662,
1.143751322,3.565885156,0.477836572,
1.168072948,3.559502978,0.477853482,
1.16942415,3.561854307,0.477870392,
1.162668143,3.56622106,0.477887302,
1.182936164,3.557823458,0.477904212,
1.196448179,3.562190211,0.477921122,
1.196448179,3.552448992,0.477938032,
1.230228215,3.559502978,0.477954942,
1.123483301,3.563197923,0.477971852,
1.128888107,3.559502978,0.477988762,
1.236984222,3.563197923,0.478005672,
1.236984222,3.564877444,0.478022582,
1.258603445,3.572603238,0.478039492,
1.273466661,3.574282759,0.478056402,
1.280222668,3.567228773,0.478073312,
1.264008251,3.575626375,0.478090222,
1.307246697,3.568572389,0.478107132,
1.311300301,3.564877444,0.478124042,
1.311300301,3.571259622,0.478140952,
1.339675531,3.563533828,0.478157862,
1.353187546,3.559167074,0.478174772,
1.339675531,3.562190211,0.478191682,
1.36669956,3.556479841,0.478208592,
1.368050762,3.562190211,0.478225502,
1.391021186,3.563197923,0.478242412,
1.389669985,3.558159362,0.478259322,
1.423450021,3.556479841,0.478276232,
1.434259632,3.559502978,0.478293142,
1.419396416,3.557823458,0.478310052,
1.457230057,3.559502978,0.478326962,
1.463986064,3.553792609,0.478343872,
1.465337265,3.559502978,0.478360782,
1.477498078,3.569916005,0.478377692,
1.492361294,3.558159362,0.478394602,
1.52614133,3.571259622,0.478411512,
1.532897338,3.567564677,0.478428422,
1.563974971,3.573946855,0.478445332,
1.576135784,3.57025191,0.478462242,
1.611267021,3.567228773,0.478479152,
1.634237446,3.563533828,0.478496062,
1.682880698,3.568572389,0.478512972,
1.728821546,3.568908293,0.478529882,
1.766655187,3.561854307,0.478546792,
1.785572007,3.560846595,0.478563702,
1.805840029,3.555136225,0.478580612,
1.847727273,3.564877444,0.478597522,
1.847727273,3.559167074,0.478614432,
1.876102504,3.558159362,0.478631342,
1.855834482,3.561854307,0.478648252,
1.819352043,3.556815746,0.478665162,
1.795030417,3.555136225,0.478682072,
1.766655187,3.560846595,0.478698982,
1.746387165,3.557823458,0.478715892,
1.754494374,3.552784896,0.478732802,
1.754494374,3.557823458,0.478749712,
1.751791971,3.556815746,0.478766622,
1.790976813,3.568572389,0.478783532,
1.840971266,3.562190211,0.478800442,
1.872048899,3.573946855,0.478817352,
1.970686604,3.567564677,0.478834262,
2.036895475,3.571259622,0.478851172,
2.096348338,3.567564677,0.478868082,
2.150396396,3.565885156,0.478884992,
2.193634842,3.554128513,0.478901902,
2.22876608,3.572603238,0.478918812,
2.253087706,3.564877444,0.478935722,
2.250385303,3.56454154,0.478952632,
2.265248519,3.56622106,0.478969542,
2.278760533,3.56454154,0.478986452,
2.26659972,3.560846595,0.479003362,
2.292272547,3.567228773,0.479020272,
2.343618202,3.560846595,0.479037182,
2.39766626,3.560510691,0.479054092,
2.41658308,3.554128513,0.479071002,
2.496303965,3.555136225,0.479087912,
2.536840008,3.554128513,0.479104822,
2.600346476,3.555136225,0.479121732,
2.642233721,3.560846595,0.479138642,
2.694930577,3.551105376,0.479155552,
2.730061814,3.556815746,0.479172462,
2.755734642,3.561854307,0.479189372,
2.817889908,3.56622106,0.479206282,
2.840860333,3.569916005,0.479223192,
2.91382521,3.57025191,0.479240102,
2.962468462,3.568572389,0.479257012,
2.98814129,3.571595526,0.479273922,
3.042189347,3.549761759,0.479290832,
3.077320585,0.110439677,0.479307742,
3.135422247,0.098011226,0.479324652,
3.162446276,0.102377979,0.479341562,
3.21379193,0.102042075,0.479358472,
3.263786384,0.091629048,0.479375382,
3.31648324,0.102042075,0.479392292,
3.366477693,0.095659897,0.479409202,
3.424579355,0.095323993,0.479426112,
3.465115398,0.097003513,0.479443022,
3.51375865,0.091293144,0.479459932,
3.590777132,0.092972664,0.479476842,
3.628610773,0.095323993,0.479493752,
3.697522046,0.097003513,0.479510662,
3.7475165,0.104729308,0.479527572,
3.792106147,0.102377979,0.479544482,
3.819130176,0.098011226,0.479561392,
3.879934241,0.092972664,0.479578302,
3.908309471,0.098011226,0.479595212,
3.95425032,0.09834713,0.479612122,
3.988030356,0.100698458,0.479629032,
4.033971205,0.09834713,0.479645942,
4.05694163,0.096667609,0.479662852,
4.086668061,0.101034363,0.479679762,
4.119096896,0.100698458,0.479696672,
4.144769723,0.114470527,0.479713582,
4.182603364,0.098011226,0.479730492,
4.213680997,0.095659897,0.479747402,
4.262324249,0.099354842,0.479764312,
4.304211493,0.094316281,0.479781222,
4.333937925,0.100698458,0.479798132,
4.362313155,0.101034363,0.479815042,
4.386634781,0.096667609,0.479831952,
4.351503544,0.101034363,0.479848862,
4.387985983,0.104729308,0.479865772,
4.378527573,0.099690746,0.479882682,
4.381229975,0.098011226,0.479899592,
4.409605206,0.103721595,0.479916502,
4.455546055,0.100698458,0.479933412,
4.456897256,0.105065212,0.479950322,
4.498784501,0.093980376,0.479967232,
4.523106127,0.101034363,0.479984142,
4.577154184,0.095323993,0.480001052,
4.564993371,0.099690746,0.480017962,
4.598773407,0.098011226,0.480034872,
4.5920174,0.103721595,0.480051782,
4.61093422,0.104729308,0.480068692,
4.620392631,0.095659897,0.480085602,
4.633904645,0.095323993,0.480102512,
4.628499839,0.09834713,0.480119422,
4.616339026,0.099354842,0.480136332,
4.650119062,0.099690746,0.480153242,
4.654172667,0.098011226,0.480170152,
4.654172667,0.094316281,0.480187062,
4.635255846,0.087262294,0.480203972,
4.635255846,0.101034363,0.480220882,
4.627148638,0.09263676,0.480237792,
4.635255846,0.103721595,0.480254702,
4.624446235,0.099354842,0.480271612,
4.623095033,0.099690746,0.480288522,
4.609583019,0.096667609,0.480305432,
4.604178213,0.09834713,0.480322342,
4.604178213,0.106072924,0.480339252,
4.58255899,0.094316281,0.480356162,
4.608231818,0.103385691,0.480373072,
4.60147581,0.09834713,0.480389982,
4.593368602,0.095323993,0.480406892,
4.597422206,0.09834713,0.480423802,
4.564993371,0.093980376,0.480440712,
4.579856587,0.094316281,0.480457622,
4.57310058,0.100698458,0.480474532,
4.57310058,0.095659897,0.480491442,
4.556886163,0.096667609,0.480508352,
4.527159731,0.095659897,0.480525262,
4.512296515,0.09263676,0.480542172,
4.529862134,0.106408828,0.480559082,
4.53526694,0.099354842,0.480575992,
4.523106127,0.103721595,0.480592902,
4.519052522,0.099354842,0.480609812,
4.502838105,0.09834713,0.480626722,
4.492028494,0.100698458,0.480643632,
4.496082098,0.101034363,0.480660542,
4.483921285,0.100698458,0.480677452,
4.475814076,0.09834713,0.480694362,
4.454194853,0.099354842,0.480711272,
4.448790048,0.092972664,0.480728182,
4.446087645,0.095323993,0.480745092,
4.135311313,0.103721595,0.480762002,
4.290699479,0.098011226,0.480778912,
4.321777112,0.101034363,0.480795822,
4.304211493,0.099354842,0.480812732,
4.294753083,0.105065212,0.480829642,
4.28259227,0.098011226,0.480846552,
4.239353824,0.09834713,0.480863462,
4.23530022,0.100698458,0.480880372,
4.209627392,0.099690746,0.480897282,
4.185305766,0.104729308,0.480914192,
4.167740148,0.099690746,0.480931102,
4.133960112,0.093980376,0.480948012,
4.090721666,0.097003513,0.480964922,
4.060995234,0.093980376,0.480981832,
4.062346435,0.103721595,0.480998742,
4.035322407,0.096667609,0.481015652,
4.012351982,0.101034363,0.481032562,
3.975869543,0.098011226,0.481049472,
3.94479191,0.094316281,0.481066382,
3.938035903,0.093980376,0.481083292,
3.886690248,0.101034363,0.481100202,
3.854261413,0.096667609,0.481117112,
3.856963816,0.097003513,0.481134022,
3.819130176,0.096667609,0.481150932,
3.819130176,0.099690746,0.481167842,
3.793457349,0.099354842,0.481184752,
3.752921305,0.095659897,0.481201662,
3.731302082,0.107416541,0.481218572,
3.704278053,0.106408828,0.481235482,
3.6542836,0.102042075,0.481252392,
3.624557168,0.103721595,0.481269302,
3.617801161,0.095323993,0.481286212,
3.558348298,0.095659897,0.481303122,
3.534026672,0.093980376,0.481320032,
3.508353844,0.099690746,0.481336942,
3.512407449,0.096667609,0.481353852,
3.482681017,0.105065212,0.481370762,
3.436740168,0.093980376,0.481387672,
3.425930557,0.106408828,0.481404582,
3.404311334,0.104729308,0.481421492,
3.375936103,0.099690746,0.481438402,
3.331346456,0.099354842,0.481455312,
3.313780837,0.102377979,0.481472222,
3.274595995,0.095323993,0.481489132,
3.252976772,0.088941815,0.481506042,
3.227303945,0.096667609,0.481522952,
3.20433352,0.092972664,0.481539862,
3.167851081,0.099354842,0.481556772,
3.139475851,0.101034363,0.481573682,
3.078671786,0.099354842,0.481590592,
3.080022988,0.101034363,0.481607502,
3.047594153,0.095323993,0.481624412,
3.030028534,0.101034363,0.481641322,
3.001653304,0.095323993,0.481658232,
2.950307649,0.102377979,0.481675142,
2.946254045,0.102042075,0.481692052,
2.903015599,0.105065212,0.481708962,
2.884098779,0.099354842,0.481725872,
2.859777153,0.09834713,0.481742782,
2.819241109,0.106072924,0.481759692,
2.778705066,0.102377979,0.481776602,
2.767895455,0.100698458,0.481793512,
2.742222627,0.105065212,0.481810422,
2.703037786,0.100698458,0.481827332,
2.690876973,0.099690746,0.481844242,
2.665204145,0.100698458,0.481861152,
2.640882519,0.109096061,0.481878062,
2.609804886,0.100698458,0.481894972,
2.558459231,0.094316281,0.481911882,
2.540893613,0.103385691,0.481928792,
2.523327994,0.09834713,0.481945702,
2.501708771,0.093980376,0.481962612,
2.477387145,0.095659897,0.481979522,
2.451714318,0.100698458,0.481996432,
2.432797497,0.097003513,0.482013342,
2.385505447,0.102042075,0.482030252,
2.367939828,0.102377979,0.482047162,
2.349023008,0.093980376,0.482064072,
2.320647778,0.09834713,0.482080982,
2.296326152,0.099354842,0.482097892,
2.273355727,0.092972664,0.482114802,
2.259843713,0.106072924,0.482131712,
2.223361274,0.097003513,0.482148622,
2.204444454,0.103385691,0.482165532,
2.192283641,0.095659897,0.482182442,
2.149045195,0.091293144,0.482199352,
2.122021166,0.099690746,0.482216262,
2.09769954,0.098011226,0.482233172,
2.070675511,0.105065212,0.482250082,
2.045002684,0.099354842,0.482266992,
2.045002684,0.095659897,0.482283902,
2.023383461,0.102042075,0.482300812,
1.99500823,0.102377979,0.482317722,
1.978793813,0.103385691,0.482334632,
1.945013777,0.105065212,0.482351542,
1.920692151,0.103385691,0.482368452,
1.907180137,0.09834713,0.482385362,
1.901775331,0.100698458,0.482402272,
1.876102504,0.102377979,0.482419182,
1.862590489,0.096667609,0.482436092,
1.830161655,0.09834713,0.482453002,
1.803137626,0.102042075,0.482469912,
1.804488827,0.101034363,0.482486822,
1.76935759,0.096667609,0.482503732,
1.754494374,0.099690746,0.482520642,
1.739631158,0.102042075,0.482537552,
1.719363136,0.095659897,0.482554462,
1.674773489,0.102042075,0.482571372,
1.686934302,0.094316281,0.482588282,
1.650451863,0.095323993,0.482605192,
1.639642251,0.09834713,0.482622102,
1.630183841,0.09263676,0.482639012,
1.616671827,0.107752445,0.482655922,
1.572082179,0.099354842,0.482672832,
1.576135784,0.097003513,0.482689742,
1.543706949,0.102042075,0.482706652,
1.532897338,0.095659897,0.482723562,
1.496414899,0.095323993,0.482740472,
1.501819704,0.097003513,0.482757382,
1.48830769,0.102042075,0.482774292,
1.476146877,0.09834713,0.482791202,
1.457230057,0.096667609,0.482808112,
1.431557229,0.106408828,0.482825022,
1.401830798,0.100698458,0.482841932,
1.405884402,0.092972664,0.482858842,
1.388318783,0.099354842,0.482875752,
1.359943553,0.09834713,0.482892662,
1.362645956,0.106072924,0.482909572,
1.33832433,0.105065212,0.482926482,
1.330217121,0.102042075,0.482943392,
1.314002704,0.099690746,0.482960302,
1.292383481,0.096667609,0.482977212,
1.288329877,0.106408828,0.482994122,
1.264008251,0.098011226,0.483011032,
1.236984222,0.102377979,0.483027942,
1.253198639,0.098011226,0.483044852,
1.214013797,0.105065212,0.483061762,
1.209960193,0.100698458,0.483078672,
1.204555387,0.101034363,0.483095582,
1.195096977,0.104729308,0.483112492,
1.180233761,0.097003513,0.483129402,
1.142400121,0.09263676,0.483146312,
1.138346517,0.09834713,0.483163222,
1.130239308,0.095323993,0.483180132,
1.124834502,0.099690746,0.483197042,
1.116727294,0.096667609,0.483213952,
1.103215279,0.099690746,0.483230862,
1.088352063,0.098011226,0.483247772,
1.068084042,0.106408828,0.483264682,
1.042411214,0.103385691,0.483281592,
1.04781602,0.101034363,0.483298502,
1.027547999,0.091293144,0.483315412,
1.011333581,0.097003513,0.483332322,
1.023494394,0.096667609,0.483349232,
1.008631178,0.090285431,0.483366142,
0.99106556,0.104729308,0.483383052,
0.957285524,0.102377979,0.483399962,
0.977553545,0.09263676,0.483416872,
0.939719905,0.095659897,0.483433782,
0.945124711,0.099354842,0.483450692,
0.919451883,0.097003513,0.483467602,
0.930261495,0.098011226,0.483484512,
0.918100682,0.095659897,0.483501422,
0.892427854,0.104729308,0.483518332,
0.873511034,0.102377979,0.483535242,
0.862701423,0.099354842,0.483552152,
0.828921387,0.107752445,0.483569062,
0.810004567,0.093980376,0.483585972,
0.791087746,0.105065212,0.483602882,
0.782980538,0.089949527,0.483619792,
0.768117322,0.097003513,0.483636702,
0.724878876,0.100698458,0.483653612,
0.737039689,0.094316281,0.483670522,
0.737039689,0.102042075,0.483687432,
0.71947407,0.106408828,0.483704342,
0.701908451,0.098011226,0.483721252,
0.704610854,0.105065212,0.483738162,
0.689747638,0.100698458,0.483755072,
0.662723609,0.101034363,0.483771982,
0.677586825,0.099354842,0.483788892,
0.641104386,0.091629048,0.483805802,
0.650562796,0.107416541,0.483822712,
0.641104386,0.09834713,0.483839622,
0.628943573,0.099354842,0.483856532,
0.60732435,0.101034363,0.483873442,
0.611377955,0.100698458,0.483890352,
0.614080358,0.09834713,0.483907262,
0.572193113,0.098011226,0.483924172,
0.580300322,0.097003513,0.483941082,
0.58840753,0.09263676,0.483957992,
0.568139509,0.101034363,0.483974902,
0.551925091,0.099354842,0.483991812,
0.558681098,0.095659897,0.484008722,
0.55057389,0.09263676,0.484025632,
0.551925091,0.09834713,0.484042542,
0.538413077,0.091293144,0.484059452,
0.530305868,0.09834713,0.484076362,
0.505984242,0.093980376,0.484093272,
0.519496257,0.101034363,0.484110182,
0.516793854,0.099354842,0.484127092,
0.492472228,0.099690746,0.484144002,
0.499228235,0.103385691,0.484160912,
0.460043393,0.095659897,0.484177822,
0.477609012,0.100698458,0.484194732,
0.4667994,0.099690746,0.484211642,
0.4667994,0.095323993,0.484228552,
0.460043393,0.09834713,0.484245462,
0.427614559,0.096667609,0.484262372,
0.445180177,0.101034363,0.484279282,
0.431668163,0.104729308,0.484296192,
0.434370566,0.101034363,0.484313102,
0.427614559,0.107416541,0.484330012,
0.41950735,0.099690746,0.484346922,
0.404644134,0.098011226,0.484363832,
0.405995336,0.103721595,0.484380742,
0.393834523,0.095323993,0.484397652,
