Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
0.043873349,0.099690746,-0.833854809,
0.070897378,0.098011226,-0.833837899,
0.068194975,0.091629048,-0.833820989,
0.058736565,0.093980376,-0.833804079,
0.049278155,0.102377979,-0.833787169,
0.042522148,0.096667609,-0.833770259,
0.054682961,0.099690746,-0.833753349,
0.053331759,0.099354842,-0.833736439,
0.049278155,0.099690746,-0.833719529,
0.050629357,0.104729308,-0.833702619,
0.037117342,0.088941815,-0.833685709,
0.039819745,0.106072924,-0.833668799,
0.027658932,0.094316281,-0.833651889,
0.041170947,0.100698458,-0.833634979,
0.035766141,0.101034363,-0.833618069,
0.037117342,0.093980376,-0.833601159,
0.019551723,0.097003513,-0.833584249,
0.000634903,0.102042075,-0.833567339,
0.024956529,0.106408828,-0.833550429,
0.022254126,0.100698458,-0.833533519,
0.027658932,0.102377979,-0.833516609,
0.008742112,0.096667609,-0.833499699,
0.014146918,0.097003513,-0.833482789,
-0.000716298,0.100698458,-0.833465879,
0.012795716,0.097003513,-0.833448969,
0.010093313,0.096667609,-0.833432059,
0.003337306,0.101034363,-0.833415149,
0.004688508,0.106072924,-0.833398239,
0.015498119,0.101034363,-0.833381329,
-0.012877111,0.099354842,-0.833364419,
0.011444515,0.09834713,-0.833347509,
-0.000716298,0.102042075,-0.833330599,
0.003337306,0.099690746,-0.833313689,
0.006039709,0.100698458,-0.833296779,
0.003337306,0.09834713,-0.833279869,
-0.004769902,0.093980376,-0.833262959,
0.006039709,0.09834713,-0.833246049,
0.000634903,0.104729308,-0.833229139,
-0.008823507,0.094316281,-0.833212229,
-0.008823507,0.098011226,-0.833195319,
-0.006121104,0.103721595,-0.833178409,
-0.006121104,0.096667609,-0.833161499,
-0.012877111,0.090285431,-0.833144589,
-0.012877111,0.096667609,-0.833127679,
0.023605328,0.102377979,-0.833110769,
0.034414939,0.095323993,-0.833093859,
-0.029091528,0.099690746,-0.833076949,
-0.034496334,0.098011226,-0.833060039,
-0.060169162,0.102377979,-0.833043129,
-0.034496334,0.102042075,-0.833026219,
-0.03990114,0.097003513,-0.833009309,
-0.045305946,0.095323993,-0.832992399,
-0.046657147,0.102377979,-0.832975489,
-0.03990114,0.098011226,-0.832958579,
-0.04935955,0.097003513,-0.832941669,
-0.038549939,0.107416541,-0.832924759,
-0.066925169,0.09834713,-0.832907849,
-0.03990114,0.093980376,-0.832890939,
-0.062871564,0.09834713,-0.832874029,
-0.054764356,0.104729308,-0.832857119,
-0.072329975,0.09834713,-0.832840209,
-0.052061953,0.093980376,-0.832823299,
-0.050710751,0.092972664,-0.832806389,
-0.052061953,0.09263676,-0.832789479,
-0.064222766,0.095659897,-0.832772569,
-0.04935955,0.103385691,-0.832755659,
-0.066925169,0.099690746,-0.832738749,
-0.085841989,0.100698458,-0.832721839,
-0.060169162,0.09834713,-0.832704929,
-0.072329975,0.087262294,-0.832688019,
-0.057466759,0.09834713,-0.832671109,
-0.065573967,0.102042075,-0.832654199,
-0.066925169,0.101034363,-0.832637289,
-0.072329975,0.103385691,-0.832620379,
-0.064222766,0.09834713,-0.832603469,
-0.069627572,0.098011226,-0.832586559,
-0.106110011,0.095659897,-0.832569649,
-0.070978773,0.099354842,-0.832552739,
-0.066925169,0.103721595,-0.832535829,
-0.080437183,0.104729308,-0.832518919,
-0.106110011,0.090285431,-0.832502009,
-0.099354003,0.098011226,-0.832485099,
-0.073681176,0.097003513,-0.832468189,
-0.080437183,0.096667609,-0.832451279,
-0.084490788,0.095659897,-0.832434369,
-0.083139586,0.099354842,-0.832417459,
-0.076383579,0.103721595,-0.832400549,
-0.084490788,0.100698458,-0.832383639,
-0.085841989,0.101034363,-0.832366729,
-0.103407608,0.093980376,-0.832349819,
-0.107461212,0.097003513,-0.832332909,
-0.084490788,0.095323993,-0.832315999,
-0.095300399,0.101034363,-0.832299089,
-0.081788385,0.095323993,-0.832282179,
-0.083139586,0.101034363,-0.832265269,
-0.098002802,0.102042075,-0.832248359,
-0.095300399,0.091629048,-0.832231449,
-0.085841989,0.102042075,-0.832214539,
-0.08719319,0.103721595,-0.832197629,
-0.107461212,0.095323993,-0.832180719,
-0.083139586,0.094316281,-0.832163809,
-0.106110011,0.098011226,-0.832146899,
-0.112866018,0.103721595,-0.832129989,
-0.107461212,0.098011226,-0.832113079,
-0.0966516,0.095659897,-0.832096169,
-0.112866018,0.100698458,-0.832079259,
-0.118270824,0.102377979,-0.832062349,
-0.093949198,0.095323993,-0.832045439,
-0.08719319,0.09834713,-0.832028529,
-0.104758809,0.099354842,-0.832011619,
-0.093949198,0.09834713,-0.831994709,
-0.119622025,0.107416541,-0.831977799,
-0.099354003,0.101034363,-0.831960889,
-0.112866018,0.099354842,-0.831943979,
-0.0966516,0.09834713,-0.831927069,
-0.104758809,0.102042075,-0.831910159,
-0.104758809,0.099690746,-0.831893249,
-0.129080435,0.089949527,-0.831876339,
-0.104758809,0.09834713,-0.831859429,
-0.110163615,0.095323993,-0.831842519,
-0.103407608,0.099690746,-0.831825609,
-0.137187644,0.100698458,-0.831808699,
-0.102056406,0.099690746,-0.831791789,
-0.111514816,0.095323993,-0.831774879,
-0.116919622,0.09834713,-0.831757969,
-0.114217219,0.100698458,-0.831741059,
-0.112866018,0.097003513,-0.831724149,
-0.106110011,0.096667609,-0.831707239,
-0.112866018,0.09834713,-0.831690329,
-0.138538845,0.102042075,-0.831673419,
-0.115568421,0.106408828,-0.831656509,
-0.134485241,0.095323993,-0.831639599,
-0.114217219,0.095659897,-0.831622689,
-0.106110011,0.108760157,-0.831605779,
-0.129080435,0.101034363,-0.831588869,
-0.114217219,0.100698458,-0.831571959,
-0.118270824,0.101034363,-0.831555049,
-0.137187644,0.103385691,-0.831538139,
-0.118270824,0.101034363,-0.831521229,
-0.116919622,0.098011226,-0.831504319,
-0.126378032,0.102377979,-0.831487409,
-0.116919622,0.099354842,-0.831470499,
-0.135836442,0.09834713,-0.831453589,
-0.129080435,0.095323993,-0.831436679,
-0.141241248,0.095659897,-0.831419769,
-0.131782838,0.087262294,-0.831402859,
-0.120973226,0.095659897,-0.831385949,
-0.112866018,0.098011226,-0.831369039,
-0.137187644,0.101034363,-0.831352129,
-0.153402061,0.098011226,-0.831335219,
-0.126378032,0.092972664,-0.831318309,
-0.145294852,0.100698458,-0.831301399,
-0.123675629,0.099690746,-0.831284489,
-0.147997255,0.091293144,-0.831267579,
-0.166914075,0.090285431,-0.831250669,
-0.135836442,0.099354842,-0.831233759,
-0.138538845,0.101034363,-0.831216849,
-0.150699658,0.091293144,-0.831199939,
-0.134485241,0.095659897,-0.831183029,
-0.139890047,0.098011226,-0.831166119,
-0.131782838,0.099690746,-0.831149209,
-0.138538845,0.104729308,-0.831132299,
-0.143943651,0.101034363,-0.831115389,
-0.160158068,0.095323993,-0.831098479,
-0.156104464,0.103721595,-0.831081569,
-0.137187644,0.099354842,-0.831064659,
-0.157455665,0.091629048,-0.831047749,
-0.150699658,0.098011226,-0.831030839,
-0.156104464,0.095659897,-0.831013929,
-0.15205086,0.095323993,-0.830997019,
-0.160158068,0.09834713,-0.830980109,
-0.16150927,0.102042075,-0.830963199,
-0.18042609,0.095659897,-0.830946289,
-0.154753262,0.102042075,-0.830929379,
-0.168265277,0.097003513,-0.830912469,
-0.184479694,0.09263676,-0.830895559,
-0.175021284,0.102377979,-0.830878649,
-0.172318881,0.091293144,-0.830861739,
-0.157455665,0.101034363,-0.830844829,
-0.197991709,0.091293144,-0.830827919,
-0.18042609,0.094316281,-0.830811009,
-0.172318881,0.103385691,-0.830794099,
-0.164211673,0.101034363,-0.830777189,
-0.172318881,0.098011226,-0.830760279,
-0.179074888,0.09834713,-0.830743369,
-0.200694111,0.089949527,-0.830726459,
-0.184479694,0.09834713,-0.830709549,
-0.169616478,0.100698458,-0.830692639,
-0.187182097,0.099690746,-0.830675729,
-0.185830896,0.099354842,-0.830658819,
-0.192586903,0.099690746,-0.830641909,
-0.207450119,0.098011226,-0.830624999,
-0.200694111,0.111783294,-0.830608089,
-0.200694111,0.108760157,-0.830591179,
-0.210152522,0.105065212,-0.830574269,
-0.191235701,0.110103773,-0.830557359,
-0.21825973,0.110439677,-0.830540449,
-0.204747716,0.110103773,-0.830523539,
-0.200694111,0.106408828,-0.830506629,
-0.206098917,0.118165472,-0.830489719,
-0.202045313,0.111783294,-0.830472809,
-0.206098917,0.115478239,-0.830455899,
-0.210152522,0.117157759,-0.830438989,
-0.230420543,0.11144739,-0.830422079,
-0.222313335,0.114470527,-0.830405169,
-0.214206126,0.122196321,-0.830388259,
-0.216908529,0.11312691,-0.830371349,
-0.214206126,0.118165472,-0.830354439,
-0.118270824,0.117157759,-0.830337529,
-0.091246795,0.110103773,-0.830320619,
-0.18042609,0.118501376,-0.830303709,
-0.212854924,0.114134623,-0.830286799,
-0.229069342,0.110439677,-0.830269889,
-0.214206126,0.118165472,-0.830252979,
-0.219610932,0.115814143,-0.830236069,
-0.233122946,0.107416541,-0.830219159,
-0.235825349,0.114470527,-0.830202249,
-0.242581356,0.104729308,-0.830185339,
-0.229069342,0.110439677,-0.830168429,
-0.239878953,0.108760157,-0.830151519,
-0.226366939,0.099690746,-0.830134609,
-0.249337363,0.11144739,-0.830117699,
-0.243932558,0.110439677,-0.830100789,
-0.264200579,0.108760157,-0.830083879,
-0.243932558,0.117157759,-0.830066969,
-0.247986162,0.115478239,-0.830050059,
-0.257444572,0.106408828,-0.830033149,
-0.260146975,0.112791006,-0.830016239,
-0.264200579,0.111783294,-0.829999329,
-0.254742169,0.110103773,-0.829982419,
-0.261498176,0.111783294,-0.829965509,
-0.276361392,0.115478239,-0.829948599,
-0.253390968,0.109096061,-0.829931689,
-0.275010191,0.110103773,-0.829914779,
-0.268254184,0.11312691,-0.829897869,
-0.288522205,0.112791006,-0.829880959,
-0.299331817,0.107752445,-0.829864049,
-0.277712594,0.108760157,-0.829847139,
-0.291224608,0.09834713,-0.829830229,
-0.292575809,0.107416541,-0.829813319,
-0.275010191,0.114470527,-0.829796409,
-0.277712594,0.107416541,-0.829779499,
-0.287171004,0.107752445,-0.829762589,
-0.295278212,0.11144739,-0.829745679,
-0.319599838,0.110439677,-0.829728769,
-0.292575809,0.114134623,-0.829711859,
-0.329058248,0.11312691,-0.829694949,
-0.295278212,0.115478239,-0.829678039,
-0.300683018,0.111783294,-0.829661129,
-0.316897435,0.110103773,-0.829644219,
-0.310141428,0.114470527,-0.829627309,
-0.307439025,0.114134623,-0.829610399,
-0.312843831,0.11312691,-0.829593489,
-0.338516658,0.116821855,-0.829576579,
-0.318248637,0.111783294,-0.829559669,
-0.318248637,0.119509088,-0.829542759,
-0.323653443,0.115814143,-0.829525849,
-0.318248637,0.11144739,-0.829508939,
-0.32095104,0.114470527,-0.829492029,
-0.342570263,0.116821855,-0.829475119,
-0.33040945,0.11312691,-0.829458209,
-0.337165457,0.115478239,-0.829441299,
-0.334463054,0.117157759,-0.829424389,
-0.342570263,0.115478239,-0.829407479,
-0.33986786,0.117157759,-0.829390569,
-0.346623867,0.11144739,-0.829373659,
-0.342570263,0.114470527,-0.829356749,
-0.341219061,0.116821855,-0.829339839,
-0.347975069,0.11312691,-0.829322929,
-0.364189486,0.103385691,-0.829306019,
-0.354731076,0.103721595,-0.829289109,
-0.357433479,0.112791006,-0.829272199,
-0.356082277,0.115814143,-0.829255289,
-0.357433479,0.112791006,-0.829238379,
-0.36824309,0.123875841,-0.829221469,
-0.372296694,0.107416541,-0.829204559,
-0.372296694,0.111783294,-0.829187649,
-0.373647896,0.104729308,-0.829170739,
-0.379052702,0.115814143,-0.829153829,
-0.391213515,0.119509088,-0.829136919,
-0.395267119,0.11312691,-0.829120009,
-0.3777015,0.112791006,-0.829103099,
-0.370945493,0.111783294,-0.829086189,
-0.380403903,0.112791006,-0.829069279,
-0.38715991,0.114470527,-0.829052369,
-0.399320723,0.115478239,-0.829035459,
-0.415535141,0.117157759,-0.829018549,
-0.39661832,0.110103773,-0.829001639,
-0.393915918,0.106408828,-0.828984729,
-0.415535141,0.108760157,-0.828967819,
-0.415535141,0.114470527,-0.828950909,
-0.400671925,0.118165472,-0.828933999,
-0.39661832,0.114470527,-0.828917089,
-0.416886342,0.115478239,-0.828900179,
-0.429047155,0.110439677,-0.828883269,
-0.420939946,0.120852705,-0.828866359,
-0.416886342,0.114470527,-0.828849449,
-0.418237543,0.108760157,-0.828832539,
-0.410130335,0.115814143,-0.828815629,
-0.408779133,0.115478239,-0.828798719,
-0.416886342,0.117157759,-0.828781809,
-0.414183939,0.11144739,-0.828764899,
-0.415535141,0.117157759,-0.828747989,
-0.422291148,0.120852705,-0.828731079,
-0.419588745,0.114470527,-0.828714169,
-0.427695954,0.118165472,-0.828697259,
-0.445261572,0.115814143,-0.828680349,
-0.426344752,0.11144739,-0.828663439,
-0.457422385,0.114470527,-0.828646529,
-0.438505565,0.115478239,-0.828629619,
-0.434451961,0.115814143,-0.828612709,
-0.431749558,0.11144739,-0.828595799,
-0.458773587,0.110439677,-0.828578889,
-0.454719982,0.108760157,-0.828561979,
-0.452017579,0.107752445,-0.828545069,
-0.437154364,0.102042075,-0.828528159,
-0.445261572,0.099690746,-0.828511249,
-0.431749558,0.098011226,-0.828494339,
-0.462827191,0.099690746,-0.828477429,
-0.442559169,0.099354842,-0.828460519,
-0.460124788,0.103721595,-0.828443609,
-0.445261572,0.096667609,-0.828426699,
-0.460124788,0.103721595,-0.828409789,
-0.457422385,0.095323993,-0.828392879,
-0.469583198,0.102377979,-0.828375969,
-0.458773587,0.106072924,-0.828359059,
-0.458773587,0.102377979,-0.828342149,
-0.473636803,0.098011226,-0.828325239,
-0.476339205,0.09834713,-0.828308329,
-0.450666378,0.089949527,-0.828291419,
-0.476339205,0.092972664,-0.828274509,
-0.462827191,0.091293144,-0.828257599,
-0.465529594,0.095659897,-0.828240689,
-0.476339205,0.096667609,-0.828223779,
-0.469583198,0.102377979,-0.828206869,
-0.465529594,0.098011226,-0.828189959,
-0.477690407,0.09834713,-0.828173049,
-0.492553623,0.093980376,-0.828156139,
-0.464178392,0.092972664,-0.828139229,
-0.469583198,0.100698458,-0.828122319,
-0.468231997,0.094316281,-0.828105409,
-0.474988004,0.102042075,-0.828088499,
-0.4709344,0.095659897,-0.828071589,
-0.468231997,0.09263676,-0.828054679,
-0.477690407,0.099690746,-0.828037769,
-0.468231997,0.096667609,-0.828020859,
-0.497958428,0.097003513,-0.828003949,
-0.492553623,0.098011226,-0.827987039,
-0.485797616,0.095659897,-0.827970129,
-0.48985122,0.096667609,-0.827953219,
-0.49930963,0.095659897,-0.827936309,
-0.473636803,0.100698458,-0.827919399,
-0.510119241,0.094316281,-0.827902489,
-0.474988004,0.099354842,-0.827885579,
-0.511470443,0.097003513,-0.827868669,
-0.511470443,0.103385691,-0.827851759,
-0.495256026,0.101034363,-0.827834849,
-0.495256026,0.102042075,-0.827817939,
-0.485797616,0.091629048,-0.827801029,
-0.485797616,0.093980376,-0.827784119,
-0.523631256,0.097003513,-0.827767209,
-0.52768486,0.098011226,-0.827750299,
-0.500660831,0.09834713,-0.827733389,
-0.516875249,0.102042075,-0.827716479,
-0.502012033,0.092972664,-0.827699569,
-0.495256026,0.096667609,-0.827682659,
-0.502012033,0.102377979,-0.827665749,
-0.49930963,0.098011226,-0.827648839,
-0.497958428,0.103721595,-0.827631929,
-0.495256026,0.095323993,-0.827615019,
-0.510119241,0.099690746,-0.827598109,
-0.488500018,0.096667609,-0.827581199,
-0.529036062,0.094316281,-0.827564289,
-0.502012033,0.100698458,-0.827547379,
-0.495256026,0.097003513,-0.827530469,
-0.500660831,0.098011226,-0.827513559,
-0.500660831,0.102377979,-0.827496649,
-0.496607227,0.100698458,-0.827479739,
-0.504714436,0.09834713,-0.827462829,
-0.49930963,0.102042075,-0.827445919,
-0.497958428,0.099690746,-0.827429009,
-0.511470443,0.09263676,-0.827412099,
-0.50876804,0.09834713,-0.827395189,
-0.493904824,0.100698458,-0.827378279,
-0.512821644,0.101034363,-0.827361369,
-0.520928853,0.093980376,-0.827344459,
-0.507416839,0.097003513,-0.827327549,
-0.516875249,0.096667609,-0.827310639,
-0.520928853,0.099690746,-0.827293729,
-0.520928853,0.100698458,-0.827276819,
-0.510119241,0.095659897,-0.827259909,
-0.510119241,0.100698458,-0.827242999,
-0.520928853,0.095659897,-0.827226089,
-0.515524047,0.098011226,-0.827209179,
-0.541196875,0.097003513,-0.827192269,
-0.523631256,0.107416541,-0.827175359,
-0.531738465,0.099690746,-0.827158449,
-0.534440867,0.096667609,-0.827141539,
-0.54660168,0.097003513,-0.827124629,
-0.516875249,0.095323993,-0.827107719,
-0.530387263,0.09834713,-0.827090809,
-0.519577652,0.098011226,-0.827073899,
-0.53714327,0.097003513,-0.827056989,
-0.545250479,0.098011226,-0.827040079,
-0.529036062,0.101034363,-0.827023169,
-0.534440867,0.107416541,-0.827006259,
-0.524982457,0.09834713,-0.826989349,
-0.529036062,0.108760157,-0.826972439,
-0.547952882,0.099690746,-0.826955529,
-0.529036062,0.099354842,-0.826938619,
-0.552006486,0.094316281,-0.826921709,
-0.531738465,0.103385691,-0.826904799,
-0.547952882,0.09834713,-0.826887889,
-0.53714327,0.098011226,-0.826870979,
-0.535792069,0.09834713,-0.826854069,
-0.533089666,0.093980376,-0.826837159,
-0.543899277,0.103721595,-0.826820249,
-0.561464896,0.09263676,-0.826803339,
-0.55606009,0.103721595,-0.826786429,
-0.55606009,0.104729308,-0.826769519,
-0.542548076,0.101034363,-0.826752609,
-0.531738465,0.095323993,-0.826735699,
-0.541196875,0.105065212,-0.826718789,
-0.545250479,0.09263676,-0.826701879,
-0.554708889,0.09834713,-0.826684969,
-0.541196875,0.102042075,-0.826668059,
-0.557411292,0.099690746,-0.826651149,
-0.562816098,0.098011226,-0.826634239,
-0.550655285,0.09834713,-0.826617329,
-0.550655285,0.102042075,-0.826600419,
-0.535792069,0.097003513,-0.826583509,
-0.572274508,0.099354842,-0.826566599,
-0.552006486,0.091629048,-0.826549689,
-0.549304083,0.096667609,-0.826532779,
-0.572274508,0.101034363,-0.826515869,
-0.545250479,0.099354842,-0.826498959,
-0.545250479,0.095659897,-0.826482049,
-0.580381716,0.093980376,-0.826465139,
-0.547952882,0.09834713,-0.826448229,
-0.547952882,0.102042075,-0.826431319,
-0.552006486,0.094316281,-0.826414409,
-0.549304083,0.095323993,-0.826397499,
-0.538494472,0.099690746,-0.826380589,
-0.53714327,0.098011226,-0.826363679,
-0.545250479,0.097003513,-0.826346769,
-0.552006486,0.104729308,-0.826329859,
-0.549304083,0.107752445,-0.826312949,
-0.566869702,0.091293144,-0.826296039,
-0.543899277,0.097003513,-0.826279129,
-0.542548076,0.099354842,-0.826262219,
-0.538494472,0.087598199,-0.826245309,
-0.547952882,0.100698458,-0.826228399,
-0.539845673,0.102377979,-0.826211489,
-0.565518501,0.100698458,-0.826194579,
-0.557411292,0.101034363,-0.826177669,
-0.541196875,0.102042075,-0.826160759,
-0.545250479,0.102377979,-0.826143849,
-0.533089666,0.093980376,-0.826126939,
-0.526333659,0.097003513,-0.826110029,
-0.53714327,0.096667609,-0.826093119,
-0.52768486,0.099690746,-0.826076209,
-0.531738465,0.098011226,-0.826059299,
-0.535792069,0.094316281,-0.826042389,
-0.549304083,0.099354842,-0.826025479,
-0.531738465,0.105065212,-0.826008569,
-0.534440867,0.095323993,-0.825991659,
-0.542548076,0.102377979,-0.825974749,
-0.524982457,0.098011226,-0.825957839,
-0.53714327,0.09834713,-0.825940929,
-0.54660168,0.095323993,-0.825924019,
-0.530387263,0.095659897,-0.825907109,
-0.52768486,0.099354842,-0.825890199,
-0.523631256,0.09834713,-0.825873289,
-0.530387263,0.099354842,-0.825856379,
-0.558762493,0.094316281,-0.825839469,
-0.524982457,0.095323993,-0.825822559,
-0.558762493,0.097003513,-0.825805649,
-0.531738465,0.103385691,-0.825788739,
-0.549304083,0.097003513,-0.825771829,
-0.515524047,0.100698458,-0.825754919,
-0.526333659,0.101034363,-0.825738009,
-0.523631256,0.102042075,-0.825721099,
-0.539845673,0.09834713,-0.825704189,
-0.51822645,0.096667609,-0.825687279,
