Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
-0.380403903,0.094316281,-0.83435377,
-0.365540687,0.104729308,-0.83433686,
-0.374999097,0.09834713,-0.83431995,
-0.3777015,0.089949527,-0.83430304,
-0.353379874,0.102377979,-0.83428613,
-0.343921464,0.091293144,-0.83426922,
-0.352028673,0.099690746,-0.83425231,
-0.372296694,0.089949527,-0.8342354,
-0.384457507,0.09834713,-0.83421849,
-0.379052702,0.100698458,-0.83420158,
-0.354731076,0.094316281,-0.83418467,
-0.374999097,0.096667609,-0.83416776,
-0.36824309,0.106408828,-0.83415085,
-0.380403903,0.103385691,-0.83413394,
-0.356082277,0.103721595,-0.83411703,
-0.3777015,0.100698458,-0.83410012,
-0.376350299,0.094316281,-0.83408321,
-0.354731076,0.107416541,-0.8340663,
-0.352028673,0.102377979,-0.83404939,
-0.369594292,0.100698458,-0.83403248,
-0.3777015,0.095659897,-0.83401557,
-0.379052702,0.110103773,-0.83399866,
-0.35878468,0.106408828,-0.83398175,
-0.353379874,0.102042075,-0.83396484,
-0.365540687,0.103721595,-0.83394793,
-0.373647896,0.103385691,-0.83393102,
-0.364189486,0.097003513,-0.83391411,
-0.36824309,0.091293144,-0.8338972,
-0.35878468,0.105065212,-0.83388029,
-0.352028673,0.098011226,-0.83386338,
-0.362838284,0.097003513,-0.83384647,
-0.376350299,0.100698458,-0.83382956,
-0.383106306,0.102377979,-0.83381265,
-0.369594292,0.100698458,-0.83379574,
-0.364189486,0.101034363,-0.83377883,
-0.34932627,0.103385691,-0.83376192,
-0.361487083,0.092972664,-0.83374501,
-0.361487083,0.102042075,-0.8337281,
-0.373647896,0.102377979,-0.83371119,
-0.354731076,0.102042075,-0.83369428,
-0.35878468,0.101034363,-0.83367737,
-0.374999097,0.102042075,-0.83366046,
-0.353379874,0.097003513,-0.83364355,
-0.362838284,0.09263676,-0.83362664,
-0.384457507,0.09834713,-0.83360973,
-0.376350299,0.098011226,-0.83359282,
-0.354731076,0.103721595,-0.83357591,
-0.343921464,0.102042075,-0.833559,
-0.364189486,0.102377979,-0.83354209,
-0.383106306,0.108760157,-0.83352518,
-0.361487083,0.106408828,-0.83350827,
-0.366891889,0.096667609,-0.83349136,
-0.370945493,0.099690746,-0.83347445,
-0.361487083,0.106072924,-0.83345754,
-0.373647896,0.097003513,-0.83344063,
-0.362838284,0.098011226,-0.83342372,
-0.35878468,0.105065212,-0.83340681,
-0.370945493,0.098011226,-0.8333899,
-0.376350299,0.102377979,-0.83337299,
-0.374999097,0.102042075,-0.83335608,
-0.15205086,0.099690746,-0.83333917,
-0.354731076,0.100698458,-0.83332226,
-0.389862313,0.101034363,-0.83330535,
-0.360135882,0.100698458,-0.83328844,
-0.38715991,0.099690746,-0.83327153,
-0.379052702,0.096667609,-0.83325462,
-0.381755105,0.095659897,-0.83323771,
-0.388511112,0.104729308,-0.8332208,
-0.385808709,0.094316281,-0.83320389,
-0.364189486,0.100698458,-0.83318698,
-0.370945493,0.105065212,-0.83317007,
-0.360135882,0.09263676,-0.83315316,
-0.385808709,0.101034363,-0.83313625,
-0.370945493,0.103385691,-0.83311934,
-0.365540687,0.095659897,-0.83310243,
-0.380403903,0.099354842,-0.83308552,
-0.362838284,0.099690746,-0.83306861,
-0.373647896,0.106072924,-0.8330517,
-0.388511112,0.095659897,-0.83303479,
-0.376350299,0.098011226,-0.83301788,
-0.364189486,0.101034363,-0.83300097,
-0.3777015,0.098011226,-0.83298406,
-0.389862313,0.101034363,-0.83296715,
-0.369594292,0.099354842,-0.83295024,
-0.370945493,0.09834713,-0.83293333,
-0.3777015,0.096667609,-0.83291642,
-0.370945493,0.099690746,-0.83289951,
-0.384457507,0.093980376,-0.8328826,
-0.364189486,0.09834713,-0.83286569,
-0.388511112,0.103385691,-0.83284878,
-0.380403903,0.107752445,-0.83283187,
-0.385808709,0.099354842,-0.83281496,
-0.395267119,0.103721595,-0.83279805,
-0.369594292,0.104729308,-0.83278114,
-0.388511112,0.095659897,-0.83276423,
-0.36824309,0.102042075,-0.83274732,
-0.380403903,0.099690746,-0.83273041,
-0.3777015,0.100698458,-0.8327135,
-0.408779133,0.103721595,-0.83269659,
-0.373647896,0.096667609,-0.83267968,
-0.373647896,0.101034363,-0.83266277,
-0.381755105,0.102042075,-0.83264586,
-0.373647896,0.094316281,-0.83262895,
-0.365540687,0.096667609,-0.83261204,
-0.373647896,0.102377979,-0.83259513,
-0.389862313,0.103385691,-0.83257822,
-0.3777015,0.094316281,-0.83256131,
-0.379052702,0.100698458,-0.8325444,
-0.385808709,0.092972664,-0.83252749,
-0.381755105,0.103385691,-0.83251058,
-0.36824309,0.09834713,-0.83249367,
-0.366891889,0.095323993,-0.83247676,
-0.36824309,0.099690746,-0.83245985,
-0.384457507,0.103385691,-0.83244294,
-0.397969522,0.095659897,-0.83242603,
-0.407427932,0.102042075,-0.83240912,
-0.372296694,0.102377979,-0.83239221,
-0.372296694,0.110103773,-0.8323753,
-0.36824309,0.099690746,-0.83235839,
-0.370945493,0.098011226,-0.83234148,
-0.370945493,0.101034363,-0.83232457,
-0.373647896,0.099354842,-0.83230766,
-0.384457507,0.105065212,-0.83229075,
-0.366891889,0.099354842,-0.83227384,
-0.400671925,0.107752445,-0.83225693,
-0.384457507,0.106072924,-0.83224002,
-0.3777015,0.094316281,-0.83222311,
-0.385808709,0.102042075,-0.8322062,
-0.370945493,0.103721595,-0.83218929,
-0.365540687,0.103385691,-0.83217238,
-0.384457507,0.094316281,-0.83215547,
-0.380403903,0.093980376,-0.83213856,
-0.376350299,0.094316281,-0.83212165,
-0.369594292,0.096667609,-0.83210474,
-0.365540687,0.095659897,-0.83208783,
-0.369594292,0.102042075,-0.83207092,
-0.36824309,0.097003513,-0.83205401,
-0.388511112,0.100698458,-0.8320371,
-0.362838284,0.103721595,-0.83202019,
-0.379052702,0.100698458,-0.83200328,
-0.353379874,0.099690746,-0.83198637,
-0.362838284,0.093980376,-0.83196946,
-0.372296694,0.099690746,-0.83195255,
-0.372296694,0.098011226,-0.83193564,
-0.380403903,0.09834713,-0.83191873,
-0.361487083,0.096667609,-0.83190182,
-0.364189486,0.09834713,-0.83188491,
-0.376350299,0.098011226,-0.831868,
-0.379052702,0.092972664,-0.83185109,
-0.354731076,0.098011226,-0.83183418,
-0.35878468,0.094316281,-0.83181727,
-0.384457507,0.100698458,-0.83180036,
-0.35878468,0.095659897,-0.83178345,
-0.352028673,0.095323993,-0.83176654,
-0.36824309,0.092972664,-0.83174963,
-0.361487083,0.099354842,-0.83173272,
-0.35878468,0.102377979,-0.83171581,
-0.374999097,0.100698458,-0.8316989,
-0.365540687,0.094316281,-0.83168199,
-0.379052702,0.104729308,-0.83166508,
-0.364189486,0.099690746,-0.83164817,
-0.354731076,0.099354842,-0.83163126,
-0.33986786,0.101034363,-0.83161435,
-0.354731076,0.100698458,-0.83159744,
-0.360135882,0.099690746,-0.83158053,
-0.360135882,0.096667609,-0.83156362,
-0.341219061,0.097003513,-0.83154671,
-0.346623867,0.099354842,-0.8315298,
-0.346623867,0.097003513,-0.83151289,
-0.353379874,0.100698458,-0.83149598,
-0.356082277,0.099690746,-0.83147907,
-0.373647896,0.096667609,-0.83146216,
-0.370945493,0.099690746,-0.83144525,
-0.346623867,0.102042075,-0.83142834,
-0.369594292,0.101034363,-0.83141143,
-0.347975069,0.098011226,-0.83139452,
-0.373647896,0.101034363,-0.83137761,
-0.356082277,0.093980376,-0.8313607,
-0.36824309,0.101034363,-0.83134379,
-0.346623867,0.095323993,-0.83132688,
-0.34932627,0.097003513,-0.83130997,
-0.341219061,0.102042075,-0.83129306,
-0.341219061,0.101034363,-0.83127615,
-0.34932627,0.096667609,-0.83125924,
-0.338516658,0.099690746,-0.83124233,
-0.362838284,0.09263676,-0.83122542,
-0.345272666,0.091629048,-0.83120851,
-0.342570263,0.102042075,-0.8311916,
-0.337165457,0.102377979,-0.83117469,
-0.335814256,0.098011226,-0.83115778,
-0.35878468,0.105065212,-0.83114087,
-0.33986786,0.099354842,-0.83112396,
-0.370945493,0.09834713,-0.83110705,
-0.334463054,0.099354842,-0.83109014,
-0.337165457,0.111783294,-0.83107323,
-0.354731076,0.102042075,-0.83105632,
-0.346623867,0.101034363,-0.83103941,
-0.334463054,0.100698458,-0.8310225,
-0.353379874,0.091629048,-0.83100559,
-0.346623867,0.096667609,-0.83098868,
-0.329058248,0.102377979,-0.83097177,
-0.364189486,0.096667609,-0.83095486,
-0.337165457,0.087598199,-0.83093795,
-0.326355845,0.099354842,-0.83092104,
-0.32095104,0.092972664,-0.83090413,
-0.337165457,0.106072924,-0.83088722,
-0.346623867,0.103721595,-0.83087031,
-0.356082277,0.098011226,-0.8308534,
-0.346623867,0.099690746,-0.83083649,
-0.354731076,0.096667609,-0.83081958,
-0.347975069,0.097003513,-0.83080267,
-0.354731076,0.095323993,-0.83078576,
-0.33986786,0.09834713,-0.83076885,
-0.36824309,0.098011226,-0.83075194,
-0.372296694,0.099690746,-0.83073503,
-0.360135882,0.106072924,-0.83071812,
-0.338516658,0.094316281,-0.83070121,
-0.36824309,0.098011226,-0.8306843,
-0.334463054,0.09834713,-0.83066739,
-0.343921464,0.096667609,-0.83065048,
-0.346623867,0.09834713,-0.83063357,
-0.335814256,0.096667609,-0.83061666,
-0.350677471,0.095659897,-0.83059975,
-0.372296694,0.09263676,-0.83058284,
-0.373647896,0.092972664,-0.83056593,
-0.357433479,0.093980376,-0.83054902,
-0.364189486,0.102377979,-0.83053211,
-0.384457507,0.09263676,-0.8305152,
-0.370945493,0.097003513,-0.83049829,
-0.35878468,0.095323993,-0.83048138,
-0.364189486,0.097003513,-0.83046447,
-0.391213515,0.102042075,-0.83044756,
-0.35878468,0.099690746,-0.83043065,
-0.357433479,0.095323993,-0.83041374,
-0.357433479,0.106408828,-0.83039683,
-0.356082277,0.098011226,-0.83037992,
-0.374999097,0.09834713,-0.83036301,
-0.36824309,0.096667609,-0.8303461,
-0.372296694,0.09834713,-0.83032919,
-0.36824309,0.089949527,-0.83031228,
-0.352028673,0.095659897,-0.83029537,
-0.385808709,0.098011226,-0.83027846,
-0.353379874,0.094316281,-0.83026155,
-0.369594292,0.099354842,-0.83024464,
-0.357433479,0.091629048,-0.83022773,
-0.380403903,0.103385691,-0.83021082,
-0.346623867,0.105065212,-0.83019391,
-0.35878468,0.102042075,-0.830177,
-0.361487083,0.111783294,-0.83016009,
-0.352028673,0.11144739,-0.83014318,
-0.379052702,0.107752445,-0.83012627,
-0.360135882,0.115478239,-0.83010936,
-0.356082277,0.110439677,-0.83009245,
-0.34932627,0.112791006,-0.83007554,
-0.337165457,0.11312691,-0.83005863,
-0.342570263,0.112791006,-0.83004172,
-0.352028673,0.11312691,-0.83002481,
-0.34932627,0.116821855,-0.8300079,
-0.347975069,0.114470527,-0.82999099,
-0.360135882,0.116821855,-0.82997408,
-0.345272666,0.123875841,-0.82995717,
-0.36824309,0.112791006,-0.82994026,
-0.365540687,0.119844992,-0.82992335,
-0.345272666,0.110103773,-0.82990644,
-0.345272666,0.118501376,-0.82988953,
-0.360135882,0.112791006,-0.82987262,
-0.350677471,0.115814143,-0.82985571,
-0.350677471,0.118165472,-0.8298388,
-0.342570263,0.102377979,-0.82982189,
-0.345272666,0.106072924,-0.82980498,
-0.345272666,0.103721595,-0.82978807,
-0.337165457,0.104729308,-0.82977116,
-0.356082277,0.11312691,-0.82975425,
-0.347975069,0.118165472,-0.82973734,
-0.354731076,0.107752445,-0.82972043,
-0.352028673,0.114134623,-0.82970352,
-0.362838284,0.114470527,-0.82968661,
-0.360135882,0.11144739,-0.8296697,
-0.353379874,0.114470527,-0.82965279,
-0.33986786,0.115478239,-0.82963588,
-0.346623867,0.115814143,-0.82961897,
-0.33986786,0.110103773,-0.82960206,
-0.335814256,0.107752445,-0.82958515,
-0.353379874,0.107416541,-0.82956824,
-0.33986786,0.106408828,-0.82955133,
-0.354731076,0.102042075,-0.82953442,
-0.33040945,0.106408828,-0.82951751,
-0.329058248,0.103385691,-0.8295006,
-0.345272666,0.117157759,-0.82948369,
-0.331760651,0.11144739,-0.82946678,
-0.333111853,0.115814143,-0.82944987,
-0.333111853,0.114134623,-0.82943296,
-0.342570263,0.115814143,-0.82941605,
-0.323653443,0.110103773,-0.82939914,
-0.347975069,0.110439677,-0.82938223,
-0.334463054,0.110103773,-0.82936532,
-0.333111853,0.114470527,-0.82934841,
-0.319599838,0.118165472,-0.8293315,
-0.350677471,0.118501376,-0.82931459,
-0.326355845,0.115478239,-0.82929768,
-0.329058248,0.114470527,-0.82928077,
-0.325004644,0.108760157,-0.82926386,
-0.323653443,0.117157759,-0.82924695,
-0.338516658,0.11144739,-0.82923004,
-0.334463054,0.111783294,-0.82921313,
-0.325004644,0.112791006,-0.82919622,
-0.334463054,0.117157759,-0.82917931,
-0.32095104,0.114134623,-0.8291624,
-0.323653443,0.11312691,-0.82914549,
-0.326355845,0.106072924,-0.82912858,
-0.32095104,0.106408828,-0.82911167,
-0.334463054,0.107416541,-0.82909476,
-0.326355845,0.11312691,-0.82907785,
-0.32095104,0.110103773,-0.82906094,
-0.337165457,0.118501376,-0.82904403,
-0.326355845,0.11144739,-0.82902712,
-0.342570263,0.117157759,-0.82901021,
-0.316897435,0.11144739,-0.8289933,
-0.33040945,0.114470527,-0.82897639,
-0.318248637,0.11144739,-0.82895948,
-0.315546234,0.111783294,-0.82894257,
-0.33040945,0.11144739,-0.82892566,
-0.319599838,0.110439677,-0.82890875,
-0.314195033,0.114134623,-0.82889184,
-0.323653443,0.107752445,-0.82887493,
-0.33040945,0.103385691,-0.82885802,
-0.315546234,0.099690746,-0.82884111,
-0.31149263,0.114134623,-0.8288242,
-0.318248637,0.115814143,-0.82880729,
-0.315546234,0.107416541,-0.82879038,
-0.314195033,0.118501376,-0.82877347,
-0.307439025,0.115478239,-0.82875656,
-0.326355845,0.114470527,-0.82873965,
-0.310141428,0.112791006,-0.82872274,
-0.310141428,0.107752445,-0.82870583,
-0.32095104,0.116821855,-0.82868892,
-0.312843831,0.109096061,-0.82867201,
-0.326355845,0.108760157,-0.8286551,
-0.341219061,0.115814143,-0.82863819,
-0.331760651,0.116821855,-0.82862128,
-0.315546234,0.11312691,-0.82860437,
-0.303385421,0.11144739,-0.82858746,
-0.334463054,0.11312691,-0.82857055,
-0.319599838,0.115478239,-0.82855364,
-0.315546234,0.11312691,-0.82853673,
-0.338516658,0.108760157,-0.82851982,
-0.308790227,0.106408828,-0.82850291,
-0.303385421,0.102042075,-0.828486,
-0.307439025,0.101034363,-0.82846909,
-0.297980615,0.093980376,-0.82845218,
-0.310141428,0.095659897,-0.82843527,
-0.308790227,0.095323993,-0.82841836,
-0.322302241,0.103721595,-0.82840145,
-0.323653443,0.099354842,-0.82838454,
-0.325004644,0.095659897,-0.82836763,
-0.323653443,0.100698458,-0.82835072,
-0.315546234,0.092972664,-0.82833381,
-0.303385421,0.089949527,-0.8283169,
-0.30203422,0.09834713,-0.82829999,
-0.312843831,0.103385691,-0.82828308,
-0.308790227,0.092972664,-0.82826617,
-0.307439025,0.093980376,-0.82824926,
-0.303385421,0.09834713,-0.82823235,
-0.30203422,0.09263676,-0.82821544,
-0.291224608,0.099690746,-0.82819853,
-0.304736622,0.095323993,-0.82818162,
-0.312843831,0.102377979,-0.82816471,
-0.315546234,0.102042075,-0.8281478,
-0.300683018,0.097003513,-0.82813089,
-0.293927011,0.103385691,-0.82811398,
-0.296629414,0.095659897,-0.82809707,
-0.322302241,0.095323993,-0.82808016,
-0.307439025,0.091629048,-0.82806325,
-0.315546234,0.095323993,-0.82804634,
-0.31149263,0.099690746,-0.82802943,
-0.307439025,0.095323993,-0.82801252,
-0.319599838,0.09834713,-0.82799561,
-0.312843831,0.099354842,-0.8279787,
-0.32095104,0.099690746,-0.82796179,
-0.30203422,0.09263676,-0.82794488,
-0.303385421,0.094316281,-0.82792797,
-0.31149263,0.098011226,-0.82791106,
-0.312843831,0.09834713,-0.82789415,
-0.310141428,0.093980376,-0.82787724,
-0.308790227,0.097003513,-0.82786033,
-0.319599838,0.106072924,-0.82784342,
-0.08719319,0.097003513,-0.82782651,
-0.315546234,0.096667609,-0.8278096,
-0.334463054,0.101034363,-0.82779269,
-0.357433479,0.091293144,-0.82777578,
-0.323653443,0.099690746,-0.82775887,
-0.331760651,0.100698458,-0.82774196,
-0.32095104,0.102377979,-0.82772505,
-0.334463054,0.09263676,-0.82770814,
-0.325004644,0.087598199,-0.82769123,
-0.325004644,0.098011226,-0.82767432,
-0.323653443,0.105065212,-0.82765741,
-0.33040945,0.100698458,-0.8276405,
-0.326355845,0.095659897,-0.82762359,
-0.315546234,0.104729308,-0.82760668,
-0.308790227,0.105065212,-0.82758977,
-0.33040945,0.095323993,-0.82757286,
-0.316897435,0.097003513,-0.82755595,
-0.300683018,0.107416541,-0.82753904,
-0.318248637,0.099690746,-0.82752213,
-0.316897435,0.096667609,-0.82750522,
-0.306087824,0.09834713,-0.82748831,
-0.318248637,0.100698458,-0.8274714,
-0.30203422,0.101034363,-0.82745449,
-0.316897435,0.106072924,-0.82743758,
-0.303385421,0.095659897,-0.82742067,
-0.333111853,0.099354842,-0.82740376,
-0.30203422,0.099690746,-0.82738685,
-0.299331817,0.100698458,-0.82736994,
-0.306087824,0.095659897,-0.82735303,
-0.307439025,0.103385691,-0.82733612,
-0.316897435,0.102377979,-0.82731921,
-0.296629414,0.099354842,-0.8273023,
-0.308790227,0.105065212,-0.82728539,
-0.316897435,0.098011226,-0.82726848,
-0.30203422,0.097003513,-0.82725157,
-0.297980615,0.096667609,-0.82723466,
-0.304736622,0.105065212,-0.82721775,
-0.299331817,0.099354842,-0.82720084,
-0.322302241,0.099690746,-0.82718393,
-0.307439025,0.095323993,-0.82716702,
-0.291224608,0.095659897,-0.82715011,
-0.308790227,0.096667609,-0.8271332,
-0.318248637,0.097003513,-0.82711629,
-0.319599838,0.103385691,-0.82709938,
-0.308790227,0.101034363,-0.82708247,
-0.300683018,0.104729308,-0.82706556,
-0.297980615,0.103721595,-0.82704865,
-0.315546234,0.103385691,-0.82703174,
-0.312843831,0.099690746,-0.82701483,
-0.310141428,0.100698458,-0.82699792,
-0.307439025,0.090285431,-0.82698101,
-0.326355845,0.103385691,-0.8269641,
-0.299331817,0.09834713,-0.82694719,
-0.303385421,0.095323993,-0.82693028,
-0.292575809,0.09834713,-0.82691337,
-0.287171004,0.091293144,-0.82689646,
-0.299331817,0.105065212,-0.82687955,
-0.293927011,0.09263676,-0.82686264,
-0.291224608,0.101034363,-0.82684573,
-0.296629414,0.098011226,-0.82682882,
-0.287171004,0.101034363,-0.82681191,
-0.296629414,0.095323993,-0.826795,
-0.293927011,0.09834713,-0.82677809,
-0.315546234,0.106072924,-0.82676118,
-0.293927011,0.097003513,-0.82674427,
-0.285819802,0.103385691,-0.82672736,
-0.296629414,0.091629048,-0.82671045,
-0.273658989,0.107416541,-0.82669354,
-0.276361392,0.095659897,-0.82667663,
-0.285819802,0.104729308,-0.82665972,
-0.287171004,0.09834713,-0.82664281,
-0.277712594,0.098011226,-0.8266259,
-0.292575809,0.095659897,-0.82660899,
-0.297980615,0.09263676,-0.82659208,
-0.273658989,0.101034363,-0.82657517,
-0.276361392,0.095323993,-0.82655826,
-0.291224608,0.097003513,-0.82654135,
-0.268254184,0.095323993,-0.82652444,
-0.272307788,0.099690746,-0.82650753,
-0.272307788,0.098011226,-0.82649062,
-0.284468601,0.105065212,-0.82647371,
-0.281766198,0.098011226,-0.8264568,
-0.275010191,0.101034363,-0.82643989,
-0.275010191,0.093980376,-0.82642298,
-0.269605385,0.097003513,-0.82640607,
-0.291224608,0.102042075,-0.82638916,
-0.261498176,0.095659897,-0.82637225,
-0.279063795,0.096667609,-0.82635534,
-0.280414996,0.095659897,-0.82633843,
-0.261498176,0.096667609,-0.82632152,
-0.272307788,0.088941815,-0.82630461,
-0.269605385,0.100698458,-0.8262877,
-0.276361392,0.094316281,-0.82627079,
-0.276361392,0.09263676,-0.82625388,
-0.270956586,0.097003513,-0.82623697,
-0.269605385,0.103385691,-0.82622006,
-0.266902982,0.103721595,-0.82620315,
-0.269605385,0.09263676,-0.82618624,
-0.280414996,0.103721595,-0.82616933,
-0.276361392,0.098011226,-0.82615242,
-0.262849378,0.091629048,-0.82613551,
-0.270956586,0.104729308,-0.8261186,
-0.287171004,0.097003513,-0.82610169,
-0.277712594,0.104729308,-0.82608478,
-0.276361392,0.095659897,-0.82606787,
-0.265551781,0.098011226,-0.82605096,
-0.258795773,0.101034363,-0.82603405,
-0.260146975,0.103385691,-0.82601714,
-0.258795773,0.102377979,-0.82600023,
-0.252039766,0.104729308,-0.82598332,
-0.260146975,0.09834713,-0.82596641,
-0.239878953,0.099354842,-0.8259495,
-0.258795773,0.102377979,-0.82593259,
-0.284468601,0.093980376,-0.82591568,
-0.269605385,0.097003513,-0.82589877,
-0.234474147,0.098011226,-0.82588186,
-0.226366939,0.102377979,-0.82586495,
-0.234474147,0.096667609,-0.82584804,
-0.275010191,0.099690746,-0.82583113,
-0.256093371,0.102042075,-0.82581422,
-0.257444572,0.097003513,-0.82579731,
-0.261498176,0.093980376,-0.8257804,
-0.269605385,0.099690746,-0.82576349,
-0.216908529,0.102042075,-0.82574658,
-0.226366939,0.097003513,-0.82572967,
-0.249337363,0.099354842,-0.82571276,
-0.247986162,0.105065212,-0.82569585,
-0.252039766,0.093980376,-0.82567894,
-0.254742169,0.095659897,-0.82566203,
-0.260146975,0.096667609,-0.82564512,
-0.222313335,0.092972664,-0.82562821,
-0.220962133,0.095323993,-0.8256113,
-0.223664536,0.094316281,-0.82559439,
-0.231771745,0.09263676,-0.82557748,
-0.249337363,0.102377979,-0.82556057,
-0.235825349,0.103385691,-0.82554366,
-0.212854924,0.102377979,-0.82552675,
-0.215557327,0.100698458,-0.82550984,
-0.229069342,0.106408828,-0.82549293,
-0.233122946,0.098011226,-0.82547602,
-0.23717655,0.09834713,-0.82545911,
-0.226366939,0.104729308,-0.8254422,
-0.258795773,0.09834713,-0.82542529,
-0.238527752,0.09263676,-0.82540838,
-0.212854924,0.107752445,-0.82539147,
