Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot3/0),-0.845496612,0.00001691,100000
Channel 1 (PXI1Slot3/1),-0.845496612,0.00001691,100000
,,,
Data,,,
Channel 0,Channel 1,Time,
-0.570923306,0.105065212,-0.300182932,
-0.577679314,0.093980376,-0.300166022,
-0.562816098,0.107752445,-0.300149112,
-0.560113695,0.093980376,-0.300132202,
-0.573625709,0.099690746,-0.300115292,
-0.562816098,0.098011226,-0.300098382,
-0.557411292,0.097003513,-0.300081472,
-0.557411292,0.104729308,-0.300064562,
-0.593893731,0.102377979,-0.300047652,
-0.641185781,0.102042075,-0.300030742,
-0.562816098,0.09834713,-0.300013832,
-0.577679314,0.103385691,-0.299996922,
-0.55606009,0.099690746,-0.299980012,
-0.579030515,0.095323993,-0.299963102,
-0.561464896,0.103721595,-0.299946192,
-0.558762493,0.095323993,-0.299929282,
-0.562816098,0.099690746,-0.299912372,
-0.579030515,0.088605911,-0.299895462,
-0.568220903,0.09834713,-0.299878552,
-0.585786522,0.095323993,-0.299861642,
-0.588488925,0.101034363,-0.299844732,
-0.569572105,0.095323993,-0.299827822,
-0.574976911,0.099690746,-0.299810912,
-0.596596134,0.107416541,-0.299794002,
-0.566869702,0.099690746,-0.299777092,
-0.580381716,0.100698458,-0.299760182,
-0.565518501,0.095659897,-0.299743272,
-0.574976911,0.098011226,-0.299726362,
-0.588488925,0.103721595,-0.299709452,
-0.595244932,0.104729308,-0.299692542,
-0.568220903,0.099690746,-0.299675632,
-0.574976911,0.106072924,-0.299658722,
-0.595244932,0.099690746,-0.299641812,
-0.574976911,0.096667609,-0.299624902,
-0.581732918,0.099690746,-0.299607992,
-0.573625709,0.106072924,-0.299591082,
-0.583084119,0.09834713,-0.299574172,
-0.569572105,0.095323993,-0.299557262,
-0.569572105,0.09834713,-0.299540352,
-0.560113695,0.100698458,-0.299523442,
-0.593893731,0.103721595,-0.299506532,
-0.574976911,0.102042075,-0.299489622,
-0.585786522,0.102377979,-0.299472712,
-0.576328112,0.100698458,-0.299455802,
-0.561464896,0.101034363,-0.299438892,
-0.560113695,0.099354842,-0.299421982,
-0.562816098,0.095659897,-0.299405072,
-0.562816098,0.099354842,-0.299388162,
-0.576328112,0.101034363,-0.299371252,
-0.568220903,0.112791006,-0.299354342,
-0.565518501,0.105065212,-0.299337432,
-0.562816098,0.100698458,-0.299320522,
-0.560113695,0.097003513,-0.299303612,
-0.566869702,0.104729308,-0.299286702,
-0.557411292,0.105065212,-0.299269792,
-0.574976911,0.099354842,-0.299252882,
-0.564167299,0.103721595,-0.299235972,
-0.568220903,0.104729308,-0.299219062,
-0.569572105,0.095659897,-0.299202152,
-0.588488925,0.095323993,-0.299185242,
-0.570923306,0.099690746,-0.299168332,
-0.564167299,0.096667609,-0.299151422,
-0.573625709,0.095659897,-0.299134512,
-0.560113695,0.091293144,-0.299117602,
-0.558762493,0.09834713,-0.299100692,
-0.55606009,0.098011226,-0.299083782,
-0.558762493,0.102377979,-0.299066872,
-0.55606009,0.096667609,-0.299049962,
-0.557411292,0.103721595,-0.299033052,
-0.568220903,0.103385691,-0.299016142,
-0.562816098,0.097003513,-0.298999232,
-0.557411292,0.09263676,-0.298982322,
-0.554708889,0.099690746,-0.298965412,
-0.560113695,0.100698458,-0.298948502,
-0.569572105,0.097003513,-0.298931592,
-0.589840126,0.098011226,-0.298914682,
-0.561464896,0.097003513,-0.298897772,
-0.558762493,0.096667609,-0.298880862,
-0.579030515,0.101034363,-0.298863952,
-0.572274508,0.102042075,-0.298847042,
-0.55606009,0.105065212,-0.298830132,
-0.552006486,0.107416541,-0.298813222,
-0.574976911,0.101034363,-0.298796312,
-0.557411292,0.106072924,-0.298779402,
-0.568220903,0.092972664,-0.298762492,
-0.561464896,0.099354842,-0.298745582,
-0.580381716,0.101034363,-0.298728672,
-0.55606009,0.096667609,-0.298711762,
-0.557411292,0.101034363,-0.298694852,
-0.572274508,0.098011226,-0.298677942,
-0.54660168,0.101034363,-0.298661032,
-0.54660168,0.099354842,-0.298644122,
-0.560113695,0.099690746,-0.298627212,
-0.55606009,0.104729308,-0.298610302,
-0.565518501,0.095659897,-0.298593392,
-0.549304083,0.102042075,-0.298576482,
-0.550655285,0.099690746,-0.298559572,
-0.554708889,0.098011226,-0.298542662,
-0.565518501,0.107752445,-0.298525752,
-0.552006486,0.096667609,-0.298508842,
-0.54660168,0.09834713,-0.298491932,
-0.541196875,0.102042075,-0.298475022,
-0.55606009,0.099690746,-0.298458112,
-0.554708889,0.103385691,-0.298441202,
-0.547952882,0.102377979,-0.298424292,
-0.539845673,0.102042075,-0.298407382,
-0.542548076,0.09834713,-0.298390472,
-0.561464896,0.098011226,-0.298373562,
-0.569572105,0.103721595,-0.298356652,
-0.545250479,0.100698458,-0.298339742,
-0.561464896,0.099690746,-0.298322832,
-0.558762493,0.099354842,-0.298305922,
-0.547952882,0.101034363,-0.298289012,
-0.566869702,0.096667609,-0.298272102,
-0.54660168,0.097003513,-0.298255192,
-0.54660168,0.098011226,-0.298238282,
-0.543899277,0.105065212,-0.298221372,
-0.561464896,0.093980376,-0.298204462,
-0.54660168,0.094316281,-0.298187552,
-0.579030515,0.096667609,-0.298170642,
-0.576328112,0.09834713,-0.298153732,
-0.539845673,0.098011226,-0.298136822,
-0.554708889,0.099690746,-0.298119912,
-0.543899277,0.100698458,-0.298103002,
-0.539845673,0.101034363,-0.298086092,
-0.534440867,0.100698458,-0.298069182,
-0.541196875,0.099690746,-0.298052272,
-0.541196875,0.095323993,-0.298035362,
-0.542548076,0.099690746,-0.298018452,
-0.547952882,0.089949527,-0.298001542,
-0.554708889,0.091629048,-0.297984632,
-0.562816098,0.107416541,-0.297967722,
-0.564167299,0.102377979,-0.297950812,
-0.534440867,0.103385691,-0.297933902,
-0.538494472,0.09834713,-0.297916992,
-0.541196875,0.102042075,-0.297900082,
-0.53714327,0.103721595,-0.297883172,
-0.530387263,0.107416541,-0.297866262,
-0.531738465,0.092972664,-0.297849352,
-0.54660168,0.095323993,-0.297832442,
-0.539845673,0.102377979,-0.297815532,
-0.568220903,0.098011226,-0.297798622,
-0.535792069,0.101034363,-0.297781712,
-0.557411292,0.099354842,-0.297764802,
-0.55606009,0.097003513,-0.297747892,
-0.535792069,0.096667609,-0.297730982,
-0.533089666,0.105065212,-0.297714072,
-0.535792069,0.093980376,-0.297697162,
-0.54660168,0.103721595,-0.297680252,
-0.545250479,0.098011226,-0.297663342,
-0.560113695,0.103721595,-0.297646432,
-0.54660168,0.095323993,-0.297629522,
-0.564167299,0.101034363,-0.297612612,
-0.52768486,0.100698458,-0.297595702,
-0.538494472,0.09834713,-0.297578792,
-0.557411292,0.100698458,-0.297561882,
-0.53714327,0.097003513,-0.297544972,
-0.53714327,0.102042075,-0.297528062,
-0.542548076,0.101034363,-0.297511152,
-0.541196875,0.104729308,-0.297494242,
-0.539845673,0.099690746,-0.297477332,
-0.524982457,0.103385691,-0.297460422,
-0.552006486,0.094316281,-0.297443512,
-0.535792069,0.099354842,-0.297426602,
-0.539845673,0.094316281,-0.297409692,
-0.547952882,0.095323993,-0.297392782,
-0.542548076,0.099690746,-0.297375872,
-0.530387263,0.100698458,-0.297358962,
-0.542548076,0.101034363,-0.297342052,
-0.529036062,0.09263676,-0.297325142,
-0.542548076,0.09834713,-0.297308232,
-0.530387263,0.098011226,-0.297291322,
-0.54660168,0.103721595,-0.297274412,
-0.566869702,0.103385691,-0.297257502,
-0.577679314,0.099690746,-0.297240592,
-0.529036062,0.100698458,-0.297223682,
-0.539845673,0.094316281,-0.297206772,
-0.538494472,0.098011226,-0.297189862,
-0.562816098,0.099690746,-0.297172952,
-0.549304083,0.09263676,-0.297156042,
-0.560113695,0.103721595,-0.297139132,
-0.564167299,0.098011226,-0.297122222,
-0.558762493,0.101034363,-0.297105312,
-0.568220903,0.095323993,-0.297088402,
-0.557411292,0.106408828,-0.297071492,
-0.581732918,0.102042075,-0.297054582,
-0.55606009,0.102377979,-0.297037672,
-0.539845673,0.100698458,-0.297020762,
-0.545250479,0.101034363,-0.297003852,
-0.541196875,0.098011226,-0.296986942,
-0.566869702,0.095659897,-0.296970032,
-0.541196875,0.107416541,-0.296953122,
-0.549304083,0.103721595,-0.296936212,
-0.542548076,0.099354842,-0.296919302,
-0.550655285,0.092972664,-0.296902392,
-0.541196875,0.096667609,-0.296885482,
-0.561464896,0.095659897,-0.296868572,
-0.550655285,0.100698458,-0.296851662,
-0.541196875,0.094316281,-0.296834752,
-0.534440867,0.100698458,-0.296817842,
-0.541196875,0.094316281,-0.296800932,
-0.547952882,0.098011226,-0.296784022,
-0.543899277,0.101034363,-0.296767112,
-0.549304083,0.088605911,-0.296750202,
-0.53714327,0.094316281,-0.296733292,
-0.543899277,0.098011226,-0.296716382,
-0.533089666,0.09834713,-0.296699472,
-0.531738465,0.102042075,-0.296682562,
-0.535792069,0.099690746,-0.296665652,
-0.553357688,0.104729308,-0.296648742,
-0.535792069,0.103721595,-0.296631832,
-0.538494472,0.104729308,-0.296614922,
-0.531738465,0.105065212,-0.296598012,
-0.54660168,0.096667609,-0.296581102,
-0.534440867,0.095659897,-0.296564192,
-0.539845673,0.099354842,-0.296547282,
-0.558762493,0.09834713,-0.296530372,
-0.526333659,0.102042075,-0.296513462,
-0.541196875,0.097003513,-0.296496552,
-0.530387263,0.093980376,-0.296479642,
-0.530387263,0.099690746,-0.296462732,
-0.533089666,0.104729308,-0.296445822,
-0.520928853,0.099690746,-0.296428912,
-0.535792069,0.108760157,-0.296412002,
-0.524982457,0.101034363,-0.296395092,
-0.53714327,0.096667609,-0.296378182,
-0.531738465,0.09834713,-0.296361272,
-0.53714327,0.09263676,-0.296344362,
-0.526333659,0.09834713,-0.296327452,
-0.542548076,0.102042075,-0.296310542,
-0.531738465,0.099690746,-0.296293632,
-0.526333659,0.098011226,-0.296276722,
-0.52768486,0.103721595,-0.296259812,
-0.539845673,0.103385691,-0.296242902,
-0.531738465,0.103721595,-0.296225992,
-0.542548076,0.099354842,-0.296209082,
-0.52768486,0.107752445,-0.296192172,
-0.560113695,0.100698458,-0.296175262,
-0.557411292,0.09834713,-0.296158352,
-0.533089666,0.09263676,-0.296141442,
-0.526333659,0.090285431,-0.296124532,
-0.535792069,0.104729308,-0.296107622,
-0.541196875,0.094316281,-0.296090712,
-0.53714327,0.102042075,-0.296073802,
-0.557411292,0.094316281,-0.296056892,
-0.530387263,0.093980376,-0.296039982,
-0.529036062,0.092972664,-0.296023072,
-0.523631256,0.098011226,-0.296006162,
-0.530387263,0.092972664,-0.295989252,
-0.529036062,0.099354842,-0.295972342,
-0.53714327,0.102377979,-0.295955432,
-0.516875249,0.104729308,-0.295938522,
-0.533089666,0.09834713,-0.295921612,
-0.534440867,0.098011226,-0.295904702,
-0.522280054,0.101034363,-0.295887792,
-0.550655285,0.099354842,-0.295870882,
-0.519577652,0.105065212,-0.295853972,
-0.542548076,0.103385691,-0.295837062,
-0.533089666,0.09834713,-0.295820152,
-0.522280054,0.103385691,-0.295803242,
-0.520928853,0.101034363,-0.295786332,
-0.520928853,0.096667609,-0.295769422,
-0.534440867,0.099690746,-0.295752512,
-0.524982457,0.100698458,-0.295735602,
-0.519577652,0.102377979,-0.295718692,
-0.535792069,0.102042075,-0.295701782,
-0.524982457,0.101034363,-0.295684872,
-0.515524047,0.095323993,-0.295667962,
-0.535792069,0.102377979,-0.295651052,
-0.522280054,0.099354842,-0.295634142,
-0.535792069,0.103721595,-0.295617232,
-0.539845673,0.091293144,-0.295600322,
-0.534440867,0.097003513,-0.295583412,
-0.516875249,0.091293144,-0.295566502,
-0.524982457,0.099690746,-0.295549592,
-0.511470443,0.099354842,-0.295532682,
-0.519577652,0.101034363,-0.295515772,
-0.512821644,0.106072924,-0.295498862,
-0.516875249,0.099690746,-0.295481952,
-0.523631256,0.102042075,-0.295465042,
-0.515524047,0.095659897,-0.295448132,
-0.515524047,0.095323993,-0.295431222,
-0.511470443,0.095659897,-0.295414312,
-0.515524047,0.100698458,-0.295397402,
-0.523631256,0.090285431,-0.295380492,
-0.510119241,0.100698458,-0.295363582,
-0.52768486,0.090285431,-0.295346672,
-0.519577652,0.096667609,-0.295329762,
-0.511470443,0.101034363,-0.295312852,
-0.510119241,0.095323993,-0.295295942,
-0.514172846,0.099690746,-0.295279032,
-0.530387263,0.096667609,-0.295262122,
-0.507416839,0.101034363,-0.295245212,
-0.520928853,0.098011226,-0.295228302,
-0.506065637,0.099690746,-0.295211392,
-0.507416839,0.095323993,-0.295194482,
-0.493904824,0.099690746,-0.295177572,
-0.500660831,0.100698458,-0.295160662,
-0.500660831,0.097003513,-0.295143752,
-0.510119241,0.102042075,-0.295126842,
-0.496607227,0.097003513,-0.295109932,
-0.520928853,0.098011226,-0.295093022,
-0.493904824,0.103721595,-0.295076112,
-0.500660831,0.099354842,-0.295059202,
-0.510119241,0.101034363,-0.295042292,
-0.503363234,0.095323993,-0.295025382,
-0.497958428,0.09834713,-0.295008472,
-0.519577652,0.100698458,-0.294991562,
-0.519577652,0.099690746,-0.294974652,
-0.49930963,0.089949527,-0.294957742,
-0.516875249,0.090285431,-0.294940832,
-0.526333659,0.098011226,-0.294923922,
-0.522280054,0.095659897,-0.294907012,
-0.474988004,0.099354842,-0.294890102,
-0.492553623,0.103721595,-0.294873192,
-0.510119241,0.102042075,-0.294856282,
-0.481744011,0.103721595,-0.294839372,
-0.49930963,0.107416541,-0.294822462,
-0.495256026,0.114470527,-0.294805552,
-0.481744011,0.123539937,-0.294788642,
-0.485797616,0.201805593,-0.294771732,
-0.477690407,3.555136225,-0.294754822,
-0.481744011,3.574282759,-0.294737912,
-0.48039281,3.571259622,-0.294721002,
-0.502012033,3.574282759,-0.294704092,
-0.488500018,3.569916005,-0.294687182,
-0.495256026,3.57025191,-0.294670272,
-0.477690407,3.568572389,-0.294653362,
-0.503363234,3.574282759,-0.294636452,
-0.510119241,3.567228773,-0.294619542,
-0.488500018,3.562190211,-0.294602632,
-0.472285601,3.571259622,-0.294585722,
-0.476339205,3.558159362,-0.294568812,
-0.506065637,3.567228773,-0.294551902,
-0.488500018,3.562190211,-0.294534992,
-0.484446414,3.565885156,-0.294518082,
-0.465529594,3.563533828,-0.294501172,
-0.510119241,3.56454154,-0.294484262,
-0.52768486,3.552784896,-0.294467352,
-0.526333659,3.560510691,-0.294450442,
-0.522280054,3.558159362,-0.294433532,
-0.524982457,3.560510691,-0.294416622,
-0.53714327,3.560846595,-0.294399712,
-0.520928853,3.553792609,-0.294382802,
-0.523631256,3.559502978,-0.294365892,
-0.522280054,3.571259622,-0.294348982,
-0.511470443,3.564877444,-0.294332072,
-0.510119241,3.567228773,-0.294315162,
-0.539845673,3.572939142,-0.294298252,
-0.535792069,3.572603238,-0.294281342,
-0.522280054,3.572939142,-0.294264432,
-0.529036062,3.569916005,-0.294247522,
-0.514172846,3.57025191,-0.294230612,
-0.523631256,3.563197923,-0.294213702,
-0.515524047,3.559502978,-0.294196792,
-0.514172846,3.557823458,-0.294179882,
-0.522280054,3.559502978,-0.294162972,
-0.533089666,3.561854307,-0.294146062,
-0.541196875,3.558159362,-0.294129152,
-0.52768486,3.559167074,-0.294112242,
-0.514172846,3.556815746,-0.294095332,
-0.516875249,3.56454154,-0.294078422,
-0.511470443,3.554128513,-0.294061512,
-0.542548076,3.559167074,-0.294044602,
-0.516875249,3.562190211,-0.294027692,
-0.515524047,3.556479841,-0.294010782,
-0.526333659,3.555472129,-0.293993872,
-0.535792069,3.559167074,-0.293976962,
-0.533089666,3.558159362,-0.293960052,
-0.51822645,3.553792609,-0.293943142,
-0.520928853,3.550097664,-0.293926232,
-0.514172846,3.551105376,-0.293909322,
-0.52768486,3.559502978,-0.293892412,
-0.512821644,3.563197923,-0.293875502,
-0.522280054,3.556815746,-0.293858592,
-0.522280054,3.56454154,-0.293841682,
-0.526333659,3.571595526,-0.293824772,
-0.547952882,3.568572389,-0.293807862,
-0.550655285,3.563533828,-0.293790952,
-0.523631256,3.569916005,-0.293774042,
-0.53714327,3.567564677,-0.293757132,
-0.543899277,3.563197923,-0.293740222,
-0.511470443,3.568908293,-0.293723312,
-0.523631256,3.567228773,-0.293706402,
-0.519577652,3.556815746,-0.293689492,
-0.52768486,3.563197923,-0.293672582,
-0.519577652,3.564877444,-0.293655672,
-0.520928853,3.557823458,-0.293638762,
-0.512821644,3.56622106,-0.293621852,
-0.535792069,3.556479841,-0.293604942,
-0.516875249,3.563533828,-0.293588032,
-0.514172846,3.556479841,-0.293571122,
-0.516875249,3.555472129,-0.293554212,
-0.53714327,3.559167074,-0.293537302,
-0.516875249,3.552784896,-0.293520392,
-0.503363234,3.552448992,-0.293503482,
-0.531738465,3.560846595,-0.293486572,
-0.504714436,3.556479841,-0.293469662,
-0.511470443,3.550097664,-0.293452752,
-0.515524047,3.547074527,-0.293435842,
-0.511470443,3.555472129,-0.293418932,
-0.520928853,3.560510691,-0.293402022,
-0.504714436,3.567564677,-0.293385112,
-0.510119241,3.567228773,-0.293368202,
-0.503363234,3.564877444,-0.293351292,
-0.507416839,3.569916005,-0.293334382,
-0.511470443,3.559502978,-0.293317472,
-0.500660831,3.560510691,-0.293300562,
-0.49930963,3.552784896,-0.293283652,
-0.535792069,3.559167074,-0.293266742,
-0.51822645,3.563533828,-0.293249832,
-0.50876804,3.563197923,-0.293232922,
-0.502012033,3.559502978,-0.293216012,
-0.530387263,3.553792609,-0.293199102,
-0.511470443,3.560846595,-0.293182192,
-0.50876804,3.559167074,-0.293165282,
-0.531738465,2.515513035,-0.293148372,
-0.504714436,0.103385691,-0.293131462,
-0.504714436,0.099690746,-0.293114552,
-0.504714436,0.100698458,-0.293097642,
-0.507416839,0.099690746,-0.293080732,
-0.53714327,0.100698458,-0.293063822,
-0.50876804,0.105065212,-0.293046912,
-0.50876804,0.099354842,-0.293030002,
-0.497958428,0.090285431,-0.293013092,
-0.524982457,0.102042075,-0.292996182,
-0.502012033,0.099690746,-0.292979272,
-0.510119241,0.09263676,-0.292962362,
-0.519577652,0.099690746,-0.292945452,
-0.496607227,0.099354842,-0.292928542,
-0.492553623,0.095659897,-0.292911632,
-0.49930963,0.100698458,-0.292894722,
-0.504714436,0.095659897,-0.292877812,
-0.506065637,0.103385691,-0.292860902,
-0.496607227,0.101034363,-0.292843992,
-0.496607227,0.096667609,-0.292827082,
-0.49930963,0.091629048,-0.292810172,
-0.491202421,0.103385691,-0.292793262,
-0.500660831,0.102377979,-0.292776352,
-0.529036062,0.095323993,-0.292759442,
-0.500660831,0.095659897,-0.292742532,
-0.510119241,0.102042075,-0.292725622,
-0.495256026,0.09834713,-0.292708712,
-0.523631256,0.104729308,-0.292691802,
-0.510119241,0.097003513,-0.292674892,
-0.496607227,0.100698458,-0.292657982,
-0.497958428,0.103721595,-0.292641072,
-0.495256026,0.089949527,-0.292624162,
-0.485797616,0.101034363,-0.292607252,
-0.502012033,0.093980376,-0.292590342,
-0.497958428,0.101034363,-0.292573432,
-0.515524047,0.106072924,-0.292556522,
-0.487148817,0.09834713,-0.292539612,
-0.49930963,0.099354842,-0.292522702,
-0.51822645,0.09834713,-0.292505792,
-0.510119241,0.100698458,-0.292488882,
-0.495256026,0.095659897,-0.292471972,
-0.516875249,0.095323993,-0.292455062,
-0.519577652,0.102377979,-0.292438152,
-0.523631256,0.099354842,-0.292421242,
-0.497958428,0.092972664,-0.292404332,
-0.484446414,0.100698458,-0.292387422,
-0.48985122,0.09834713,-0.292370512,
-0.523631256,0.104729308,-0.292353602,
-0.484446414,0.109096061,-0.292336692,
-0.492553623,0.098011226,-0.292319782,
-0.495256026,0.106408828,-0.292302872,
-0.50876804,0.107416541,-0.292285962,
-0.492553623,0.103721595,-0.292269052,
-0.497958428,0.095323993,-0.292252142,
-0.51822645,0.09834713,-0.292235232,
-0.491202421,0.102042075,-0.292218322,
-0.50876804,0.095659897,-0.292201412,
-0.500660831,0.100698458,-0.292184502,
-0.507416839,0.106408828,-0.292167592,
-0.493904824,0.093980376,-0.292150682,
-0.497958428,0.099690746,-0.292133772,
-0.511470443,0.099354842,-0.292116862,
-0.51822645,0.099690746,-0.292099952,
-0.51822645,0.100698458,-0.292083042,
-0.493904824,0.092972664,-0.292066132,
-0.503363234,0.096667609,-0.292049222,
-0.493904824,0.095659897,-0.292032312,
-0.500660831,0.107416541,-0.292015402,
-0.488500018,0.097003513,-0.291998492,
-0.493904824,0.091293144,-0.291981582,
-0.50876804,0.095659897,-0.291964672,
-0.496607227,0.103385691,-0.291947762,
-0.497958428,0.107752445,-0.291930852,
-0.523631256,0.098011226,-0.291913942,
-0.493904824,0.095659897,-0.291897032,
-0.48985122,0.100698458,-0.291880122,
-0.495256026,0.105065212,-0.291863212,
-0.496607227,0.099354842,-0.291846302,
-0.524982457,0.102377979,-0.291829392,
-0.514172846,0.098011226,-0.291812482,
-0.492553623,0.102377979,-0.291795572,
-0.48985122,0.103385691,-0.291778662,
-0.496607227,0.099690746,-0.291761752,
-0.506065637,0.096667609,-0.291744842,
