Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
0.407346537,0.101034363,-0.796927298,
0.416804947,0.099354842,-0.796910388,
0.439775372,0.103721595,-0.796893478,
0.446531379,0.09263676,-0.796876568,
0.445180177,0.103721595,-0.796859658,
0.469501803,0.098011226,-0.796842748,
0.44788258,0.099690746,-0.796825838,
0.487067422,0.100698458,-0.796808928,
0.501930638,0.09834713,-0.796792018,
0.507335444,0.100698458,-0.796775108,
0.516793854,0.099690746,-0.796758198,
0.523549861,0.104729308,-0.796741288,
0.55057389,0.099690746,-0.796724378,
0.564085904,0.102042075,-0.796707468,
0.580300322,0.097003513,-0.796690558,
0.587056329,0.098011226,-0.796673648,
0.59786594,0.09834713,-0.796656738,
0.604621947,0.095323993,-0.796639828,
0.626241171,0.101034363,-0.796622918,
0.620836365,0.096667609,-0.796606008,
0.635699581,0.101034363,-0.796589098,
0.654616401,0.09263676,-0.796572188,
0.649211595,0.097003513,-0.796555278,
0.674884422,0.098011226,-0.796538368,
0.703259653,0.105065212,-0.796521458,
0.701908451,0.09263676,-0.796504548,
0.714069264,0.101034363,-0.796487638,
0.703259653,0.103385691,-0.796470728,
0.755956509,0.103721595,-0.796453818,
0.742444494,0.093980376,-0.796436908,
0.755956509,0.101034363,-0.796419998,
0.787034142,0.095323993,-0.796403088,
0.804599761,0.101034363,-0.796386178,
0.800546156,0.09263676,-0.796369268,
0.83162379,0.099690746,-0.796352358,
0.846487005,0.104729308,-0.796335448,
0.849189408,0.103721595,-0.796318538,
0.851891811,0.099354842,-0.796301628,
0.882969444,0.090285431,-0.796284718,
0.882969444,0.099354842,-0.796267808,
0.903237466,0.097003513,-0.796250898,
0.912695876,0.098011226,-0.796233988,
0.958636725,0.099690746,-0.796217078,
0.974851142,0.099354842,-0.796200168,
0.996470365,0.097003513,-0.796183258,
0.930261495,0.104729308,-0.796166348,
1.04781602,0.125219458,-0.796149438,
1.030250401,3.079496019,-0.796132528,
1.0288992,3.556815746,-0.796115618,
1.080244855,3.560510691,-0.796098708,
1.095108071,3.572939142,-0.796081798,
1.103215279,3.571259622,-0.796064888,
1.118078495,3.575626375,-0.796047978,
1.132941711,3.569916005,-0.796031068,
1.138346517,3.572939142,-0.796014158,
1.158614538,3.571259622,-0.795997248,
1.189692171,3.576969992,-0.795980338,
1.170775351,3.573946855,-0.795963428,
1.195096977,3.571595526,-0.795946518,
1.220769805,3.565885156,-0.795929608,
1.239686625,3.559502978,-0.795912698,
1.236984222,3.56454154,-0.795895788,
1.264008251,3.57025191,-0.795878878,
1.268061855,3.567228773,-0.795861968,
1.281573869,3.564877444,-0.795845058,
1.297788287,3.561854307,-0.795828148,
1.327514718,3.564877444,-0.795811238,
1.335621927,3.557823458,-0.795794328,
1.339675531,3.562190211,-0.795777418,
1.358592352,3.557823458,-0.795760508,
1.384265179,3.559502978,-0.795743598,
1.38561638,3.551105376,-0.795726688,
1.405884402,3.554128513,-0.795709778,
1.419396416,3.560510691,-0.795692868,
1.446420445,3.572939142,-0.795675958,
1.395074791,3.573946855,-0.795659048,
1.345080337,3.574282759,-0.795642138,
1.442366841,3.568572389,-0.795625228,
1.466688467,3.574282759,-0.795608318,
1.470742071,3.571259622,-0.795591408,
1.485605287,3.572939142,-0.795574498,
1.519385323,3.567228773,-0.795557588,
1.531546136,3.572939142,-0.795540678,
1.553165359,3.557823458,-0.795523768,
1.565326172,3.564877444,-0.795506858,
1.589647798,3.556479841,-0.795489948,
1.603159812,3.563533828,-0.795473038,
1.605862215,3.56454154,-0.795456128,
1.626130237,3.564877444,-0.795439218,
1.670719885,3.568572389,-0.795422308,
1.692339108,3.558159362,-0.795405398,
1.688285503,3.552448992,-0.795388488,
1.75044077,3.554128513,-0.795371578,
1.758547978,3.556479841,-0.795354668,
1.819352043,3.556815746,-0.795337758,
1.858536885,3.557823458,-0.795320848,
1.953120986,3.550097664,-0.795303938,
2.065270705,3.555136225,-0.795287028,
2.139586785,3.563533828,-0.795270118,
2.216605267,3.563197923,-0.795253208,
2.299028555,3.57025191,-0.795236298,
2.311189368,3.571259622,-0.795219388,
2.415231879,3.564877444,-0.795202478,
2.461172728,3.577977704,-0.795185568,
2.482791951,3.571595526,-0.795168658,
2.428743893,3.563197923,-0.795151748,
2.347671807,3.568908293,-0.795134838,
2.22876608,3.559167074,-0.795117928,
2.136884382,3.564877444,-0.795101018,
2.09769954,3.560510691,-0.795084108,
2.13553318,3.556815746,-0.795067198,
2.120669964,3.565885156,-0.795050288,
2.217956468,3.560846595,-0.795033378,
2.366588627,3.567228773,-0.795016468,
2.5287328,3.554128513,-0.794999558,
2.732764217,3.559167074,-0.794982648,
2.927337225,3.558159362,-0.794965738,
3.081374189,3.56454154,-0.794948828,
3.139475851,3.560846595,-0.794931918,
3.144880657,3.560510691,-0.794915008,
3.165148678,0.105065212,-0.794898098,
3.112451822,0.103385691,-0.794881188,
3.052998959,0.091629048,-0.794864278,
3.046242952,0.100698458,-0.794847368,
3.069213376,0.09834713,-0.794830458,
3.158392671,0.099354842,-0.794813548,
3.243518362,0.099690746,-0.794796638,
3.38269211,0.100698458,-0.794779728,
3.529973068,0.097003513,-0.794762818,
3.605640348,0.096667609,-0.794745908,
3.669146816,0.092972664,-0.794728998,
3.688063636,0.095323993,-0.794712088,
3.713736464,0.101034363,-0.794695178,
3.704278053,0.09263676,-0.794678268,
3.742111694,0.103721595,-0.794661358,
3.754272507,0.102042075,-0.794644448,
3.788052543,0.09834713,-0.794627538,
3.882636644,0.102042075,-0.794610628,
3.970464737,0.110439677,-0.794593718,
4.031268802,0.103385691,-0.794576808,
4.125852903,0.099690746,-0.794559898,
4.159632939,0.103385691,-0.794542988,
4.204222587,0.107752445,-0.794526078,
4.231246615,0.093980376,-0.794509168,
4.251514637,0.095659897,-0.794492258,
4.267729054,0.09263676,-0.794475348,
4.28259227,0.095659897,-0.794458438,
4.316372306,0.09263676,-0.794441528,
4.362313155,0.099690746,-0.794424618,
4.408254004,0.102042075,-0.794407708,
4.446087645,0.102377979,-0.794390798,
4.481218882,0.102042075,-0.794373888,
4.529862134,0.09834713,-0.794356978,
4.53526694,0.102042075,-0.794340068,
4.581207789,0.095659897,-0.794323158,
4.605529415,0.099354842,-0.794306248,
4.602827012,0.102377979,-0.794289338,
4.623095033,0.099354842,-0.794272428,
4.640660652,0.090285431,-0.794255518,
4.674440688,0.093980376,-0.794238608,
4.681196695,0.099690746,-0.794221698,
4.73254235,0.102042075,-0.794204788,
4.758215178,0.094316281,-0.794187878,
4.748756767,0.100698458,-0.794170968,
4.781185602,0.101034363,-0.794154058,
4.806858429,0.100698458,-0.794137148,
4.796048818,0.09834713,-0.794120238,
4.806858429,0.106072924,-0.794103328,
4.801453624,0.09834713,-0.794086418,
4.817668041,0.095323993,-0.794069508,
4.785239206,0.097003513,-0.794052598,
4.802804825,0.098011226,-0.794035688,
4.824424048,0.09834713,-0.794018778,
4.847394473,0.103385691,-0.794001868,
4.840638465,0.106408828,-0.793984958,
4.837936063,0.099354842,-0.793968048,
4.851448077,0.097003513,-0.793951138,
4.83523366,0.099354842,-0.793934228,
4.805507228,0.099690746,-0.793917318,
4.824424048,0.09263676,-0.793900408,
4.809560832,0.092972664,-0.793883498,
4.771727192,0.099354842,-0.793866588,
4.798751221,0.09834713,-0.793849678,
4.781185602,0.103385691,-0.793832768,
4.746054365,0.09834713,-0.793815858,
4.748756767,0.096667609,-0.793798948,
4.73254235,0.103721595,-0.793782038,
4.710923127,0.095323993,-0.793765128,
4.674440688,0.095659897,-0.793748218,
4.662279875,0.100698458,-0.793731308,
4.613636623,0.092972664,-0.793714398,
4.579856587,0.099354842,-0.793697488,
4.529862134,0.099690746,-0.793680578,
4.493379695,0.100698458,-0.793663668,
4.465004465,0.099690746,-0.793646758,
4.437980436,0.100698458,-0.793629848,
4.398795594,0.106408828,-0.793612938,
4.36636676,0.098011226,-0.793596028,
4.337991529,0.102377979,-0.793579118,
4.300157889,0.100698458,-0.793562208,
4.269080256,0.105065212,-0.793545298,
4.22584181,0.095323993,-0.793528388,
4.194764177,0.09834713,-0.793511478,
4.139364917,0.100698458,-0.793494568,
4.13260891,0.099690746,-0.793477658,
4.096126471,0.088605911,-0.793460748,
4.058292831,0.105065212,-0.793443838,
4.025863996,0.098011226,-0.793426928,
3.966411133,0.092972664,-0.793410018,
3.962357529,0.102042075,-0.793393108,
3.920470284,0.105065212,-0.793376198,
3.894797457,0.099354842,-0.793359288,
3.847505406,0.090285431,-0.793342378,
3.797510953,0.098011226,-0.793325468,
3.769135723,0.095659897,-0.793308558,
3.720492471,0.095323993,-0.793291648,
3.685361233,0.097003513,-0.793274738,
3.655634802,0.098011226,-0.793257828,
3.640771586,0.09834713,-0.793240918,
3.593479535,0.098011226,-0.793224008,
3.561050701,0.103721595,-0.793207098,
3.535377873,0.099354842,-0.793190188,
3.489437024,0.102377979,-0.793173278,
3.431335362,0.093980376,-0.793156368,
3.429984161,0.099690746,-0.793139458,
3.390799319,0.102042075,-0.793122548,
3.367828895,0.107752445,-0.793105638,
3.319185643,0.106072924,-0.793088728,
3.293512815,0.101034363,-0.793071818,
3.255679175,0.096667609,-0.793054908,
3.192172707,0.105065212,-0.793037998,
3.17595829,0.100698458,-0.793021088,
3.136773448,0.101034363,-0.793004178,
3.117856628,0.103385691,-0.792987268,
3.082725391,0.09834713,-0.792970358,
3.051647757,0.095323993,-0.792953448,
3.028677333,0.09834713,-0.792936538,
2.954361254,0.095323993,-0.792919628,
2.993546095,0.103721595,-0.792902718,
2.970575671,0.104729308,-0.792885808,
2.870586764,0.101034363,-0.792868898,
2.830050721,0.100698458,-0.792851988,
2.780056268,0.099690746,-0.792835078,
2.788163476,0.095323993,-0.792818168,
2.742222627,0.101034363,-0.792801258,
2.715198599,0.100698458,-0.792784348,
2.692228174,0.099690746,-0.792767438,
2.642233721,0.102042075,-0.792750528,
2.628721706,0.095659897,-0.792733618,
2.603048879,0.104729308,-0.792716708,
2.553054426,0.101034363,-0.792699798,
2.523327994,0.100698458,-0.792682888,
2.516571987,0.101034363,-0.792665978,
2.499006368,0.095323993,-0.792649068,
2.462523929,0.102377979,-0.792632158,
2.415231879,0.093980376,-0.792615248,
2.409827073,0.099690746,-0.792598338,
2.355779015,0.096667609,-0.792581428,
2.344969404,0.097003513,-0.792564518,
2.327403785,0.09263676,-0.792547608,
2.301730958,0.102377979,-0.792530698,
2.25714131,0.102042075,-0.792513788,
2.243629296,0.103721595,-0.792496878,
2.184176432,0.104729308,-0.792479968,
2.181474029,0.095659897,-0.792463058,
2.161206008,0.100698458,-0.792446148,
2.132830777,0.097003513,-0.792429238,
2.100401943,0.100698458,-0.792412328,
2.080133921,0.097003513,-0.792395418,
2.065270705,0.099354842,-0.792378508,
2.045002684,0.102377979,-0.792361598,
2.005817842,0.098011226,-0.792344688,
1.978793813,0.101034363,-0.792327778,
1.967984202,0.089949527,-0.792310868,
1.92879936,0.105065212,-0.792293958,
1.896370525,0.104729308,-0.792277048,
1.889614518,0.095659897,-0.792260138,
1.866644093,0.103385691,-0.792243228,
1.839620065,0.095659897,-0.792226318,
1.778816,0.098011226,-0.792209408,
1.79773282,0.102377979,-0.792192498,
1.76935759,0.089949527,-0.792175588,
1.75044077,0.099690746,-0.792158678,
1.703148719,0.103385691,-0.792141768,
1.682880698,0.09834713,-0.792124858,
1.659910273,0.099354842,-0.792107948,
1.63829105,0.09834713,-0.792091038,
1.640993453,0.098011226,-0.792074128,
1.604511014,0.095659897,-0.792057218,
1.593701402,0.103385691,-0.792040308,
1.576135784,0.09834713,-0.792023398,
1.563974971,0.100698458,-0.792006488,
1.53559974,0.095659897,-0.791989578,
1.520736525,0.099354842,-0.791972668,
1.47884928,0.09834713,-0.791955758,
1.476146877,0.103385691,-0.791938848,
1.451825251,0.099690746,-0.791921938,
1.449122848,0.096667609,-0.791905028,
1.404533201,0.09834713,-0.791888118,
1.393723589,0.096667609,-0.791871208,
1.386967582,0.102377979,-0.791854298,
1.374806769,0.099354842,-0.791837388,
1.349133942,0.101034363,-0.791820478,
1.320758711,0.102042075,-0.791803568,
1.323461114,0.107752445,-0.791786658,
1.292383481,0.096667609,-0.791769748,
1.259954646,0.101034363,-0.791752838,
1.255901042,0.099354842,-0.791735928,
1.243740229,0.103721595,-0.791719018,
1.215364999,0.100698458,-0.791702108,
1.2167162,0.101034363,-0.791685198,
1.204555387,0.095323993,-0.791668288,
1.193745776,0.105065212,-0.791651378,
1.165370546,0.099354842,-0.791634468,
1.149156128,0.110439677,-0.791617558,
1.146453725,0.099354842,-0.791600648,
1.136995315,0.102377979,-0.791583738,
1.091054466,0.104729308,-0.791566828,
1.091054466,0.099690746,-0.791549918,
1.061328035,0.102042075,-0.791533008,
1.046464819,0.094316281,-0.791516098,
1.051869624,0.099354842,-0.791499188,
1.014035984,0.097003513,-0.791482278,
1.027547999,0.096667609,-0.791465368,
1.015387186,0.107752445,-0.791448458,
0.984309552,0.099354842,-0.791431548,
0.987011955,0.095659897,-0.791414638,
0.970797538,0.106072924,-0.791397728,
0.959987926,0.099690746,-0.791380818,
0.938368703,0.098011226,-0.791363908,
0.924856689,0.110439677,-0.791346998,
0.90729107,0.095323993,-0.791330088,
0.884320646,0.103721595,-0.791313178,
0.895130257,0.104729308,-0.791296268,
0.880267041,0.102377979,-0.791279358,
0.877564639,0.100698458,-0.791262448,
0.853243013,0.101034363,-0.791245538,
0.843784603,0.099354842,-0.791228628,
0.842433401,0.099690746,-0.791211718,
0.812706969,0.096667609,-0.791194808,
0.816760574,0.102377979,-0.791177898,
0.797843754,0.102042075,-0.791160988,
0.778926933,0.101034363,-0.791144078,
0.782980538,0.100698458,-0.791127168,
0.764063718,0.102377979,-0.791110258,
0.751902905,0.106072924,-0.791093348,
0.750551703,0.105065212,-0.791076438,
0.732986084,0.102042075,-0.791059528,
0.723527674,0.099690746,-0.791042618,
0.705962056,0.098011226,-0.791025708,
0.684342832,0.103721595,-0.791008798,
0.695152444,0.095323993,-0.790991888,
0.668128415,0.101034363,-0.790974978,
0.680289228,0.102042075,-0.790958068,
0.67218202,0.102377979,-0.790941158,
0.645157991,0.098011226,-0.790924248,
0.620836365,0.110439677,-0.790907338,
0.623538768,0.102042075,-0.790890428,
0.611377955,0.09834713,-0.790873518,
0.623538768,0.100698458,-0.790856608,
0.610026753,0.09834713,-0.790839698,
0.585705127,0.103385691,-0.790822788,
0.595163537,0.102377979,-0.790805878,
0.591109933,0.102042075,-0.790788968,
0.573544314,0.102377979,-0.790772058,
0.565437106,0.096667609,-0.790755148,
0.526252264,0.097003513,-0.790738238,
0.5600323,0.107416541,-0.790721328,
0.546520286,0.094316281,-0.790704418,
0.524901062,0.095323993,-0.790687508,
0.526252264,0.099690746,-0.790670598,
0.519496257,0.107416541,-0.790653688,
0.508686645,0.099690746,-0.790636778,
0.501930638,0.098011226,-0.790619868,
0.480311415,0.099690746,-0.790602958,
0.487067422,0.098011226,-0.790586048,
0.45734099,0.091629048,-0.790569138,
0.453287386,0.100698458,-0.790552228,
0.462745796,0.103721595,-0.790535318,
0.446531379,0.098011226,-0.790518408,
0.434370566,0.09834713,-0.790501498,
0.431668163,0.108760157,-0.790484588,
0.441126573,0.09834713,-0.790467678,
0.404644134,0.102042075,-0.790450768,
0.411400141,0.09834713,-0.790433858,
0.414102544,0.096667609,-0.790416948,
0.39113212,0.102377979,-0.790400038,
0.389780918,0.095323993,-0.790383128,
0.373566501,0.095659897,-0.790366218,
0.38167371,0.100698458,-0.790349308,
0.380322508,0.099690746,-0.790332398,
0.338435264,0.098011226,-0.790315488,
0.338435264,0.102377979,-0.790298578,
0.370864098,0.103385691,-0.790281668,
0.339786465,0.099690746,-0.790264758,
0.320869645,0.103385691,-0.790247848,
0.338435264,0.090285431,-0.790230938,
0.323572048,0.099354842,-0.790214028,
0.323572048,0.09834713,-0.790197118,
0.312762436,0.103385691,-0.790180208,
0.318167242,0.09834713,-0.790163298,
0.301952825,0.093980376,-0.790146388,
0.304655228,0.09834713,-0.790129478,
0.200612717,0.099354842,-0.790112568,
0.251958371,0.097003513,-0.790095658,
0.295196817,0.093980376,-0.790078748,
0.270875192,0.099690746,-0.790061838,
0.268172789,0.106072924,-0.790044928,
0.266821587,0.094316281,-0.790028018,
0.237095155,0.095323993,-0.790011108,
0.257363177,0.101034363,-0.789994198,
0.246553566,0.098011226,-0.789977288,
0.228987947,0.101034363,-0.789960378,
0.227636745,0.099354842,-0.789943468,
0.228987947,0.097003513,-0.789926558,
0.235743954,0.098011226,-0.789909648,
0.206017522,0.097003513,-0.789892738,
0.215475932,0.099354842,-0.789875828,
0.211422328,0.101034363,-0.789858918,
0.207368724,0.107416541,-0.789842008,
0.207368724,0.097003513,-0.789825098,
0.189803105,0.106072924,-0.789808188,
0.201963918,0.09834713,-0.789791278,
0.195207911,0.099354842,-0.789774368,
0.189803105,0.094316281,-0.789757458,
0.177642292,0.106072924,-0.789740548,
0.168183882,0.099690746,-0.789723638,
0.176291091,0.099354842,-0.789706728,
0.170886285,0.091629048,-0.789689818,
0.15737427,0.102042075,-0.789672908,
0.15737427,0.102377979,-0.789655998,
0.139808652,0.095323993,-0.789639088,
0.154671868,0.09834713,-0.789622178,
0.143862256,0.099354842,-0.789605268,
0.118189429,0.097003513,-0.789588358,
0.139808652,0.107416541,-0.789571448,
0.122243033,0.095659897,-0.789554538,
0.134403846,0.102042075,-0.789537628,
0.134403846,0.095659897,-0.789520718,
0.127647839,0.096667609,-0.789503808,
0.095219004,0.101034363,-0.789486898,
0.124945436,0.102042075,-0.789469988,
0.084409393,0.103721595,-0.789453078,
0.118189429,0.099354842,-0.789436168,
0.095219004,0.101034363,-0.789419258,
0.10062381,0.096667609,-0.789402348,
0.096570206,0.095659897,-0.789385438,
0.10062381,0.09263676,-0.789368528,
0.084409393,0.099690746,-0.789351618,
0.093867803,0.104729308,-0.789334708,
0.076302184,0.105065212,-0.789317798,
0.085760594,0.098011226,-0.789300888,
0.084409393,0.099690746,-0.789283978,
0.074950983,0.103385691,-0.789267068,
0.074950983,0.101034363,-0.789250158,
0.068194975,0.093980376,-0.789233248,
0.069546177,0.09834713,-0.789216338,
0.051980558,0.096667609,-0.789199428,
0.066843774,0.090285431,-0.789182518,
0.060087767,0.104729308,-0.789165608,
0.065492572,0.102377979,-0.789148698,
0.047926954,0.099354842,-0.789131788,
0.026307731,0.105065212,-0.789114878,
0.012795716,0.09263676,-0.789097968,
0.038468544,0.099690746,-0.789081058,
0.016849321,0.095323993,-0.789064148,
0.030361335,0.097003513,-0.789047238,
0.039819745,0.102042075,-0.789030328,
0.012795716,0.099690746,-0.789013418,
0.023605328,0.098011226,-0.788996508,
0.023605328,0.101034363,-0.788979598,
0.020902925,0.096667609,-0.788962688,
0.022254126,0.09834713,-0.788945778,
0.003337306,0.106072924,-0.788928868,
0.006039709,0.105065212,-0.788911958,
-0.006121104,0.099354842,-0.788895048,
0.000634903,0.099690746,-0.788878138,
-0.029091528,0.100698458,-0.788861228,
-0.007472305,0.094316281,-0.788844318,
-0.000716298,0.100698458,-0.788827408,
0.001986105,0.09834713,-0.788810498,
-0.0020675,0.096667609,-0.788793588,
-0.038549939,0.088941815,-0.788776678,
-0.018281917,0.093980376,-0.788759768,
-0.033145133,0.095659897,-0.788742858,
-0.01152591,0.104729308,-0.788725948,
-0.019633118,0.09834713,-0.788709038,
-0.054764356,0.100698458,-0.788692128,
-0.016930715,0.099690746,-0.788675218,
-0.016930715,0.096667609,-0.788658308,
-0.02098432,0.097003513,-0.788641398,
-0.022335521,0.09263676,-0.788624488,
-0.027740327,0.099690746,-0.788607578,
-0.031793931,0.102042075,-0.788590668,
-0.031793931,0.103721595,-0.788573758,
-0.029091528,0.09263676,-0.788556848,
-0.04935955,0.099690746,-0.788539938,
-0.037198737,0.100698458,-0.788523028,
-0.04935955,0.099690746,-0.788506118,
-0.045305946,0.095323993,-0.788489208,
-0.05881796,0.103721595,-0.788472298,
-0.076383579,0.103385691,-0.788455388,
-0.056115557,0.099690746,-0.788438478,
-0.04935955,0.095323993,-0.788421568,
-0.050710751,0.09834713,-0.788404658,
-0.054764356,0.099354842,-0.788387748,
-0.06827637,0.102377979,-0.788370838,
-0.053413154,0.100698458,-0.788353928,
