Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),0.036750358,0.00001574,100000
,,,
Data,,,
Channel 0,Time,,
-0.27928669,1.238310478,,
-0.278875348,1.238326218,,
-0.279423805,1.238341958,,
-0.279560919,1.238357698,,
-0.27764132,1.238373438,,
-0.277367091,1.238389178,,
-0.27764132,1.238404918,,
-0.278189777,1.238420658,,
-0.277367091,1.238436398,,
-0.277778434,1.238452138,,
-0.277092863,1.238467878,,
-0.275995949,1.238483618,,
-0.276818634,1.238499358,,
-0.276133063,1.238515098,,
-0.276270177,1.238530838,,
-0.276270177,1.238546578,,
-0.275173264,1.238562318,,
-0.274899035,1.238578058,,
-0.274213464,1.238593798,,
-0.275036149,1.238609538,,
-0.274213464,1.238625278,,
-0.27407635,1.238641018,,
-0.272568093,1.238656758,,
-0.274624807,1.238672498,,
-0.273802121,1.238688238,,
-0.274350578,1.238703978,,
-0.272019636,1.238719718,,
-0.272156751,1.238735458,,
-0.271608294,1.238751198,,
-0.273527893,1.238766938,,
-0.272293865,1.238782678,,
-0.271334065,1.238798418,,
-0.272019636,1.238814158,,
-0.271471179,1.238829898,,
-0.272293865,1.238845638,,
-0.270374266,1.238861378,,
-0.270648494,1.238877118,,
-0.269962923,1.238892858,,
-0.270785608,1.238908598,,
-0.269825809,1.238924338,,
-0.269414466,1.238940078,,
-0.269688695,1.238955818,,
-0.270237151,1.238971558,,
-0.269414466,1.238987298,,
-0.269277352,1.239003038,,
-0.26790621,1.239018778,,
-0.268043324,1.239034518,,
-0.26955158,1.239050258,,
-0.268043324,1.239065998,,
-0.269140238,1.239081738,,
-0.268317552,1.239097478,,
-0.267631981,1.239113218,,
-0.267083524,1.239128958,,
-0.266809296,1.239144698,,
-0.26598661,1.239160438,,
-0.266535067,1.239176178,,
-0.266809296,1.239191918,,
-0.265301039,1.239207658,,
-0.266260839,1.239223398,,
-0.266397953,1.239239138,,
-0.265438153,1.239254878,,
-0.264752582,1.239270618,,
-0.265438153,1.239286358,,
-0.26434124,1.239302098,,
-0.265301039,1.239317838,,
-0.264067011,1.239333578,,
-0.263929897,1.239349318,,
-0.264204125,1.239365058,,
-0.264067011,1.239380798,,
-0.262558755,1.239396538,,
-0.262558755,1.239412278,,
-0.26242164,1.239428018,,
-0.262010298,1.239443758,,
-0.262558755,1.239459498,,
-0.260913384,1.239475238,,
-0.260639155,1.239490978,,
-0.261598955,1.239506718,,
-0.26077627,1.239522458,,
-0.25885667,1.239538198,,
-0.26077627,1.239553938,,
-0.26077627,1.239569678,,
-0.260227813,1.239585418,,
-0.259679356,1.239601158,,
-0.260364927,1.239616898,,
-0.258445328,1.239632638,,
-0.259268013,1.239648378,,
-0.257896871,1.239664118,,
-0.258033985,1.239679858,,
-0.258171099,1.239695598,,
-0.257622642,1.239711338,,
-0.257896871,1.239727078,,
-0.256937071,1.239742818,,
-0.2572113,1.239758558,,
-0.257348414,1.239774298,,
-0.256114386,1.239790038,,
-0.256388614,1.239805778,,
-0.256388614,1.239821518,,
-0.254194787,1.239837258,,
-0.255291701,1.239852998,,
-0.255154586,1.239868738,,
-0.255428815,1.239884478,,
-0.255840157,1.239900218,,
-0.254057673,1.239915958,,
-0.254331901,1.239931698,,
-0.252823644,1.239947438,,
-0.253783444,1.239963178,,
-0.253509216,1.239978918,,
-0.253509216,1.239994658,,
-0.25364633,1.240010398,,
-0.252412302,1.240026138,,
-0.252412302,1.240041878,,
-0.252275188,1.240057618,,
-0.251452502,1.240073358,,
-0.251178274,1.240089098,,
-0.252275188,1.240104838,,
-0.252138073,1.240120578,,
-0.251452502,1.240136318,,
-0.250904045,1.240152058,,
-0.25008136,1.240167798,,
-0.249532903,1.240183538,,
-0.249395789,1.240199278,,
-0.248435989,1.240215018,,
-0.24912156,1.240230758,,
-0.248435989,1.240246498,,
-0.248298875,1.240262238,,
-0.248710218,1.240277978,,
-0.247750418,1.240293718,,
-0.248847332,1.240309458,,
-0.248710218,1.240325198,,
-0.24912156,1.240340938,,
-0.248847332,1.240356678,,
-0.248024646,1.240372418,,
-0.247750418,1.240388158,,
-0.247201961,1.240403898,,
-0.245967933,1.240419638,,
-0.246242162,1.240435378,,
-0.245693705,1.240451118,,
-0.24555659,1.240466858,,
-0.24555659,1.240482598,,
-0.245008133,1.240498338,,
-0.245419476,1.240514078,,
-0.24391122,1.240529818,,
-0.245282362,1.240545558,,
-0.243636991,1.240561298,,
-0.243362763,1.240577038,,
-0.244048334,1.240592778,,
-0.243225649,1.240608518,,
-0.241443164,1.240624258,,
-0.242402963,1.240639998,,
-0.241031821,1.240655738,,
-0.242814306,1.240671478,,
-0.242128735,1.240687218,,
-0.24199162,1.240702958,,
-0.240757592,1.240718698,,
-0.240757592,1.240734438,,
-0.240620478,1.240750178,,
-0.240757592,1.240765918,,
-0.241031821,1.240781658,,
-0.239523564,1.240797398,,
-0.239523564,1.240813138,,
-0.237741079,1.240828878,,
-0.238700879,1.240844618,,
-0.239249336,1.240860358,,
-0.238152422,1.240876098,,
-0.237466851,1.240891838,,
-0.237466851,1.240907578,,
-0.237466851,1.240923318,,
-0.237192622,1.240939058,,
-0.23678128,1.240954798,,
-0.237329737,1.240970538,,
-0.235410138,1.240986278,,
-0.236369937,1.241002018,,
-0.235547252,1.241017758,,
-0.236095709,1.241033498,,
-0.234724566,1.241049238,,
-0.235684366,1.241064978,,
-0.234587452,1.241080718,,
-0.234313224,1.241096458,,
-0.233627653,1.241112198,,
-0.234038995,1.241127938,,
-0.234038995,1.241143678,,
-0.23225651,1.241159418,,
-0.231845168,1.241175158,,
-0.231570939,1.241190898,,
-0.232942081,1.241206638,,
-0.231845168,1.241222378,,
-0.231982282,1.241238118,,
-0.231433825,1.241253858,,
-0.230199797,1.241269598,,
-0.230199797,1.241285338,,
-0.231708053,1.241301078,,
-0.228828655,1.241316818,,
-0.23061114,1.241332558,,
-0.229102883,1.241348298,,
-0.231022482,1.241364038,,
-0.228280198,1.241379778,,
-0.228554426,1.241395518,,
-0.228554426,1.241411258,,
-0.228965769,1.241426998,,
-0.227320398,1.241442738,,
-0.227320398,1.241458478,,
-0.227320398,1.241474218,,
-0.226497713,1.241489958,,
-0.224852342,1.241505698,,
-0.226771941,1.241521438,,
-0.226360598,1.241537178,,
-0.224578114,1.241552918,,
-0.224715228,1.241568658,,
-0.224578114,1.241584398,,
-0.223892542,1.241600138,,
-0.224303885,1.241615878,,
-0.2234812,1.241631618,,
-0.224440999,1.241647358,,
-0.222932743,1.241663098,,
-0.2225214,1.241678838,,
-0.221698715,1.241694578,,
-0.221287372,1.241710318,,
-0.221835829,1.241726058,,
-0.221287372,1.241741798,,
-0.221013144,1.241757538,,
-0.2215616,1.241773278,,
-0.220876029,1.241789018,,
-0.220738915,1.241804758,,
-0.219093544,1.241820498,,
-0.219093544,1.241836238,,
-0.218819316,1.241851978,,
-0.219367773,1.241867718,,
-0.217859516,1.241883458,,
-0.21895643,1.241899198,,
-0.218270859,1.241914938,,
-0.218682202,1.241930678,,
-0.216625488,1.241946418,,
-0.217859516,1.241962158,,
-0.216214146,1.241977898,,
-0.216899717,1.241993638,,
-0.217996631,1.242009378,,
-0.215802803,1.242025118,,
-0.216214146,1.242040858,,
-0.214843003,1.242056598,,
-0.214705889,1.242072338,,
-0.215528574,1.242088078,,
-0.214431661,1.242103818,,
-0.213197633,1.242119558,,
-0.212649176,1.242135298,,
-0.212649176,1.242151038,,
-0.213471861,1.242166778,,
-0.214843003,1.242182518,,
-0.212649176,1.242198258,,
-0.213608975,1.242213998,,
-0.21278629,1.242229738,,
-0.21278629,1.242245478,,
-0.212100719,1.242261218,,
-0.211003805,1.242276958,,
-0.211415148,1.242292698,,
-0.210044005,1.242308438,,
-0.21018112,1.242324178,,
-0.21018112,1.242339918,,
-0.209084206,1.242355658,,
-0.208947092,1.242371398,,
-0.209358434,1.242387138,,
-0.207027492,1.242402878,,
-0.208535749,1.242418618,,
-0.208124406,1.242434358,,
-0.207713063,1.242450098,,
-0.206479035,1.242465838,,
-0.207301721,1.242481578,,
-0.205382122,1.242497318,,
-0.205930578,1.242513058,,
-0.205930578,1.242528798,,
-0.206341921,1.242544538,,
-0.205245007,1.242560278,,
-0.205793464,1.242576018,,
-0.204422322,1.242591758,,
-0.203873865,1.242607498,,
-0.204833665,1.242623238,,
-0.202365609,1.242638978,,
-0.20305118,1.242654718,,
-0.202639837,1.242670458,,
-0.20305118,1.242686198,,
-0.200994466,1.242701938,,
-0.201954266,1.242717678,,
-0.19948621,1.242733418,,
-0.200034667,1.242749158,,
-0.200583124,1.242764898,,
-0.199897552,1.242780638,,
-0.200308895,1.242796378,,
-0.199760438,1.242812118,,
-0.198800639,1.242827858,,
-0.198937753,1.242843598,,
-0.199211981,1.242859338,,
-0.197292382,1.242875078,,
-0.197292382,1.242890818,,
-0.197566611,1.242906558,,
-0.196469697,1.242922298,,
-0.197429496,1.242938038,,
-0.196606811,1.242953778,,
-0.196332583,1.242969518,,
-0.196058354,1.242985258,,
-0.195372783,1.243000998,,
-0.194412983,1.243016738,,
-0.196332583,1.243032478,,
-0.194687212,1.243048218,,
-0.19496144,1.243063958,,
-0.193453184,1.243079698,,
-0.194138755,1.243095438,,
-0.191944927,1.243111178,,
-0.194001641,1.243126918,,
-0.191807813,1.243142658,,
-0.192767613,1.243158398,,
-0.193041841,1.243174138,,
-0.19139647,1.243189878,,
-0.190436671,1.243205618,,
-0.191122242,1.243221358,,
-0.191533585,1.243237098,,
-0.189339757,1.243252838,,
-0.189613985,1.243268578,,
-0.188928414,1.243284318,,
-0.189476871,1.243300058,,
-0.189339757,1.243315798,,
-0.188928414,1.243331538,,
-0.187145929,1.243347278,,
-0.188654186,1.243363018,,
-0.188242843,1.243378758,,
-0.187420158,1.243394498,,
-0.185911901,1.243410238,,
-0.185500559,1.243425978,,
-0.186597472,1.243441718,,
-0.185911901,1.243457458,,
-0.184814987,1.243473198,,
-0.185637673,1.243488938,,
-0.18522633,1.243504678,,
-0.183855188,1.243520418,,
-0.183992302,1.243536158,,
-0.183169617,1.243551898,,
-0.184677873,1.243567638,,
-0.182758274,1.243583378,,
-0.183032502,1.243599118,,
-0.181250017,1.243614858,,
-0.181798474,1.243630598,,
-0.181112903,1.243646338,,
-0.181524246,1.243662078,,
-0.181798474,1.243677818,,
-0.179878875,1.243693558,,
-0.179878875,1.243709298,,
-0.180701561,1.243725038,,
-0.180153104,1.243740778,,
-0.179467532,1.243756518,,
-0.17809639,1.243772258,,
-0.179193304,1.243787998,,
-0.177959276,1.243803738,,
-0.178507733,1.243819478,,
-0.17809639,1.243835218,,
-0.176999476,1.243850958,,
-0.177410819,1.243866698,,
-0.176451019,1.243882438,,
-0.175902563,1.243898178,,
-0.175902563,1.243913918,,
-0.174805649,1.243929658,,
-0.174805649,1.243945398,,
-0.174668535,1.243961138,,
-0.174942763,1.243976878,,
-0.175079877,1.243992618,,
-0.17288605,1.244008358,,
-0.172748935,1.244024098,,
-0.172063364,1.244039838,,
-0.172200478,1.244055578,,
-0.172748935,1.244071318,,
-0.170829336,1.244087058,,
-0.171789136,1.244102798,,
-0.169732422,1.244118538,,
-0.170555108,1.244134278,,
-0.169595308,1.244150018,,
-0.169595308,1.244165758,,
-0.170555108,1.244181498,,
-0.168224166,1.244197238,,
-0.167675709,1.244212978,,
-0.167675709,1.244228718,,
-0.167675709,1.244244458,,
-0.166441681,1.244260198,,
-0.165618995,1.244275938,,
-0.166990138,1.244291678,,
-0.166441681,1.244307418,,
-0.16575611,1.244323158,,
-0.166167452,1.244338898,,
-0.165893224,1.244354638,,
-0.164110739,1.244370378,,
-0.165344767,1.244386118,,
-0.164247853,1.244401858,,
-0.163836511,1.244417598,,
-0.162739597,1.244433338,,
-0.163699396,1.244449078,,
-0.161916911,1.244464818,,
-0.163013825,1.244480558,,
-0.160545769,1.244496298,,
-0.160819997,1.244512038,,
-0.160408655,1.244527778,,
-0.159997312,1.244543518,,
-0.160134426,1.244559258,,
-0.160408655,1.244574998,,
-0.159860198,1.244590738,,
-0.159174627,1.244606478,,
-0.158489056,1.244622218,,
-0.159448855,1.244637958,,
-0.15766637,1.244653698,,
-0.156706571,1.244669438,,
-0.158214827,1.244685178,,
-0.156980799,1.244700918,,
-0.156295228,1.244716658,,
-0.155883885,1.244732398,,
-0.1550612,1.244748138,,
-0.155198314,1.244763878,,
-0.153690058,1.244779618,,
-0.154924086,1.244795358,,
-0.153964286,1.244811098,,
-0.153278715,1.244826838,,
-0.153278715,1.244842578,,
-0.153964286,1.244858318,,
-0.15245603,1.244874058,,
-0.152044687,1.244889798,,
-0.153004486,1.244905538,,
-0.151359116,1.244921278,,
-0.152044687,1.244937018,,
-0.152044687,1.244952758,,
-0.149713745,1.244968498,,
-0.149576631,1.244984238,,
-0.150947773,1.244999978,,
-0.149302402,1.245015718,,
-0.14793126,1.245031458,,
-0.147794146,1.245047198,,
-0.147794146,1.245062938,,
-0.147657032,1.245078678,,
-0.147794146,1.245094418,,
-0.146285889,1.245110158,,
-0.146285889,1.245125898,,
-0.146423004,1.245141638,,
-0.146285889,1.245157378,,
-0.145600318,1.245173118,,
-0.144640519,1.245188858,,
-0.145463204,1.245204598,,
-0.14436629,1.245220338,,
-0.145051861,1.245236078,,
-0.142995148,1.245251818,,
-0.143406491,1.245267558,,
-0.143543605,1.245283298,,
-0.143132262,1.245299038,,
-0.140938434,1.245314778,,
-0.141349777,1.245330518,,
-0.141624006,1.245346258,,
-0.141624006,1.245361998,,
-0.141349777,1.245377738,,
-0.140938434,1.245393478,,
-0.138744607,1.245409218,,
-0.139704406,1.245424958,,
-0.139567292,1.245440698,,
-0.139978635,1.245456438,,
-0.138881721,1.245472178,,
-0.137784807,1.245487918,,
-0.138744607,1.245503658,,
-0.13723635,1.245519398,,
-0.138059036,1.245535138,,
-0.134768294,1.245550878,,
-0.135728094,1.245566618,,
-0.135728094,1.245582358,,
-0.135179637,1.245598098,,
-0.133945609,1.245613838,,
-0.134494066,1.245629578,,
-0.133534266,1.245645318,,
-0.134219837,1.245661058,,
-0.133808495,1.245676798,,
-0.132437352,1.245692538,,
-0.133808495,1.245708278,,
-0.132163124,1.245724018,,
-0.131888895,1.245739758,,
-0.13202601,1.245755498,,
-0.13106621,1.245771238,,
-0.129969296,1.245786978,,
-0.129832182,1.245802718,,
-0.129695068,1.245818458,,
-0.129420839,1.245834198,,
-0.129969296,1.245849938,,
-0.128598154,1.245865678,,
-0.12750124,1.245881418,,
-0.127775469,1.245897158,,
-0.128049697,1.245912898,,
-0.127912583,1.245928638,,
-0.127227012,1.245944378,,
-0.125992984,1.245960118,,
-0.125855869,1.245975858,,
-0.125033184,1.245991598,,
-0.12489607,1.246007338,,
-0.122976471,1.246023078,,
-0.124484727,1.246038818,,
-0.123250699,1.246054558,,
-0.124347613,1.246070298,,
-0.123387813,1.246086038,,
-0.122702242,1.246101778,,
-0.122565128,1.246117518,,
-0.122290899,1.246133258,,
-0.1213311,1.246148998,,
-0.120919757,1.246164738,,
-0.121468214,1.246180478,,
-0.121056871,1.246196218,,
-0.119411501,1.246211958,,
-0.1203713,1.246227698,,
-0.118588815,1.246243438,,
-0.120508414,1.246259178,,
-0.118588815,1.246274918,,
-0.117354787,1.246290658,,
-0.118040358,1.246306398,,
-0.117903244,1.246322138,,
-0.117217673,1.246337878,,
-0.117629016,1.246353618,,
-0.115983645,1.246369358,,
-0.115023845,1.246385098,,
-0.116394988,1.246400838,,
-0.115023845,1.246416578,,
-0.114886731,1.246432318,,
-0.11420116,1.246448058,,
-0.11324136,1.246463798,,
-0.114064046,1.246479538,,
-0.113378475,1.246495278,,
-0.113652703,1.246511018,,
-0.112144447,1.246526758,,
-0.110910419,1.246542498,,
-0.112418675,1.246558238,,
-0.111458875,1.246573978,,
-0.110773304,1.246589718,,
-0.110773304,1.246605458,,
-0.110910419,1.246621198,,
-0.109950619,1.246636938,,
-0.108990819,1.246652678,,
-0.10967639,1.246668418,,
-0.108990819,1.246684158,,
-0.108716591,1.246699898,,
-0.107893905,1.246715638,,
-0.106659877,1.246731378,,
-0.106111421,1.246747118,,
-0.107208334,1.246762858,,
-0.105837192,1.246778598,,
-0.105562964,1.246794338,,
-0.10446605,1.246810078,,
-0.104328936,1.246825818,,
-0.104191821,1.246841558,,
-0.104054707,1.246857298,,
-0.103232022,1.246873038,,
-0.104328936,1.246888778,,
-0.103094908,1.246904518,,
-0.102546451,1.246920258,,
-0.101449537,1.246935998,,
-0.09994128,1.246951738,,
-0.101175308,1.246967478,,
-0.10090108,1.246983218,,
-0.100626851,1.246998958,,
-0.098433024,1.247014698,,
-0.09994128,1.247030438,,
-0.099118595,1.247046178,,
-0.098981481,1.247061918,,
-0.098158795,1.247077658,,
-0.09733611,1.247093398,,
-0.097610338,1.247109138,,
-0.096787653,1.247124878,,
-0.095690739,1.247140618,,
-0.094868054,1.247156358,,
-0.094593825,1.247172098,,
-0.095142282,1.247187838,,
-0.095690739,1.247203578,,
-0.09377114,1.247219318,,
-0.092674226,1.247235058,,
-0.092399998,1.247250798,,
-0.093085569,1.247266538,,
-0.092537112,1.247282278,,
-0.091577312,1.247298018,,
-0.091577312,1.247313758,,
-0.090891741,1.247329498,,
-0.090754627,1.247345238,,
-0.090069056,1.247360978,,
-0.08924637,1.247376718,,
-0.089794827,1.247392458,,
-0.088835028,1.247408198,,
-0.088423685,1.247423938,,
-0.089383485,1.247439678,,
-0.087601,1.247455418,,
-0.088149457,1.247471158,,
-0.087463886,1.247486898,,
-0.084995829,1.247502638,,
-0.085681401,1.247518378,,
-0.086366972,1.247534118,,
-0.086504086,1.247549858,,
-0.084995829,1.247565598,,
-0.084310258,1.247581338,,
-0.084310258,1.247597078,,
-0.083761801,1.247612818,,
-0.083350459,1.247628558,,
-0.083898916,1.247644298,,
-0.082116431,1.247660038,,
-0.082253545,1.247675778,,
-0.081705088,1.247691518,,
-0.082253545,1.247707258,,
-0.08047106,1.247722998,,
-0.079922603,1.247738738,,
-0.079374146,1.247754478,,
-0.07951126,1.247770218,,
-0.079099918,1.247785958,,
-0.077591661,1.247801698,,
-0.07786589,1.247817438,,
-0.078003004,1.247833178,,
-0.077591661,1.247848918,,
-0.077317433,1.247864658,,
-0.077043204,1.247880398,,
-0.076631862,1.247896138,,
-0.07594629,1.247911878,,
-0.076083405,1.247927618,,
-0.074438034,1.247943358,,
-0.076220519,1.247959098,,
-0.07238132,1.247974838,,
-0.073615348,1.247990578,,
-0.074575148,1.248006318,,
-0.072518435,1.248022058,,
-0.072792663,1.248037798,,
-0.071284407,1.248053538,,
-0.071421521,1.248069278,,
-0.071421521,1.248085018,,
-0.071421521,1.248100758,,
-0.069501922,1.248116498,,
-0.070187493,1.248132238,,
-0.069913264,1.248147978,,
-0.068679236,1.248163718,,
-0.068130779,1.248179458,,
-0.069090579,1.248195198,,
-0.067719437,1.248210938,,
-0.067033866,1.248226678,,
-0.066348294,1.248242418,,
-0.066348294,1.248258158,,
-0.065936952,1.248273898,,
-0.065799837,1.248289638,,
-0.065662723,1.248305378,,
-0.065525609,1.248321118,,
-0.064840038,1.248336858,,
-0.063468896,1.248352598,,
-0.063468896,1.248368338,,
-0.062234868,1.248384078,,
-0.06264621,1.248399818,,
-0.063880238,1.248415558,,
-0.062097753,1.248431298,,
-0.060863725,1.248447038,,
-0.060863725,1.248462778,,
-0.060863725,1.248478518,,
-0.059492583,1.248494258,,
-0.060863725,1.248509998,,
-0.060315268,1.248525738,,
-0.059218355,1.248541478,,
-0.05908124,1.248557218,,
-0.058807012,1.248572958,,
-0.056887413,1.248588698,,
-0.05743587,1.248604438,,
-0.05647607,1.248620178,,
-0.056064727,1.248635918,,
-0.055790499,1.248651658,,
-0.054693585,1.248667398,,
-0.054282242,1.248683138,,
-0.054693585,1.248698878,,
-0.0538709,1.248714618,,
-0.052362643,1.248730358,,
-0.053733785,1.248746098,,
-0.052773986,1.248761838,,
-0.0529111,1.248777578,,
-0.052225529,1.248793318,,
-0.052773986,1.248809058,,
-0.050443044,1.248824798,,
-0.051539958,1.248840538,,
-0.050168816,1.248856278,,
-0.050854387,1.248872018,,
-0.049757473,1.248887758,,
-0.050443044,1.248903498,,
-0.048386331,1.248919238,,
-0.047700759,1.248934978,,
-0.049071902,1.248950718,,
-0.047700759,1.248966458,,
-0.04674096,1.248982198,,
-0.046192503,1.248997938,,
-0.045369818,1.249013678,,
-0.045095589,1.249029418,,
-0.045095589,1.249045158,,
-0.044410018,1.249060898,,
-0.043861561,1.249076638,,
-0.043587333,1.249092378,,
-0.044547132,1.249108118,,
-0.041119276,1.249123858,,
-0.043861561,1.249139598,,
-0.041393505,1.249155338,,
-0.042627533,1.249171078,,
-0.042079076,1.249186818,,
-0.041667733,1.249202558,,
-0.041256391,1.249218298,,
-0.040433705,1.249234038,,
-0.040159477,1.249249778,,
-0.039885248,1.249265518,,
-0.039748134,1.249281258,,
-0.036868735,1.249296998,,
-0.038239878,1.249312738,,
-0.039336791,1.249328478,,
-0.037280078,1.249344218,,
-0.036594507,1.249359958,,
-0.036868735,1.249375698,,
-0.034674908,1.249391438,,
-0.034400679,1.249407178,,
-0.035360479,1.249422918,,
-0.034400679,1.249438658,,
-0.034400679,1.249454398,,
-0.033303765,1.249470138,,
-0.032755309,1.249485878,,
-0.033166651,1.249501618,,
-0.03344088,1.249517358,,
-0.031521281,1.249533098,,
-0.031109938,1.249548838,,
-0.030698595,1.249564578,,
-0.029327453,1.249580318,,
-0.030150138,1.249596058,,
-0.029601681,1.249611798,,
-0.029053224,1.249627538,,
-0.029464567,1.249643278,,
-0.02891611,1.249659018,,
-0.026859397,1.249674758,,
-0.026859397,1.249690498,,
-0.026859397,1.249706238,,
-0.026448054,1.249721978,,
-0.02631094,1.249737718,,
-0.024665569,1.249753458,,
-0.025625369,1.249769198,,
-0.023979998,1.249784938,,
-0.024528455,1.249800678,,
-0.023294427,1.249816418,,
-0.02274597,1.249832158,,
-0.021923285,1.249847898,,
-0.023294427,1.249863638,,
-0.02178617,1.249879378,,
-0.021649056,1.249895118,,
-0.02178617,1.249910858,,
-0.022197513,1.249926598,,
-0.021100599,1.249942338,,
-0.020826371,1.249958078,,
-0.020826371,1.249973818,,
-0.018632543,1.249989558,,
-0.018495429,1.250005298,,
-0.019729457,1.250021038,,
-0.017672743,1.250036778,,
-0.017261401,1.250052518,,
-0.017398515,1.250068258,,
-0.016850058,1.250083998,,
-0.016164487,1.250099738,,
-0.015890259,1.250115478,,
-0.015204687,1.250131218,,
-0.015890259,1.250146958,,
-0.013970659,1.250162698,,
-0.013147974,1.250178438,,
-0.013422202,1.250194178,,
-0.012736631,1.250209918,,
-0.013147974,1.250225658,,
-0.012599517,1.250241398,,
-0.011776832,1.250257138,,
-0.010817032,1.250272878,,
-0.011228375,1.250288618,,
-0.010679918,1.250304358,,
-0.010405689,1.250320098,,
-0.009720118,1.250335838,,
-0.009720118,1.250351578,,
-0.00848609,1.250367318,,
-0.007663405,1.250383058,,
-0.00848609,1.250398798,,
-0.007252062,1.250414538,,
-0.007252062,1.250430278,,
-0.006292263,1.250446018,,
-0.006703605,1.250461758,,
-0.006155148,1.250477498,,
-0.005743806,1.250493238,,
-0.005195349,1.250508978,,
-0.004098435,1.250524718,,
-0.004372663,1.250540458,,
-0.001767493,1.250556198,,
-0.002727293,1.250571938,,
-0.003412864,1.250587678,,
-0.001219036,1.250603418,,
-0.00231595,1.250619158,,
-0.00135615,1.250634898,,
-0.001081922,1.250650638,,
-0.000670579,1.250666378,,
1.49919E-05,1.250682118,,
0.000426335,1.250697858,,
0.002757276,1.250713598,,
0.001111906,1.250729338,,
0.00028922,1.250745078,,
0.003579962,1.250760818,,
0.003168619,1.250776558,,
0.003168619,1.250792298,,
0.003442848,1.250808038,,
0.004676876,1.250823778,,
0.004676876,1.250839518,,
0.004951104,1.250855258,,
0.00481399,1.250870998,,
0.006322246,1.250886738,,
0.006185132,1.250902478,,
0.006322246,1.250918218,,
0.007282046,1.250933958,,
0.008790303,1.250949698,,
0.008241846,1.250965438,,
0.008653188,1.250981178,,
0.008790303,1.250996918,,
0.010161445,1.251012658,,
0.009612988,1.251028398,,
0.012629501,1.251044138,,
0.010298559,1.251059878,,
0.011258359,1.251075618,,
0.011121244,1.251091358,,
0.012355272,1.251107098,,
0.011258359,1.251122838,,
0.012766615,1.251138578,,
0.014823329,1.251154318,,
0.014411986,1.251170058,,
0.0145491,1.251185798,,
0.015371785,1.251201538,,
0.015783128,1.251217278,,
0.017291385,1.251233018,,
0.016331585,1.251248758,,
0.015097557,1.251264498,,
0.017428499,1.251280238,,
0.016057357,1.251295978,,
0.017839842,1.251311718,,
0.018525413,1.251327458,,
0.017291385,1.251343198,,
0.018936755,1.251358938,,
0.020445012,1.251374678,,
0.019622327,1.251390418,,
0.020993469,1.251406158,,
0.022090383,1.251421898,,
0.021541926,1.251437638,,
0.022364611,1.251453378,,
0.022364611,1.251469118,,
0.023050182,1.251484858,,
0.023872868,1.251500598,,
0.023187296,1.251516338,,
0.023461525,1.251532078,,
0.025518238,1.251547818,,
0.02524401,1.251563558,,
0.026066695,1.251579298,,
0.027300723,1.251595038,,
0.026752266,1.251610778,,
0.02784918,1.251626518,,
0.02784918,1.251642258,,
0.026340924,1.251657998,,
0.028534751,1.251673738,,
0.028260523,1.251689478,,
0.029083208,1.251705218,,
0.028671866,1.251720958,,
0.029494551,1.251736698,,
0.031551264,1.251752438,,
0.030591465,1.251768178,,
0.031002807,1.251783918,,
0.033059521,1.251799658,,
0.03141415,1.251815398,,
0.031825493,1.251831138,,
0.034156435,1.251846878,,
0.032922407,1.251862618,,
0.033882206,1.251878358,,
0.035390463,1.251894098,,
0.033882206,1.251909838,,
0.035253349,1.251925578,,
0.035527577,1.251941318,,
0.036213148,1.251957058,,
0.036624491,1.251972798,,
0.037172948,1.251988538,,
0.037995633,1.252004278,,
0.037858519,1.252020018,,
0.038406976,1.252035758,,
0.03950389,1.252051498,,
0.039366775,1.252067238,,
0.038681204,1.252082978,,
0.040326575,1.252098718,,
0.039915232,1.252114458,,
0.040600803,1.252130198,,
0.040875032,1.252145938,,
0.042794631,1.252161678,,
0.042657517,1.252177418,,
0.04306886,1.252193158,,
0.043480202,1.252208898,,
0.043205974,1.252224638,,
0.04471423,1.252240378,,
0.046770944,1.252256118,,
0.045125573,1.252271858,,
0.046633829,1.252287598,,
0.045536916,1.252303338,,
0.04567403,1.252319078,,
0.047045172,1.252334818,,
0.047730743,1.252350558,,
0.047593629,1.252366298,,
0.047319401,1.252382038,,
0.048964771,1.252397778,,
0.049650342,1.252413518,,
0.049787457,1.252429258,,
0.049650342,1.252444998,,
0.05184417,1.252460738,,
0.051295713,1.252476478,,
0.05184417,1.252492218,,
0.052941084,1.252507958,,
0.051707056,1.252523698,,
0.053626655,1.252539438,,
0.052255513,1.252555178,,
0.053900884,1.252570918,,
0.053489541,1.252586658,,
0.055272026,1.252602398,,
0.054037998,1.252618138,,
0.054312226,1.252633878,,
0.054860683,1.252649618,,
0.055683368,1.252665358,,
0.056231825,1.252681098,,
0.05540914,1.252696838,,
0.056094711,1.252712578,,
0.058151425,1.252728318,,
0.058151425,1.252744058,,
0.057877196,1.252759798,,
0.059522567,1.252775538,,
0.059111224,1.252791278,,
0.059796795,1.252807018,,
0.061305052,1.252822758,,
0.060482366,1.252838498,,
0.061442166,1.252854238,,
0.061167938,1.252869978,,
0.062264851,1.252885718,,
0.061442166,1.252901458,,
0.063498879,1.252917198,,
0.063498879,1.252932938,,
0.064870022,1.252948678,,
0.064458679,1.252964418,,
0.06514425,1.252980158,,
0.064870022,1.252995898,,
0.06610405,1.253011638,,
0.065829821,1.253027378,,
0.066926735,1.253043118,,
