Meta data,,,
Physical channel,Start Time,Sample Interval,Sample Count
Channel 0 (PXI1Slot5/0),-0.110999073,0.00000222,100000
,,,
Data,,,
Voltage,Time,,
0.22111881,-0.067460433,,
0.223522283,-0.067458213,,
0.222587599,-0.067455993,,
0.22218702,-0.067453773,,
0.222854652,-0.067451553,,
0.222587599,-0.067449333,,
0.223522283,-0.067447113,,
0.221919967,-0.067444893,,
0.222053494,-0.067442673,,
0.221652915,-0.067440453,,
0.221786441,-0.067438233,,
0.222587599,-0.067436013,,
0.221786441,-0.067433793,,
0.221786441,-0.067431573,,
0.222721125,-0.067429353,,
0.222854652,-0.067427133,,
0.222320546,-0.067424913,,
0.22218702,-0.067422693,,
0.22218702,-0.067420473,,
0.221919967,-0.067418253,,
0.221385862,-0.067416033,,
0.221385862,-0.067413813,,
0.222454073,-0.067411593,,
0.222053494,-0.067409373,,
0.222320546,-0.067407153,,
0.222053494,-0.067404933,,
0.222053494,-0.067402713,,
0.221385862,-0.067400493,,
0.22218702,-0.067398273,,
0.222320546,-0.067396053,,
0.221519389,-0.067393833,,
0.222053494,-0.067391613,,
0.222320546,-0.067389393,,
0.222053494,-0.067387173,,
0.222053494,-0.067384953,,
0.222587599,-0.067382733,,
0.222721125,-0.067380513,,
0.221252336,-0.067378293,,
0.221652915,-0.067376073,,
0.222587599,-0.067373853,,
0.221919967,-0.067371633,,
0.222320546,-0.067369413,,
0.223121704,-0.067367193,,
0.222988178,-0.067364973,,
0.223255231,-0.067362753,,
0.223121704,-0.067360533,,
0.222320546,-0.067358313,,
0.221519389,-0.067356093,,
0.222988178,-0.067353873,,
0.222454073,-0.067351653,,
0.222721125,-0.067349433,,
0.223255231,-0.067347213,,
0.222587599,-0.067344993,,
0.222854652,-0.067342773,,
0.223388757,-0.067340553,,
0.222988178,-0.067338333,,
0.223255231,-0.067336113,,
0.223522283,-0.067333893,,
0.222454073,-0.067331673,,
0.223388757,-0.067329453,,
0.223388757,-0.067327233,,
0.223388757,-0.067325013,,
0.224323441,-0.067322793,,
0.224056388,-0.067320573,,
0.222721125,-0.067318353,,
0.224857546,-0.067316133,,
0.222854652,-0.067313913,,
0.223121704,-0.067311693,,
0.224056388,-0.067309473,,
0.224056388,-0.067307253,,
0.222587599,-0.067305033,,
0.223789336,-0.067302813,,
0.223789336,-0.067300593,,
0.222854652,-0.067298373,,
0.222454073,-0.067296153,,
0.223388757,-0.067293933,,
0.224056388,-0.067291713,,
0.224456967,-0.067289493,,
0.224590494,-0.067287273,,
0.223255231,-0.067285053,,
0.223922862,-0.067282833,,
0.223255231,-0.067280613,,
0.224056388,-0.067278393,,
0.224456967,-0.067276173,,
0.223922862,-0.067273953,,
0.223655809,-0.067271733,,
0.224323441,-0.067269513,,
0.222854652,-0.067267293,,
0.223121704,-0.067265073,,
0.224056388,-0.067262853,,
0.22472402,-0.067260633,,
0.223121704,-0.067258413,,
0.223655809,-0.067256193,,
0.223922862,-0.067253973,,
0.224056388,-0.067251753,,
0.224056388,-0.067249533,,
0.224056388,-0.067247313,,
0.224056388,-0.067245093,,
0.223388757,-0.067242873,,
0.224056388,-0.067240653,,
0.223789336,-0.067238433,,
0.224456967,-0.067236213,,
0.223522283,-0.067233993,,
0.223388757,-0.067231773,,
0.223522283,-0.067229553,,
0.223522283,-0.067227333,,
0.223789336,-0.067225113,,
0.223522283,-0.067222893,,
0.224056388,-0.067220673,,
0.223922862,-0.067218453,,
0.223255231,-0.067216233,,
0.222988178,-0.067214013,,
0.223255231,-0.067211793,,
0.223789336,-0.067209573,,
0.222454073,-0.067207353,,
0.222988178,-0.067205133,,
0.223121704,-0.067202913,,
0.222721125,-0.067200693,,
0.222721125,-0.067198473,,
0.222721125,-0.067196253,,
0.223522283,-0.067194033,,
0.222320546,-0.067191813,,
0.222988178,-0.067189593,,
0.223522283,-0.067187373,,
0.223255231,-0.067185153,,
0.222854652,-0.067182933,,
0.222721125,-0.067180713,,
0.222988178,-0.067178493,,
0.223255231,-0.067176273,,
0.222988178,-0.067174053,,
0.223255231,-0.067171833,,
0.224056388,-0.067169613,,
0.222988178,-0.067167393,,
0.222320546,-0.067165173,,
0.223388757,-0.067162953,,
0.223789336,-0.067160733,,
0.222721125,-0.067158513,,
0.223789336,-0.067156293,,
0.223655809,-0.067154073,,
0.223522283,-0.067151853,,
0.224189915,-0.067149633,,
0.223789336,-0.067147413,,
0.223655809,-0.067145193,,
0.224590494,-0.067142973,,
0.224056388,-0.067140753,,
0.222988178,-0.067138533,,
0.223789336,-0.067136313,,
0.223388757,-0.067134093,,
0.224323441,-0.067131873,,
0.223522283,-0.067129653,,
0.224323441,-0.067127433,,
0.224456967,-0.067125213,,
0.224590494,-0.067122993,,
0.222587599,-0.067120773,,
0.222988178,-0.067118553,,
0.224590494,-0.067116333,,
0.223655809,-0.067114113,,
0.223655809,-0.067111893,,
0.224323441,-0.067109673,,
0.224056388,-0.067107453,,
0.224323441,-0.067105233,,
0.224590494,-0.067103013,,
0.223655809,-0.067100793,,
0.223522283,-0.067098573,,
0.223655809,-0.067096353,,
0.223922862,-0.067094133,,
0.222854652,-0.067091913,,
0.223655809,-0.067089693,,
0.223922862,-0.067087473,,
0.224056388,-0.067085253,,
0.223388757,-0.067083033,,
0.224991073,-0.067080813,,
0.223922862,-0.067078593,,
0.224857546,-0.067076373,,
0.224590494,-0.067074153,,
0.224189915,-0.067071933,,
0.223922862,-0.067069713,,
0.223522283,-0.067067493,,
0.224456967,-0.067065273,,
0.224857546,-0.067063053,,
0.22472402,-0.067060833,,
0.223922862,-0.067058613,,
0.224456967,-0.067056393,,
0.224323441,-0.067054173,,
0.223655809,-0.067051953,,
0.22472402,-0.067049733,,
0.224456967,-0.067047513,,
0.224056388,-0.067045293,,
0.223789336,-0.067043073,,
0.223789336,-0.067040853,,
0.223655809,-0.067038633,,
0.224456967,-0.067036413,,
0.223121704,-0.067034193,,
0.223255231,-0.067031973,,
0.223522283,-0.067029753,,
0.223922862,-0.067027533,,
0.223522283,-0.067025313,,
0.223655809,-0.067023093,,
0.223255231,-0.067020873,,
0.223522283,-0.067018653,,
0.223789336,-0.067016433,,
0.224323441,-0.067014213,,
0.222854652,-0.067011993,,
0.222988178,-0.067009773,,
0.223655809,-0.067007553,,
0.223789336,-0.067005333,,
0.222454073,-0.067003113,,
0.223255231,-0.067000893,,
0.222587599,-0.066998673,,
0.222854652,-0.066996453,,
0.222454073,-0.066994233,,
0.222320546,-0.066992013,,
0.223388757,-0.066989793,,
0.223789336,-0.066987573,,
0.222721125,-0.066985353,,
0.222053494,-0.066983133,,
0.221519389,-0.066980913,,
0.22218702,-0.066978693,,
0.222454073,-0.066976473,,
0.222854652,-0.066974253,,
0.222721125,-0.066972033,,
0.222854652,-0.066969813,,
0.222053494,-0.066967593,,
0.224056388,-0.066965373,,
0.222587599,-0.066963153,,
0.222454073,-0.066960933,,
0.222988178,-0.066958713,,
0.222721125,-0.066956493,,
0.223388757,-0.066954273,,
0.223922862,-0.066952053,,
0.223522283,-0.066949833,,
0.222988178,-0.066947613,,
0.222053494,-0.066945393,,
0.223522283,-0.066943173,,
0.222854652,-0.066940953,,
0.222988178,-0.066938733,,
0.222721125,-0.066936513,,
0.223655809,-0.066934293,,
0.222587599,-0.066932073,,
0.222587599,-0.066929853,,
0.223789336,-0.066927633,,
0.221519389,-0.066925413,,
0.223121704,-0.066923193,,
0.222587599,-0.066920973,,
0.224056388,-0.066918753,,
0.222587599,-0.066916533,,
0.223522283,-0.066914313,,
0.223255231,-0.066912093,,
0.223655809,-0.066909873,,
0.223388757,-0.066907653,,
0.222854652,-0.066905433,,
0.223789336,-0.066903213,,
0.223255231,-0.066900993,,
0.222587599,-0.066898773,,
0.223789336,-0.066896553,,
0.224056388,-0.066894333,,
0.223922862,-0.066892113,,
0.222988178,-0.066889893,,
0.222988178,-0.066887673,,
0.222988178,-0.066885453,,
0.223922862,-0.066883233,,
0.223388757,-0.066881013,,
0.223121704,-0.066878793,,
0.222854652,-0.066876573,,
0.223255231,-0.066874353,,
0.223388757,-0.066872133,,
0.223255231,-0.066869913,,
0.223388757,-0.066867693,,
0.223789336,-0.066865473,,
0.223255231,-0.066863253,,
0.223255231,-0.066861033,,
0.223121704,-0.066858813,,
0.223655809,-0.066856593,,
0.224056388,-0.066854373,,
0.222988178,-0.066852153,,
0.223121704,-0.066849933,,
0.222721125,-0.066847713,,
0.223789336,-0.066845493,,
0.224323441,-0.066843273,,
0.223655809,-0.066841053,,
0.224056388,-0.066838833,,
0.222721125,-0.066836613,,
0.222988178,-0.066834393,,
0.223388757,-0.066832173,,
0.223255231,-0.066829953,,
0.223388757,-0.066827733,,
0.223655809,-0.066825513,,
0.222454073,-0.066823293,,
0.223255231,-0.066821073,,
0.223388757,-0.066818853,,
0.222988178,-0.066816633,,
0.223522283,-0.066814413,,
0.222721125,-0.066812193,,
0.222053494,-0.066809973,,
0.222454073,-0.066807753,,
0.221519389,-0.066805533,,
0.221385862,-0.066803313,,
0.222320546,-0.066801093,,
0.221919967,-0.066798873,,
0.222320546,-0.066796653,,
0.221919967,-0.066794433,,
0.222454073,-0.066792213,,
0.22218702,-0.066789993,,
0.221519389,-0.066787773,,
0.221786441,-0.066785553,,
0.221786441,-0.066783333,,
0.221252336,-0.066781113,,
0.22218702,-0.066778893,,
0.222320546,-0.066776673,,
0.221385862,-0.066774453,,
0.222053494,-0.066772233,,
0.222721125,-0.066770013,,
0.221786441,-0.066767793,,
0.222053494,-0.066765573,,
0.222854652,-0.066763353,,
0.222053494,-0.066761133,,
0.222587599,-0.066758913,,
0.221652915,-0.066756693,,
0.221652915,-0.066754473,,
0.222587599,-0.066752253,,
0.222053494,-0.066750033,,
0.22218702,-0.066747813,,
0.221385862,-0.066745593,,
0.222320546,-0.066743373,,
0.221652915,-0.066741153,,
0.222053494,-0.066738933,,
0.221519389,-0.066736713,,
0.221519389,-0.066734493,,
0.223255231,-0.066732273,,
0.221786441,-0.066730053,,
0.221519389,-0.066727833,,
0.221652915,-0.066725613,,
0.22218702,-0.066723393,,
0.223121704,-0.066721173,,
0.222587599,-0.066718953,,
0.222988178,-0.066716733,,
0.22218702,-0.066714513,,
0.223789336,-0.066712293,,
0.222721125,-0.066710073,,
0.222320546,-0.066707853,,
0.223121704,-0.066705633,,
0.222587599,-0.066703413,,
0.222721125,-0.066701193,,
0.222854652,-0.066698973,,
0.223121704,-0.066696753,,
0.222721125,-0.066694533,,
0.223388757,-0.066692313,,
0.222454073,-0.066690093,,
0.221919967,-0.066687873,,
0.222854652,-0.066685653,,
0.222988178,-0.066683433,,
0.222320546,-0.066681213,,
0.222320546,-0.066678993,,
0.223255231,-0.066676773,,
0.222454073,-0.066674553,,
0.223522283,-0.066672333,,
0.222854652,-0.066670113,,
0.222988178,-0.066667893,,
0.222587599,-0.066665673,,
0.223922862,-0.066663453,,
0.222454073,-0.066661233,,
0.222721125,-0.066659013,,
0.222587599,-0.066656793,,
0.222587599,-0.066654573,,
0.223388757,-0.066652353,,
0.222721125,-0.066650133,,
0.223121704,-0.066647913,,
0.222587599,-0.066645693,,
0.223121704,-0.066643473,,
0.222988178,-0.066641253,,
0.222587599,-0.066639033,,
0.222988178,-0.066636813,,
0.222988178,-0.066634593,,
0.223255231,-0.066632373,,
0.222721125,-0.066630153,,
0.222587599,-0.066627933,,
0.223121704,-0.066625713,,
0.222854652,-0.066623493,,
0.222320546,-0.066621273,,
0.223121704,-0.066619053,,
0.222854652,-0.066616833,,
0.222587599,-0.066614613,,
0.220985283,-0.066612393,,
0.222721125,-0.066610173,,
0.222454073,-0.066607953,,
0.223121704,-0.066605733,,
0.220718231,-0.066603513,,
0.222988178,-0.066601293,,
0.222454073,-0.066599073,,
0.221519389,-0.066596853,,
0.221252336,-0.066594633,,
0.22218702,-0.066592413,,
0.222587599,-0.066590193,,
0.222587599,-0.066587973,,
0.22218702,-0.066585753,,
0.222053494,-0.066583533,,
0.222454073,-0.066581313,,
0.221385862,-0.066579093,,
0.220851757,-0.066576873,,
0.22111881,-0.066574653,,
0.221385862,-0.066572433,,
0.221519389,-0.066570213,,
0.221786441,-0.066567993,,
0.221786441,-0.066565773,,
0.221385862,-0.066563553,,
0.221652915,-0.066561333,,
0.221385862,-0.066559113,,
0.222053494,-0.066556893,,
0.221786441,-0.066554673,,
0.222721125,-0.066552453,,
0.222454073,-0.066550233,,
0.222053494,-0.066548013,,
0.22111881,-0.066545793,,
0.222721125,-0.066543573,,
0.221652915,-0.066541353,,
0.221252336,-0.066539133,,
0.221519389,-0.066536913,,
0.22111881,-0.066534693,,
0.221519389,-0.066532473,,
0.220317652,-0.066530253,,
0.221919967,-0.066528033,,
0.221919967,-0.066525813,,
0.222320546,-0.066523593,,
0.222053494,-0.066521373,,
0.222454073,-0.066519153,,
0.221652915,-0.066516933,,
0.222721125,-0.066514713,,
0.222587599,-0.066512493,,
0.221652915,-0.066510273,,
0.222854652,-0.066508053,,
0.222320546,-0.066505833,,
0.220985283,-0.066503613,,
0.222320546,-0.066501393,,
0.221652915,-0.066499173,,
0.221786441,-0.066496953,,
0.22218702,-0.066494733,,
0.222320546,-0.066492513,,
0.222320546,-0.066490293,,
0.222053494,-0.066488073,,
0.222854652,-0.066485853,,
0.221385862,-0.066483633,,
0.221519389,-0.066481413,,
0.221385862,-0.066479193,,
0.222454073,-0.066476973,,
0.222320546,-0.066474753,,
0.22218702,-0.066472533,,
0.222587599,-0.066470313,,
0.221519389,-0.066468093,,
0.221385862,-0.066465873,,
0.222053494,-0.066463653,,
0.221519389,-0.066461433,,
0.221786441,-0.066459213,,
0.221786441,-0.066456993,,
0.222320546,-0.066454773,,
0.221919967,-0.066452553,,
0.221519389,-0.066450333,,
0.222320546,-0.066448113,,
0.222721125,-0.066445893,,
0.222587599,-0.066443673,,
0.222053494,-0.066441453,,
0.22218702,-0.066439233,,
0.222587599,-0.066437013,,
0.221252336,-0.066434793,,
0.222320546,-0.066432573,,
0.221786441,-0.066430353,,
0.221252336,-0.066428133,,
0.220985283,-0.066425913,,
0.220317652,-0.066423693,,
0.222320546,-0.066421473,,
0.221786441,-0.066419253,,
0.221519389,-0.066417033,,
0.221519389,-0.066414813,,
0.221786441,-0.066412593,,
0.220985283,-0.066410373,,
0.221652915,-0.066408153,,
0.220584704,-0.066405933,,
0.22218702,-0.066403713,,
0.22111881,-0.066401493,,
0.22111881,-0.066399273,,
0.221252336,-0.066397053,,
0.220451178,-0.066394833,,
0.221252336,-0.066392613,,
0.220718231,-0.066390393,,
0.220851757,-0.066388173,,
0.221519389,-0.066385953,,
0.221519389,-0.066383733,,
0.220584704,-0.066381513,,
0.220584704,-0.066379293,,
0.220985283,-0.066377073,,
0.220184125,-0.066374853,,
0.220584704,-0.066372633,,
0.22111881,-0.066370413,,
0.219917073,-0.066368193,,
0.220451178,-0.066365973,,
0.221652915,-0.066363753,,
0.221652915,-0.066361533,,
0.220050599,-0.066359313,,
0.219783547,-0.066357093,,
0.220985283,-0.066354873,,
0.220184125,-0.066352653,,
0.221652915,-0.066350433,,
0.220317652,-0.066348213,,
0.22111881,-0.066345993,,
0.220451178,-0.066343773,,
0.220317652,-0.066341553,,
0.22111881,-0.066339333,,
0.220718231,-0.066337113,,
0.220718231,-0.066334893,,
0.22111881,-0.066332673,,
0.220584704,-0.066330453,,
0.221252336,-0.066328233,,
0.220851757,-0.066326013,,
0.22111881,-0.066323793,,
0.220851757,-0.066321573,,
0.221252336,-0.066319353,,
0.220584704,-0.066317133,,
0.22111881,-0.066314913,,
0.221519389,-0.066312693,,
0.220985283,-0.066310473,,
0.220050599,-0.066308253,,
0.220718231,-0.066306033,,
0.221519389,-0.066303813,,
0.221519389,-0.066301593,,
0.220985283,-0.066299373,,
0.220584704,-0.066297153,,
0.221385862,-0.066294933,,
0.221252336,-0.066292713,,
0.220451178,-0.066290493,,
0.220718231,-0.066288273,,
0.221252336,-0.066286053,,
0.221652915,-0.066283833,,
0.221652915,-0.066281613,,
0.220317652,-0.066279393,,
0.220985283,-0.066277173,,
0.221519389,-0.066274953,,
0.220184125,-0.066272733,,
0.220851757,-0.066270513,,
0.219917073,-0.066268293,,
0.220851757,-0.066266073,,
0.220317652,-0.066263853,,
0.220851757,-0.066261633,,
0.221385862,-0.066259413,,
0.220985283,-0.066257193,,
0.22111881,-0.066254973,,
0.221252336,-0.066252753,,
0.220317652,-0.066250533,,
0.220451178,-0.066248313,,
0.221252336,-0.066246093,,
0.221252336,-0.066243873,,
0.221252336,-0.066241653,,
0.22111881,-0.066239433,,
0.221385862,-0.066237213,,
0.220718231,-0.066234993,,
0.220985283,-0.066232773,,
0.221786441,-0.066230553,,
0.22111881,-0.066228333,,
0.221385862,-0.066226113,,
0.221652915,-0.066223893,,
0.221519389,-0.066221673,,
0.220985283,-0.066219453,,
0.220851757,-0.066217233,,
0.220050599,-0.066215013,,
0.220985283,-0.066212793,,
0.22111881,-0.066210573,,
0.220584704,-0.066208353,,
0.220050599,-0.066206133,,
0.220317652,-0.066203913,,
0.220184125,-0.066201693,,
0.219783547,-0.066199473,,
0.219382968,-0.066197253,,
0.220184125,-0.066195033,,
0.220851757,-0.066192813,,
0.220451178,-0.066190593,,
0.22111881,-0.066188373,,
0.21965002,-0.066186153,,
0.221252336,-0.066183933,,
0.220451178,-0.066181713,,
0.220584704,-0.066179493,,
0.219783547,-0.066177273,,
0.220317652,-0.066175053,,
0.21965002,-0.066172833,,
0.21965002,-0.066170613,,
0.220184125,-0.066168393,,
0.219917073,-0.066166173,,
0.220317652,-0.066163953,,
0.220985283,-0.066161733,,
0.220050599,-0.066159513,,
0.220050599,-0.066157293,,
0.21965002,-0.066155073,,
0.220317652,-0.066152853,,
0.220184125,-0.066150633,,
0.21965002,-0.066148413,,
0.220184125,-0.066146193,,
0.219516494,-0.066143973,,
0.219783547,-0.066141753,,
0.219115915,-0.066139533,,
0.220985283,-0.066137313,,
0.219516494,-0.066135093,,
0.220184125,-0.066132873,,
0.220050599,-0.066130653,,
0.220851757,-0.066128433,,
0.220584704,-0.066126213,,
0.220451178,-0.066123993,,
0.220451178,-0.066121773,,
0.221385862,-0.066119553,,
0.220317652,-0.066117333,,
0.219516494,-0.066115113,,
0.219783547,-0.066112893,,
0.219917073,-0.066110673,,
0.220184125,-0.066108453,,
0.220718231,-0.066106233,,
0.220718231,-0.066104013,,
0.221252336,-0.066101793,,
0.220718231,-0.066099573,,
0.220985283,-0.066097353,,
0.220451178,-0.066095133,,
0.220584704,-0.066092913,,
0.220584704,-0.066090693,,
0.220584704,-0.066088473,,
0.220718231,-0.066086253,,
0.220851757,-0.066084033,,
0.220985283,-0.066081813,,
0.221652915,-0.066079593,,
0.220451178,-0.066077373,,
0.220851757,-0.066075153,,
0.221252336,-0.066072933,,
0.220718231,-0.066070713,,
0.220584704,-0.066068493,,
0.220985283,-0.066066273,,
0.221252336,-0.066064053,,
0.220317652,-0.066061833,,
0.221252336,-0.066059613,,
0.220451178,-0.066057393,,
0.220317652,-0.066055173,,
0.220851757,-0.066052953,,
0.22111881,-0.066050733,,
0.220718231,-0.066048513,,
0.221519389,-0.066046293,,
0.220851757,-0.066044073,,
0.220985283,-0.066041853,,
0.221519389,-0.066039633,,
0.220718231,-0.066037413,,
0.220050599,-0.066035193,,
0.221786441,-0.066032973,,
0.222320546,-0.066030753,,
0.221252336,-0.066028533,,
0.221385862,-0.066026313,,
0.221919967,-0.066024093,,
0.221919967,-0.066021873,,
0.221385862,-0.066019653,,
0.221919967,-0.066017433,,
0.220985283,-0.066015213,,
0.221519389,-0.066012993,,
0.221652915,-0.066010773,,
0.222053494,-0.066008553,,
0.221252336,-0.066006333,,
0.22111881,-0.066004113,,
0.222053494,-0.066001893,,
0.221786441,-0.065999673,,
0.221519389,-0.065997453,,
0.22218702,-0.065995233,,
0.220184125,-0.065993013,,
0.220718231,-0.065990793,,
0.22111881,-0.065988573,,
0.220050599,-0.065986353,,
0.221519389,-0.065984133,,
0.220718231,-0.065981913,,
0.220851757,-0.065979693,,
0.22111881,-0.065977473,,
0.220718231,-0.065975253,,
0.221252336,-0.065973033,,
0.220985283,-0.065970813,,
0.220451178,-0.065968593,,
0.220718231,-0.065966373,,
0.220584704,-0.065964153,,
0.220584704,-0.065961933,,
0.221252336,-0.065959713,,
0.221385862,-0.065957493,,
0.220451178,-0.065955273,,
0.22111881,-0.065953053,,
0.222053494,-0.065950833,,
0.221519389,-0.065948613,,
0.221252336,-0.065946393,,
0.221652915,-0.065944173,,
0.221385862,-0.065941953,,
0.22111881,-0.065939733,,
0.221252336,-0.065937513,,
0.22111881,-0.065935293,,
0.221385862,-0.065933073,,
0.220451178,-0.065930853,,
0.22111881,-0.065928633,,
0.220718231,-0.065926413,,
0.221652915,-0.065924193,,
0.221252336,-0.065921973,,
0.221652915,-0.065919753,,
0.22111881,-0.065917533,,
0.222721125,-0.065915313,,
0.220718231,-0.065913093,,
0.221385862,-0.065910873,,
0.221252336,-0.065908653,,
0.221786441,-0.065906433,,
0.222454073,-0.065904213,,
0.222320546,-0.065901993,,
0.220985283,-0.065899773,,
0.220985283,-0.065897553,,
0.222320546,-0.065895333,,
0.222053494,-0.065893113,,
0.22218702,-0.065890893,,
0.221786441,-0.065888673,,
0.22218702,-0.065886453,,
0.221252336,-0.065884233,,
0.22218702,-0.065882013,,
0.222454073,-0.065879793,,
0.221786441,-0.065877573,,
0.222721125,-0.065875353,,
0.221919967,-0.065873133,,
0.22218702,-0.065870913,,
0.220985283,-0.065868693,,
0.221519389,-0.065866473,,
0.222454073,-0.065864253,,
0.222320546,-0.065862033,,
0.221652915,-0.065859813,,
0.223255231,-0.065857593,,
0.222587599,-0.065855373,,
0.221519389,-0.065853153,,
0.222454073,-0.065850933,,
0.222587599,-0.065848713,,
0.22218702,-0.065846493,,
0.222454073,-0.065844273,,
0.222854652,-0.065842053,,
0.222454073,-0.065839833,,
0.222320546,-0.065837613,,
0.222320546,-0.065835393,,
0.22218702,-0.065833173,,
0.222988178,-0.065830953,,
0.222454073,-0.065828733,,
0.222454073,-0.065826513,,
0.222587599,-0.065824293,,
0.220985283,-0.065822073,,
0.222320546,-0.065819853,,
0.222854652,-0.065817633,,
0.222454073,-0.065815413,,
0.223522283,-0.065813193,,
0.221919967,-0.065810973,,
0.22218702,-0.065808753,,
